date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2013-02-03 20:00:00,2012-to-2013,Olympique Marseille,Nancy,AwayWin,0,1,22,13.0,3.0,6.0,1.9090909090909092,1.3636363636363635,1.2272727272727273,0.13636363636363635,0.2982456140350877,0.36538461538461536,1.6,1.4,2.0,0.4,0.0946372239747634,0.47634069400630913,14.409090909090908,6.863636363636363,50.0,2.727272727272727,5.7727272727272725,0.23622047244094488,13.909090909090908,1.4090909090909092,0.13636363636363635,0.38235294117647056,10,0.6,1.6,1.4,0.4090909090909091,0.8636363636363636,0.0,0.0,22,2.0,9.0,11.0,0.6818181818181818,0.9090909090909091,1.7272727272727273,-0.8181818181818182,0.5333333333333333,0.3849206349206349,1.6,2.0,1.0,0.0,0.06734006734006734,0.3939393939393939,13.5,5.318181818181818,50.0,1.8181818181818181,5.363636363636363,0.1694915254237288,15.045454545454545,1.8181818181818181,0.18181818181818182,0.3181818181818182,10,0.0,1.0,2.3,0.045454545454545456,0.6818181818181818,0.0,0.0
2013-02-08 19:30:00,2012-to-2013,PSG,Bastia,HomeWin,3,1,23,14.0,6.0,3.0,2.0869565217391304,1.826086956521739,0.5217391304347826,1.3043478260869565,0.475,0.5714285714285714,1.8,0.0,2.6,1.0,0.1276595744680851,0.46504559270516715,14.304347826086957,6.6521739130434785,50.0,3.6521739130434785,6.043478260869565,0.302158273381295,11.91304347826087,2.130434782608696,0.21739130434782608,0.4444444444444444,12,0.5833333333333334,1.5833333333333333,0.5,0.6956521739130435,0.8695652173913043,0.0,0.0,23,7.0,5.0,11.0,1.1304347826086956,1.2173913043478262,2.0434782608695654,-0.8260869565217391,0.5069444444444444,0.4903508771929824,1.2,1.6,1.4,0.2,0.1,0.4035714285714286,12.173913043478262,4.913043478260869,50.0,2.4347826086956523,4.782608695652174,0.2545454545454545,13.521739130434783,2.608695652173913,0.21739130434782608,0.4,12,0.16666666666666666,0.9166666666666666,2.1666666666666665,0.17391304347826086,0.5217391304347826,0.08695652173913043,0.0
2013-02-09 16:00:00,2012-to-2013,Saint-Étienne,Montpellier,HomeWin,4,1,23,10.0,7.0,6.0,1.608695652173913,1.391304347826087,0.7391304347826086,0.6521739130434783,0.37499999999999994,0.375,1.6,0.8,2.0,0.4,0.1032258064516129,0.44193548387096776,13.478260869565217,5.956521739130435,50.0,2.782608695652174,6.391304347826087,0.21768707482993196,13.173913043478262,1.3478260869565217,0.08695652173913043,0.3939393939393939,12,0.5,1.5833333333333333,0.6666666666666666,0.4782608695652174,0.6956521739130435,0.0,0.0,23,10.0,5.0,8.0,1.5217391304347827,1.6521739130434783,1.2173913043478262,0.43478260869565216,0.39285714285714285,0.5294117647058824,2.0,1.6,1.8,0.4,0.11515151515151516,0.4393939393939394,14.347826086956522,6.304347826086956,50.0,3.304347826086956,4.608695652173913,0.3584905660377358,15.869565217391305,1.826086956521739,0.21739130434782608,0.3404255319148936,11,0.2727272727272727,1.3636363636363635,1.7272727272727273,0.2608695652173913,0.9130434782608695,0.043478260869565216,0.08695652173913043
2013-02-09 19:00:00,2012-to-2013,Nice,Lorient,Draw,1,1,23,10.0,8.0,5.0,1.6521739130434783,1.5217391304347827,1.173913043478261,0.34782608695652173,0.2912280701754386,0.38541666666666663,1.8,0.8,1.8,0.6,0.12027491408934708,0.4329896907216495,12.652173913043478,5.478260869565218,50.0,3.0434782608695654,4.782608695652174,0.3181818181818182,15.173913043478262,1.7391304347826086,0.043478260869565216,0.3170731707317073,12,0.5833333333333334,1.9166666666666667,1.0833333333333333,0.30434782608695654,0.8260869565217391,0.043478260869565216,0.0,23,9.0,8.0,6.0,1.5217391304347827,1.6521739130434783,1.608695652173913,0.043478260869565216,0.4958333333333333,0.5196078431372549,1.6,2.0,1.0,0.0,0.11728395061728394,0.4567901234567901,14.08695652173913,6.434782608695652,50.0,3.304347826086956,6.217391304347826,0.26573426573426573,12.173913043478262,1.2608695652173914,0.2608695652173913,0.42857142857142855,11,0.2727272727272727,1.3636363636363635,1.8181818181818181,0.2608695652173913,0.8695652173913043,0.043478260869565216,0.0
2013-02-09 19:00:00,2012-to-2013,Troyes,Sochaux,Draw,0,0,23,3.0,8.0,12.0,0.7391304347826086,1.1304347826086956,1.9130434782608696,-0.782608695652174,0.5196078431372548,0.4246031746031746,1.2,1.4,1.0,0.2,0.10116731517509728,0.45136186770428016,11.173913043478262,5.043478260869565,50.0,2.2608695652173916,4.217391304347826,0.26804123711340205,12.73913043478261,1.391304347826087,0.21739130434782608,0.24324324324324326,12,0.25,1.4166666666666667,1.5833333333333333,0.08695652173913043,0.7391304347826086,0.0,0.043478260869565216,23,6.0,4.0,13.0,0.9565217391304348,0.9565217391304348,1.4782608695652173,-0.5217391304347826,0.3333333333333333,0.5,1.0,1.4,1.2,0.2,0.09565217391304348,0.41304347826086957,10.0,4.130434782608695,50.0,1.9130434782608694,4.086956521739131,0.23404255319148937,12.826086956521738,1.5217391304347827,0.13043478260869565,0.3684210526315789,11,0.18181818181818182,0.5454545454545454,1.5454545454545454,0.13043478260869565,0.6521739130434783,0.0,0.043478260869565216
2013-02-09 19:00:00,2012-to-2013,Valenciennes,Brest,HomeWin,2,1,23,8.0,6.0,9.0,1.3043478260869565,1.391304347826087,1.4782608695652173,-0.08695652173913043,0.5611111111111111,0.5342592592592593,0.6,2.2,0.8,0.0,0.11552346570397112,0.4223826714801444,12.043478260869565,5.086956521739131,50.0,2.782608695652174,5.173913043478261,0.2689075630252101,14.521739130434783,1.608695652173913,0.13043478260869565,0.35,11,0.5454545454545454,1.8181818181818181,1.0,0.21739130434782608,0.6521739130434783,0.0,0.043478260869565216,23,7.0,3.0,13.0,1.0434782608695652,1.0,1.434782608695652,-0.43478260869565216,0.3452380952380953,0.287037037037037,0.6,1.6,0.6,0.2,0.09663865546218488,0.41596638655462187,10.347826086956522,4.304347826086956,50.0,2.0,3.5652173913043477,0.2804878048780488,15.0,2.0434782608695654,0.08695652173913043,0.3469387755102041,12,0.16666666666666666,0.8333333333333334,1.6666666666666667,0.21739130434782608,0.6086956521739131,0.043478260869565216,0.0
2013-02-09 19:00:00,2012-to-2013,Ajaccio,Bordeaux,HomeWin,1,0,23,6.0,9.0,8.0,1.173913043478261,1.1304347826086956,1.391304347826087,-0.2608695652173913,0.5384615384615384,0.4166666666666667,1.4,1.4,1.2,0.2,0.1,0.45,11.304347826086957,5.086956521739131,50.0,2.2608695652173916,4.478260869565218,0.2524271844660194,14.478260869565217,2.0869565217391304,0.13043478260869565,0.45098039215686275,11,0.36363636363636365,1.0,0.8181818181818182,0.34782608695652173,0.5652173913043478,0.0,0.0,23,9.0,11.0,3.0,1.6521739130434783,1.1304347826086956,0.6521739130434783,0.4782608695652174,0.26041666666666663,0.4666666666666666,1.0,0.2,2.0,0.8,0.08360128617363344,0.44694533762057875,13.521739130434783,6.043478260869565,50.0,2.2608695652173916,4.521739130434782,0.25,13.130434782608695,1.826086956521739,0.08695652173913043,0.36363636363636365,12,0.4166666666666667,1.25,0.6666666666666666,0.5652173913043478,0.6956521739130435,0.0,0.0
2013-02-09 19:00:00,2012-to-2013,Nancy,Reims,AwayWin,1,2,23,3.0,9.0,11.0,0.782608695652174,0.9130434782608695,1.6521739130434783,-0.7391304347826086,0.5,0.3849206349206349,1.6,1.8,1.4,0.2,0.06796116504854369,0.3948220064724919,13.434782608695652,5.304347826086956,50.0,1.8260869565217392,5.260869565217392,0.17355371900826447,15.26086956521739,1.7826086956521738,0.17391304347826086,0.3111111111111111,12,0.16666666666666666,0.8333333333333334,1.25,0.08695652173913043,0.6956521739130435,0.0,0.0,23,4.0,8.0,11.0,0.8695652173913043,0.8260869565217391,1.173913043478261,-0.34782608695652173,0.43589743589743585,0.2685185185185185,1.0,1.8,0.4,0.0,0.07450980392156863,0.3803921568627451,11.08695652173913,4.217391304347826,50.0,1.652173913043478,4.608695652173913,0.1792452830188679,13.91304347826087,1.826086956521739,0.13043478260869565,0.4,11,0.0,0.45454545454545453,1.5454545454545454,0.21739130434782608,0.5652173913043478,0.0,0.08695652173913043
2013-02-10 13:00:00,2012-to-2013,Thonon Evian FC,Olympique Marseille,Draw,1,1,23,5.0,7.0,11.0,0.9565217391304348,1.0,1.5217391304347827,-0.5217391304347826,0.4404761904761905,0.5277777777777778,0.4,1.0,0.6,0.4,0.076158940397351,0.37748344370860926,13.130434782608695,4.956521739130435,50.0,2.0,4.913043478260869,0.20353982300884957,15.173913043478262,2.0,0.08695652173913043,0.22916666666666666,11,0.18181818181818182,1.1818181818181819,1.5454545454545454,0.21739130434782608,0.6086956521739131,0.043478260869565216,0.043478260869565216,23,13.0,3.0,7.0,1.826086956521739,1.3043478260869565,1.2173913043478262,0.08695652173913043,0.2982456140350877,0.3392857142857143,1.4,1.6,1.4,0.2,0.09202453987730061,0.4723926380368098,14.173913043478262,6.695652173913044,50.0,2.608695652173913,5.739130434782608,0.22727272727272727,13.608695652173912,1.391304347826087,0.17391304347826086,0.3611111111111111,12,0.5833333333333334,1.1666666666666667,1.0833333333333333,0.391304347826087,0.8260869565217391,0.0,0.0
2013-02-10 16:00:00,2012-to-2013,Rennes,Toulouse,HomeWin,2,0,23,11.0,4.0,8.0,1.608695652173913,1.5217391304347827,1.3043478260869565,0.21739130434782608,0.38235294117647056,0.4351851851851852,2.0,1.6,1.6,0.2,0.11551155115511551,0.48184818481848185,13.173913043478262,6.3478260869565215,50.0,3.0434782608695654,4.913043478260869,0.30973451327433627,12.91304347826087,1.2173913043478262,0.30434782608695654,0.45714285714285713,11,0.45454545454545453,1.3636363636363635,1.1818181818181819,0.21739130434782608,0.7391304347826086,0.043478260869565216,0.0,23,8.0,7.0,8.0,1.3478260869565217,1.3043478260869565,1.2173913043478262,0.08695652173913043,0.3444444444444444,0.3235294117647059,1.4,1.6,1.6,0.2,0.09966777408637874,0.4053156146179402,13.08695652173913,5.304347826086956,50.0,2.608695652173913,5.782608695652174,0.22556390977443608,16.130434782608695,1.6956521739130435,0.21739130434782608,0.4318181818181818,11,0.2727272727272727,1.0,1.0,0.2608695652173913,0.6521739130434783,0.0,0.0
2013-02-10 20:00:00,2012-to-2013,Olympique Lyonnais,Lille,AwayWin,1,3,23,13.0,6.0,4.0,1.9565217391304348,1.6521739130434783,0.9130434782608695,0.7391304347826086,0.4333333333333334,0.32142857142857145,1.6,0.8,2.0,0.6,0.12837837837837837,0.4358108108108108,12.869565217391305,5.608695652173913,50.0,3.304347826086956,5.695652173913044,0.2900763358778626,15.521739130434783,1.565217391304348,0.17391304347826086,0.325,11,0.7272727272727273,2.090909090909091,0.7272727272727273,0.391304347826087,0.8260869565217391,0.0,0.0,23,7.0,10.0,6.0,1.3478260869565217,1.173913043478261,1.0434782608695652,0.13043478260869565,0.5294117647058824,0.3611111111111111,1.4,1.4,1.0,0.0,0.08571428571428572,0.4,13.695652173913043,5.478260869565218,50.0,2.3478260869565215,5.0,0.23478260869565218,15.565217391304348,1.826086956521739,0.043478260869565216,0.3023255813953488,12,0.16666666666666666,1.0,1.25,0.21739130434782608,0.7391304347826086,0.0,0.0
2013-02-15 19:30:00,2012-to-2013,Lille,Rennes,HomeWin,2,0,24,8.0,10.0,6.0,1.4166666666666667,1.25,1.0416666666666667,0.20833333333333334,0.537037037037037,0.34210526315789475,1.2,1.4,1.0,0.0,0.09146341463414634,0.39939024390243905,13.666666666666666,5.458333333333333,50.0,2.5,5.0,0.25,15.291666666666666,1.75,0.041666666666666664,0.3023255813953488,11,0.45454545454545453,1.3636363636363635,0.8181818181818182,0.20833333333333334,0.75,0.0,0.0,24,12.0,4.0,8.0,1.6666666666666667,1.5416666666666667,1.25,0.2916666666666667,0.3611111111111111,0.4351851851851852,1.6,1.2,1.6,0.4,0.11708860759493671,0.4810126582278481,13.166666666666666,6.333333333333333,50.0,3.0833333333333335,4.75,0.32456140350877194,12.791666666666666,1.1666666666666667,0.2916666666666667,0.45714285714285713,12,0.5,1.6666666666666667,1.4166666666666667,0.25,0.75,0.041666666666666664,0.0
2013-02-16 16:00:00,2012-to-2013,Olympique Marseille,Valenciennes,HomeWin,1,0,24,13.0,4.0,7.0,1.7916666666666667,1.2916666666666667,1.2083333333333333,0.08333333333333333,0.2833333333333333,0.31666666666666665,1.4,1.8,1.0,0.0,0.09117647058823529,0.4647058823529412,14.166666666666666,6.583333333333333,50.0,2.5833333333333335,5.791666666666667,0.22302158273381295,13.625,1.4583333333333333,0.25,0.3170731707317073,11,0.5454545454545454,1.4545454545454546,1.3636363636363635,0.375,0.8333333333333334,0.0,0.0,24,9.0,6.0,9.0,1.375,1.4166666666666667,1.4583333333333333,-0.041666666666666664,0.5885416666666666,0.506140350877193,0.6,2.2,0.8,0.0,0.11604095563139932,0.4300341296928328,12.208333333333334,5.25,50.0,2.833333333333333,5.166666666666667,0.27419354838709675,14.416666666666666,1.5416666666666667,0.125,0.35,12,0.16666666666666666,1.0,1.9166666666666667,0.20833333333333334,0.6666666666666666,0.0,0.041666666666666664
2013-02-16 19:00:00,2012-to-2013,Brest,Ajaccio,Draw,1,1,24,7.0,3.0,14.0,1.0,1.0,1.4583333333333333,-0.4583333333333333,0.32222222222222224,0.3245614035087719,0.8,1.4,0.6,0.2,0.09561752988047809,0.4262948207171315,10.458333333333334,4.458333333333333,50.0,2.0,3.5416666666666665,0.2823529411764706,15.291666666666666,2.0416666666666665,0.08333333333333333,0.37254901960784315,11,0.45454545454545453,1.1818181818181819,1.1818181818181819,0.20833333333333334,0.625,0.041666666666666664,0.0,24,7.0,9.0,8.0,1.25,1.125,1.3333333333333333,-0.20833333333333334,0.5714285714285714,0.4166666666666667,1.2,0.6,1.8,0.4,0.10074626865671642,0.45149253731343286,11.166666666666666,5.041666666666667,50.0,2.25,4.416666666666667,0.25471698113207547,14.5,2.0833333333333335,0.125,0.4528301886792453,12,0.16666666666666666,1.25,1.9166666666666667,0.375,0.5833333333333334,0.0,0.0
2013-02-16 19:00:00,2012-to-2013,Bastia,Nice,AwayWin,0,1,24,7.0,5.0,12.0,1.0833333333333333,1.2083333333333333,2.0833333333333335,-0.875,0.46794871794871795,0.4658333333333333,0.6,1.8,0.8,0.2,0.10034602076124567,0.4013840830449827,12.041666666666666,4.833333333333333,50.0,2.4166666666666665,4.625,0.26126126126126126,13.416666666666666,2.625,0.20833333333333334,0.39705882352941174,11,0.45454545454545453,1.5454545454545454,1.9090909090909092,0.16666666666666666,0.5416666666666666,0.08333333333333333,0.0,24,10.0,9.0,5.0,1.625,1.5,1.1666666666666667,0.3333333333333333,0.27666666666666667,0.3627450980392157,2.0,0.4,2.0,0.6,0.1188118811881188,0.4389438943894389,12.625,5.541666666666667,50.0,3.0,4.75,0.3157894736842105,15.291666666666666,1.7083333333333333,0.041666666666666664,0.30952380952380953,11,0.2727272727272727,1.0909090909090908,1.2727272727272727,0.2916666666666667,0.8333333333333334,0.041666666666666664,0.0
2013-02-16 19:00:00,2012-to-2013,Toulouse,Troyes,Draw,2,2,24,8.0,7.0,9.0,1.2916666666666667,1.25,1.25,0.0,0.3444444444444444,0.3055555555555556,1.0,2.0,1.0,0.0,0.09771986970684039,0.40390879478827363,12.791666666666666,5.166666666666667,50.0,2.5,5.791666666666667,0.2158273381294964,16.291666666666668,1.6666666666666667,0.20833333333333334,0.4222222222222222,12,0.4166666666666667,1.5833333333333333,1.4166666666666667,0.25,0.625,0.0,0.0,24,3.0,9.0,12.0,0.75,1.0833333333333333,1.8333333333333333,-0.75,0.5196078431372548,0.4246031746031746,1.2,1.4,1.0,0.2,0.0962962962962963,0.4444444444444444,11.25,5.0,50.0,2.166666666666667,4.208333333333333,0.25742574257425743,12.708333333333334,1.3333333333333333,0.20833333333333334,0.24324324324324326,11,0.0,0.8181818181818182,2.272727272727273,0.125,0.7083333333333334,0.0,0.041666666666666664
2013-02-16 19:00:00,2012-to-2013,Lorient,Thonon Evian FC,HomeWin,2,1,24,9.0,9.0,6.0,1.5,1.625,1.5833333333333333,0.041666666666666664,0.4722222222222222,0.49074074074074076,1.4,1.8,1.0,0.0,0.11676646706586827,0.4550898203592814,13.916666666666666,6.333333333333333,50.0,3.25,6.041666666666667,0.2689655172413793,12.083333333333334,1.25,0.25,0.4444444444444444,12,0.5,1.9166666666666667,1.4166666666666667,0.25,0.875,0.041666666666666664,0.0,24,5.0,8.0,11.0,0.9583333333333334,1.0,1.5,-0.5,0.41111111111111115,0.5,0.4,0.8,0.8,0.4,0.07523510971786834,0.3793103448275862,13.291666666666666,5.041666666666667,50.0,2.0,5.0,0.2,15.083333333333334,2.0,0.08333333333333333,0.26,12,0.25,0.8333333333333334,1.5,0.20833333333333334,0.625,0.041666666666666664,0.041666666666666664
2013-02-16 19:00:00,2012-to-2013,Montpellier,Nancy,HomeWin,1,0,24,10.0,5.0,9.0,1.4583333333333333,1.625,1.3333333333333333,0.2916666666666667,0.375,0.5277777777777778,2.0,1.6,1.8,0.4,0.11538461538461539,0.4437869822485207,14.083333333333334,6.25,50.0,3.25,4.833333333333333,0.33620689655172414,15.75,1.8333333333333333,0.20833333333333334,0.32653061224489793,12,0.5833333333333334,1.9166666666666667,0.75,0.25,0.9166666666666666,0.041666666666666664,0.08333333333333333,24,3.0,9.0,12.0,0.75,0.9166666666666666,1.6666666666666667,-0.75,0.5294117647058824,0.3674242424242424,1.4,1.4,1.4,0.2,0.06790123456790123,0.3950617283950617,13.5,5.333333333333333,50.0,1.8333333333333333,5.166666666666667,0.1774193548387097,15.041666666666666,1.7083333333333333,0.16666666666666666,0.3111111111111111,11,0.09090909090909091,1.0,2.090909090909091,0.08333333333333333,0.7083333333333334,0.0,0.041666666666666664
2013-02-17 13:00:00,2012-to-2013,Bordeaux,Olympique Lyonnais,AwayWin,0,4,24,9.0,11.0,4.0,1.5833333333333333,1.0833333333333333,0.6666666666666666,0.4166666666666667,0.26041666666666663,0.5151515151515151,1.0,0.4,1.8,0.6,0.07878787878787878,0.44242424242424244,13.75,6.083333333333333,50.0,2.166666666666667,4.708333333333333,0.23008849557522124,12.958333333333334,1.75,0.08333333333333333,0.36363636363636365,11,0.36363636363636365,1.0,0.6363636363636364,0.5416666666666666,0.6666666666666666,0.0,0.0,24,13.0,6.0,5.0,1.875,1.625,1.0,0.625,0.4116666666666666,0.3444444444444444,1.2,1.4,1.4,0.4,0.1266233766233766,0.4383116883116883,12.833333333333334,5.625,50.0,3.25,5.708333333333333,0.2846715328467153,15.5,1.6666666666666667,0.16666666666666666,0.29545454545454547,12,0.4166666666666667,1.25,1.0833333333333333,0.375,0.8333333333333334,0.0,0.0
2013-02-17 16:00:00,2012-to-2013,Reims,Saint-Étienne,Draw,1,1,24,5.0,8.0,11.0,0.9583333333333334,0.875,1.1666666666666667,-0.2916666666666667,0.4047619047619047,0.30701754385964913,1.0,1.6,0.8,0.0,0.07865168539325842,0.3895131086142322,11.125,4.333333333333333,50.0,1.7500000000000002,4.666666666666667,0.1875,13.875,1.75,0.125,0.4,12,0.3333333333333333,1.1666666666666667,0.8333333333333334,0.20833333333333334,0.5833333333333334,0.041666666666666664,0.08333333333333333,24,11.0,7.0,6.0,1.6666666666666667,1.5,0.75,0.75,0.38235294117647056,0.34615384615384615,2.4,0.8,2.6,0.4,0.1125,0.453125,13.333333333333334,6.041666666666667,50.0,3.0,6.25,0.24,13.416666666666666,1.375,0.08333333333333333,0.37142857142857144,11,0.36363636363636365,1.1818181818181819,0.8181818181818182,0.4583333333333333,0.7083333333333334,0.0,0.0
2013-02-17 20:00:00,2012-to-2013,Sochaux,PSG,HomeWin,3,2,24,6.0,5.0,13.0,0.9583333333333334,0.9166666666666666,1.4166666666666667,-0.5,0.3333333333333333,0.5,1.0,1.0,1.4,0.4,0.08979591836734693,0.4122448979591837,10.208333333333334,4.208333333333333,50.0,1.8333333333333333,4.208333333333333,0.21782178217821782,12.833333333333334,1.4583333333333333,0.125,0.3684210526315789,12,0.3333333333333333,1.3333333333333333,1.4166666666666667,0.16666666666666666,0.625,0.0,0.041666666666666664,24,15.0,6.0,3.0,2.125,1.875,0.5416666666666666,1.3333333333333333,0.4523809523809524,0.5,1.8,0.2,2.6,0.8,0.1278409090909091,0.4602272727272727,14.666666666666666,6.75,50.0,3.75,6.041666666666667,0.3103448275862069,11.916666666666666,2.0416666666666665,0.20833333333333334,0.4444444444444444,11,0.6363636363636364,2.090909090909091,0.5454545454545454,0.6666666666666666,0.875,0.0,0.0
2013-02-22 19:30:00,2012-to-2013,Nice,Reims,HomeWin,2,0,25,11.0,9.0,5.0,1.68,1.48,1.12,0.36,0.2634920634920635,0.3627450980392157,1.2,0.4,2.0,0.6,0.1178343949044586,0.4394904458598726,12.56,5.52,50.0,2.96,4.64,0.31896551724137934,15.4,1.72,0.04,0.29545454545454547,13,0.5384615384615384,1.8461538461538463,1.0769230769230769,0.32,0.84,0.04,0.0,25,5.0,9.0,11.0,0.96,0.88,1.16,-0.28,0.3777777777777777,0.3416666666666667,1.0,1.4,1.0,0.0,0.07773851590106007,0.38869257950530034,11.32,4.4,50.0,1.76,4.72,0.1864406779661017,13.72,1.72,0.12,0.391304347826087,12,0.08333333333333333,0.5833333333333334,1.5,0.2,0.6,0.04,0.08
2013-02-23 16:00:00,2012-to-2013,Rennes,Sochaux,Draw,2,2,25,12.0,4.0,9.0,1.6,1.48,1.28,0.2,0.3611111111111111,0.4385964912280701,1.6,1.2,1.6,0.4,0.11314984709480122,0.4740061162079511,13.08,6.2,50.0,2.96,4.64,0.31896551724137934,12.64,1.16,0.28,0.4444444444444444,12,0.5,1.4166666666666667,1.0833333333333333,0.24,0.72,0.04,0.0,25,7.0,5.0,13.0,1.04,1.0,1.44,-0.44,0.3333333333333333,0.5,1.0,1.2,1.4,0.4,0.09615384615384616,0.4153846153846154,10.4,4.32,50.0,2.0,4.08,0.24509803921568626,12.8,1.44,0.12,0.358974358974359,12,0.16666666666666666,0.5,1.4166666666666667,0.16,0.64,0.0,0.04
2013-02-23 19:00:00,2012-to-2013,Ajaccio,Lille,AwayWin,1,3,25,7.0,10.0,8.0,1.24,1.12,1.32,-0.2,0.5333333333333333,0.453125,1.4,0.8,1.8,0.2,0.1003584229390681,0.4551971326164875,11.16,5.08,50.0,2.2399999999999998,4.36,0.25688073394495414,14.52,2.08,0.12,0.45454545454545453,12,0.4166666666666667,1.0,0.75,0.36,0.6,0.0,0.0,25,9.0,10.0,6.0,1.48,1.28,1.0,0.28,0.5350877192982456,0.34210526315789475,1.2,1.0,1.4,0.2,0.09329446064139942,0.3935860058309038,13.72,5.4,50.0,2.56,5.0,0.256,15.36,1.72,0.04,0.29545454545454547,13,0.23076923076923078,1.1538461538461537,1.2307692307692308,0.24,0.76,0.0,0.0
2013-02-23 19:00:00,2012-to-2013,Nancy,Saint-Étienne,AwayWin,0,3,25,3.0,9.0,13.0,0.72,0.88,1.64,-0.76,0.5294117647058824,0.394927536231884,1.0,1.2,1.2,0.2,0.06470588235294118,0.3911764705882353,13.6,5.32,50.0,1.76,5.08,0.1732283464566929,15.16,1.8,0.16,0.30612244897959184,13,0.15384615384615385,0.8461538461538461,1.3076923076923077,0.08,0.68,0.0,0.04,25,11.0,8.0,6.0,1.64,1.48,0.76,0.72,0.4166666666666667,0.32142857142857145,2.2,0.6,2.6,0.4,0.11144578313253012,0.45481927710843373,13.28,6.04,50.0,2.96,6.12,0.24183006535947713,13.68,1.4,0.08,0.35135135135135137,12,0.3333333333333333,1.1666666666666667,0.8333333333333334,0.44,0.72,0.0,0.0
2013-02-23 19:00:00,2012-to-2013,Troyes,Bastia,Draw,0,0,25,3.0,10.0,12.0,0.76,1.12,1.84,-0.72,0.4907407407407407,0.4053030303030303,1.4,1.4,1.2,0.2,0.0989399293286219,0.4416961130742049,11.32,5.0,50.0,2.2399999999999998,4.12,0.27184466019417475,12.84,1.32,0.2,0.2631578947368421,13,0.23076923076923078,1.3076923076923077,1.4615384615384615,0.12,0.72,0.0,0.04,25,7.0,5.0,13.0,1.04,1.16,2.04,-0.88,0.46794871794871795,0.44365079365079363,0.2,1.8,0.2,0.2,0.09666666666666666,0.3933333333333333,12.0,4.72,50.0,2.32,4.68,0.24786324786324787,13.52,2.56,0.2,0.391304347826087,13,0.15384615384615385,0.9230769230769231,2.230769230769231,0.16,0.52,0.08,0.0
2013-02-23 19:00:00,2012-to-2013,Thonon Evian FC,Montpellier,AwayWin,0,1,25,5.0,8.0,12.0,0.92,1.0,1.52,-0.52,0.3854166666666667,0.5,0.6,0.8,0.8,0.4,0.07621951219512195,0.38109756097560976,13.12,5.0,50.0,2.0,4.88,0.20491803278688525,15.24,2.04,0.08,0.2641509433962264,12,0.16666666666666666,1.1666666666666667,1.5,0.2,0.64,0.04,0.04,25,11.0,5.0,9.0,1.52,1.6,1.28,0.32,0.40217391304347827,0.5277777777777778,1.8,1.6,1.8,0.4,0.11396011396011396,0.4444444444444444,14.04,6.24,50.0,3.2,4.76,0.33613445378151263,15.64,1.8,0.2,0.32,12,0.25,1.3333333333333333,1.9166666666666667,0.28,0.92,0.04,0.08
2013-02-23 19:00:00,2012-to-2013,Valenciennes,Toulouse,Draw,0,0,25,9.0,6.0,10.0,1.32,1.36,1.44,-0.08,0.5885416666666666,0.48083333333333333,0.6,1.4,0.8,0.0,0.11333333333333333,0.42,12.0,5.04,50.0,2.7199999999999998,5.08,0.2677165354330709,14.64,1.52,0.12,0.36585365853658536,12,0.5833333333333334,1.8333333333333333,1.0,0.2,0.64,0.0,0.04,25,8.0,8.0,9.0,1.28,1.28,1.28,0.0,0.32291666666666663,0.2894736842105263,1.0,2.0,1.0,0.0,0.09937888198757763,0.3944099378881988,12.88,5.08,50.0,2.56,5.92,0.21621621621621623,16.4,1.68,0.2,0.44680851063829785,12,0.25,0.9166666666666666,1.0833333333333333,0.24,0.64,0.0,0.0
