date,season,league,home_team,away_team,target_result,target_home_goals,target_away_goals,home_elo,away_elo,elo_diff,implied_prob_home,implied_prob_draw,implied_prob_away,odds_ratio,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_avg_xg_scored,home_avg_xg_conceded,home_xg_vs_goals_diff,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,home_form_trend,home_recent_ppg_last3,home_recent_goals_scored_last3,home_recent_goals_conceded_last3,home_recent_clean_sheets_last3,home_draw_ratio_last3,home_recent_ppg_last5,home_recent_goals_scored_last5,home_recent_goals_conceded_last5,home_recent_clean_sheets_last5,home_draw_ratio_last5,home_recent_ppg_last10,home_recent_goals_scored_last10,home_recent_goals_conceded_last10,home_recent_clean_sheets_last10,home_draw_ratio_last10,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_avg_xg_scored,away_avg_xg_conceded,away_xg_vs_goals_diff,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio,away_form_trend,away_recent_ppg_last3,away_recent_goals_scored_last3,away_recent_goals_conceded_last3,away_recent_clean_sheets_last3,away_draw_ratio_last3,away_recent_ppg_last5,away_recent_goals_scored_last5,away_recent_goals_conceded_last5,away_recent_clean_sheets_last5,away_draw_ratio_last5,away_recent_ppg_last10,away_recent_goals_scored_last10,away_recent_goals_conceded_last10,away_recent_clean_sheets_last10,away_draw_ratio_last10,diff_ppg,diff_recent_ppg,diff_goals_scored,diff_goals_conceded,diff_xg_scored,diff_shots,diff_possession,diff_form_trend,combined_draw_tendency,match_competitiveness,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_avg,h2h_away_goals_avg,h2h_matches_count
2018-02-19 20:00:00,2017-to-2018,Spain,Getafe CF,Celta de Vigo,HomeWin,3,0,1475.751098801716,1518.7934404865164,-43.042341684800476,0.3880828794272825,0.291941501442276,0.3199756191304416,1.21285140562249,175,50.0,42.0,83.0,1.0971428571428572,0.9942857142857143,1.502857142857143,-0.5085714285714286,0.37345679012345673,0.4792416225749559,0.13062857142857143,0.1481714285714286,0.8636571428571429,0.09994256174612291,0.47501435956346927,9.948571428571428,4.725714285714286,45.94857142857143,2.1639099614475814,5.034285714285715,0.19750283768444948,14.582857142857144,3.08,0.1657142857142857,0.3591549295774648,88,0.375,1.1590909090909092,1.1136363636363635,0.22857142857142856,0.6171428571428571,0.02857142857142857,0.011428571428571429,-0.3999999999999999,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.4,0.8,0.6,0.6,0.8,1.4,0.7,0.6,0.6,0.5,213,76,46,91,1.2863849765258215,1.3051643192488263,1.4647887323943662,-0.1596244131455399,0.45301075268817204,0.44486740804106073,0.24244131455399062,0.24830985915492962,1.0627230046948357,0.12322695035460993,0.47074468085106386,10.591549295774648,4.985915492957746,53.014084507042256,2.461919943322706,4.948356807511737,0.2637571157495256,13.253521126760564,2.7136150234741785,0.13615023474178403,0.3542009884678748,107,0.308411214953271,1.1682242990654206,1.6168224299065421,0.215962441314554,0.7276995305164319,0.009389671361502348,0.009389671361502348,-0.16666666666666674,1.3333333333333333,2.0,2.0,0.0,0.3333333333333333,2.0,1.8,1.4,0.2,0.2,1.5,1.7,1.5,0.1,0.3,-0.1892421193829643,-0.6000000000000001,-0.3108786049631119,0.03806841046277665,-0.1118127431254192,-0.6429778672032196,-7.065513078470829,-0.23333333333333317,0.5,0.1892421193829643,1,2,2,0.8,1.2,5
2018-02-21 17:45:00,2017-to-2018,Spain,Leganés,Real Madrid,AwayWin,1,3,1473.398014650623,1769.2385129332579,-295.8404982826348,0.11698304084528813,0.1547315620126175,0.7282853971420944,0.16062801932367152,61,16.0,16.0,29.0,1.0491803278688525,0.9180327868852459,1.3114754098360655,-0.39344262295081966,0.30952380952380953,0.43375,0.7381967213114753,0.8285245901639344,0.17983606557377063,0.09364548494983277,0.47157190635451507,9.80327868852459,4.622950819672131,43.80327868852459,2.095808383233533,3.7868852459016393,0.24242424242424243,16.295081967213115,2.7868852459016393,0.08196721311475409,0.3028571428571429,29,0.3448275862068966,1.103448275862069,1.103448275862069,0.3442622950819672,0.5737704918032787,0.01639344262295082,0.0,-0.8666666666666667,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,1.6,0.2,0.4,1.2,1.1,1.3,0.3,0.3,213,153,33,27,2.3098591549295775,2.7981220657276995,1.028169014084507,1.7699530516431925,0.4956674806674806,0.4654761904761905,0.33136150234741785,0.20009389671361497,2.466760563380282,0.18310291858678956,0.4872503840245776,15.28169014084507,7.446009389671362,54.497652582159624,5.134390075809786,6.577464788732394,0.4254104211277659,11.11737089201878,2.0938967136150235,0.107981220657277,0.32196162046908317,106,0.6320754716981132,2.3773584905660377,1.1037735849056605,0.3427230046948357,0.9154929577464789,0.018779342723004695,0.014084507042253521,0.5333333333333334,2.3333333333333335,4.0,2.3333333333333335,0.0,0.3333333333333333,2.6,4.6,1.8,0.0,0.2,1.8,3.0,1.5,0.2,0.3,-1.260678827060725,-1.6,-1.8800892788424535,0.28330639575155847,0.40683521896405744,-5.478411452320479,-10.694373893635031,-1.4000000000000001,0.30000000000000004,1.260678827060725,0,2,0,1.0,3.5,2
2018-02-23 20:00:00,2017-to-2018,Spain,Deportivo La Coruña,RCD Espanyol,Draw,0,0,1396.4882718053225,1514.7719846715108,-118.28371286618835,0.3850076153897093,0.2991854844050063,0.3158069002052844,1.2191235059760956,176,35.0,60.0,81.0,0.9375,1.1022727272727273,1.7329545454545454,-0.6306818181818182,0.5169467787114845,0.4497132429614181,0.3105681818181818,0.32852272727272724,0.7917045454545455,0.10352187833511206,0.44610458911419426,10.647727272727273,4.75,48.01136363636363,2.2958579881656807,5.0397727272727275,0.21871476888387825,12.517045454545455,2.596590909090909,0.11931818181818182,0.3138075313807531,88,0.2840909090909091,1.25,1.5227272727272727,0.2215909090909091,0.6761363636363636,0.0,0.03977272727272727,-0.5,0.0,0.0,2.3333333333333335,0.0,0.0,0.2,0.6,3.2,0.0,0.2,0.5,0.7,2.6,0.1,0.2,214,68,57,89,1.219626168224299,1.1308411214953271,1.4485981308411215,-0.3177570093457944,0.43356643356643354,0.47136752136752136,0.2094392523364486,0.28490654205607474,0.9214018691588786,0.12597605413846955,0.4846434148880791,8.976635514018692,4.350467289719626,44.649532710280376,2.532705389848247,4.537383177570093,0.24922760041194644,15.57943925233645,2.985981308411215,0.1542056074766355,0.34672619047619047,106,0.2358490566037736,1.028301886792453,1.669811320754717,0.27102803738317754,0.6682242990654206,0.009345794392523364,0.02336448598130841,-0.10000000000000009,1.0,1.3333333333333333,1.3333333333333333,0.0,1.0,0.6,1.2,2.0,0.0,0.6,1.1,1.1,1.4,0.2,0.5,-0.28212616822429903,-0.39999999999999997,-0.028568394222599824,0.28435641461342387,0.10112892948173319,1.671091758708581,3.3618309260832575,-0.3999999999999999,0.4,0.28212616822429903,1,3,1,1.2,1.6,5
2018-02-24 12:00:00,2017-to-2018,Spain,Celta de Vigo,SD Eibar,HomeWin,2,0,1510.4182835606036,1532.5954493218023,-22.177165761198694,0.46229297314680823,0.2800557431527041,0.2576512837004878,1.7942583732057418,214,76.0,46.0,92.0,1.280373831775701,1.2990654205607477,1.47196261682243,-0.17289719626168223,0.45301075268817204,0.4442035147392291,0.2450467289719626,0.25313084112149536,1.054018691588785,0.12300884955752213,0.47079646017699117,10.560747663551401,4.97196261682243,53.08878504672897,2.446967696505589,4.9485981308411215,0.26251180358829085,13.266355140186915,2.7149532710280373,0.13551401869158877,0.3524590163934426,106,0.4056603773584906,1.4433962264150944,1.3113207547169812,0.21495327102803738,0.7242990654205608,0.009345794392523364,0.009345794392523364,-1.0666666666666667,0.3333333333333333,1.0,2.3333333333333335,0.0,0.3333333333333333,1.4,1.6,2.0,0.0,0.2,1.4,1.5,1.6,0.1,0.2,138,45,32,61,1.210144927536232,1.2391304347826086,1.4710144927536233,-0.2318840579710145,0.4692028985507246,0.48068535825545167,0.45985507246376817,0.36608695652173917,0.7792753623188404,0.12934947049924356,0.48789712556732223,9.579710144927537,4.673913043478261,47.528985507246375,2.60710474157646,4.688405797101449,0.2642967542503864,13.746376811594203,2.5434782608695654,0.13768115942028986,0.34324324324324323,68,0.23529411764705882,1.0735294117647058,1.7058823529411764,0.2246376811594203,0.6666666666666666,0.021739130434782608,0.014492753623188406,0.19999999999999996,2.0,2.0,1.0,0.3333333333333333,0.0,1.6,1.6,1.0,0.2,0.4,1.8,1.6,0.9,0.2,0.3,0.07022890423946904,-0.20000000000000018,0.05993498577813905,0.0009481240688067327,-0.21480834349180555,0.9810375186238645,5.559799539482597,-1.2666666666666666,0.30000000000000004,0.07022890423946904,2,2,1,1.6,1.2,5
2018-02-24 15:15:00,2017-to-2018,Spain,Real Madrid,Deportivo Alavés,HomeWin,4,0,1774.1315279771004,1519.5949074202217,254.5366205568787,0.8168438266557646,0.09157808667211775,0.09157808667211775,8.919642857142856,214,154.0,33.0,27.0,2.3130841121495327,2.7990654205607477,1.02803738317757,1.7710280373831775,0.4965399254940071,0.46926713947990545,0.338785046728972,0.20499999999999996,2.460280373831776,0.18334863789409245,0.4879093970003061,15.266355140186915,7.4485981308411215,54.52803738317757,5.133259062473219,6.570093457943925,0.4260312944523471,11.098130841121495,2.088785046728972,0.10747663551401869,0.32127659574468087,107,0.8037383177570093,3.2149532710280373,0.9532710280373832,0.3411214953271028,0.9158878504672897,0.018691588785046728,0.014018691588785047,1.0,3.0,4.333333333333333,2.0,0.0,0.0,2.6,3.8,1.8,0.0,0.2,2.0,3.3,1.6,0.1,0.2,62,23,14,25,1.3387096774193548,1.0161290322580645,1.2258064516129032,-0.20967741935483872,0.38125,0.29166666666666663,0.6164516129032257,0.7801612903225804,0.3996774193548388,0.10862068965517241,0.4482758620689655,9.35483870967742,4.193548387096774,41.96774193548387,2.421214450422752,3.6774193548387095,0.27631578947368424,14.661290322580646,3.1451612903225805,0.12903225806451613,0.33004926108374383,30,0.3333333333333333,1.0333333333333334,1.3,0.2903225806451613,0.6451612903225806,0.016129032258064516,0.016129032258064516,1.1,3.0,1.6666666666666667,0.6666666666666666,0.3333333333333333,0.0,2.0,1.6,1.2,0.2,0.2,1.9,1.2,0.9,0.4,0.1,0.9743744347301779,0.6000000000000001,1.7829363883026832,-0.19776906843533326,-0.2776665661742537,5.911516430509495,12.560295447693697,-0.10000000000000009,0.2,0.9743744347301779,3,0,0,3.0,0.6666666666666666,3
2018-02-24 17:30:00,2017-to-2018,Spain,Leganés,UD Las Palmas,Draw,0,0,1468.5049996067805,1404.2624256740075,64.24257393277298,0.4976356676424229,0.2839450574195001,0.218419274938077,2.2783505154639174,62,16.0,16.0,30.0,1.032258064516129,0.9193548387096774,1.3387096774193548,-0.41935483870967744,0.3287037037037037,0.43943089430894317,0.7464516129032257,0.8461290322580646,0.17290322580645168,0.09421487603305785,0.4727272727272727,9.758064516129032,4.612903225806452,43.725806451612904,2.102545186278126,3.8225806451612905,0.24050632911392406,16.322580645161292,2.7903225806451615,0.08064516129032258,0.29775280898876405,30,0.3333333333333333,1.1,1.1666666666666667,0.3387096774193548,0.5806451612903226,0.016129032258064516,0.0,-0.9,0.0,0.3333333333333333,2.3333333333333335,0.0,0.0,0.8,0.8,1.8,0.2,0.2,0.9,0.9,1.5,0.3,0.3,100,27,20,53,1.01,1.16,1.79,-0.63,0.44375,0.45979166666666665,0.5762,0.6328,0.5837999999999999,0.11485148514851486,0.5118811881188119,10.1,5.17,52.68,2.201974183750949,4.26,0.27230046948356806,12.21,2.53,0.11,0.32954545454545453,50,0.12,0.9,2.26,0.2,0.64,0.02,0.03,0.5333333333333332,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.4,0.8,1.2,0.4,0.2,0.8,0.7,2.0,0.2,0.2,0.022258064516128995,-0.5999999999999999,-0.24064516129032254,-0.4512903225806453,0.17025161290322566,-0.3419354838709676,-8.954193548387096,-1.4333333333333331,0.2,0.022258064516128995,2,0,1,2.0,0.3333333333333333,3
2018-02-24 19:45:00,2017-to-2018,Spain,FC Barcelona,Girona FC,HomeWin,6,1,1846.7024861393359,1534.019705092541,312.68278104679484,0.8117655947014532,0.09560049359087361,0.09263391170767331,8.763157894736842,214,165.0,29.0,20.0,2.4485981308411215,2.8738317757009346,0.7990654205607477,2.074766355140187,0.39741462241462244,0.45588235294117646,0.3567757009345794,0.2297196261682243,2.517056074766355,0.21369006254343295,0.51772063933287,13.448598130841122,6.962616822429907,63.71028037383178,4.5107818688572685,6.149532710280374,0.4673252279635258,10.266355140186915,1.7710280373831775,0.04205607476635514,0.36082474226804123,106,0.8490566037735849,3.330188679245283,0.7264150943396226,0.4439252336448598,0.9252336448598131,0.0514018691588785,0.004672897196261682,-0.9333333333333333,1.6666666666666667,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,2.2,2.0,0.4,0.6,0.4,2.6,2.6,0.4,0.7,0.2,24,9,7,8,1.4166666666666667,1.4166666666666667,1.25,0.16666666666666666,0.5555555555555556,0.40625,1.0858333333333332,0.9954166666666665,0.33083333333333353,0.13654618473895583,0.46586345381526106,10.375,4.833333333333333,47.666666666666664,2.972027972027972,4.375,0.3238095238095238,16.291666666666668,3.0,0.0,0.3888888888888889,12,0.25,1.0833333333333333,1.4166666666666667,0.3333333333333333,0.75,0.041666666666666664,0.0,0.30000000000000004,2.0,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.0,1.6,1.2,0.4,0.6,0.4,1.7,1.6,0.8,0.6,0.2,1.0319314641744548,0.6000000000000001,1.4571651090342679,-0.4509345794392523,-0.7290576323987539,3.0735981308411215,16.043613707165115,-1.2333333333333334,0.4,1.0319314641744548,1,0,0,3.0,0.0,1
2018-02-25 11:00:00,2017-to-2018,Spain,Villarreal,Getafe CF,HomeWin,1,0,1602.5760644925192,1484.1262557276286,118.44980876489058,0.5402474619854563,0.2678789354443121,0.1918736025702315,2.815642458100559,176,81.0,45.0,50.0,1.6363636363636365,1.3806818181818181,1.0113636363636365,0.3693181818181818,0.4183862433862434,0.3975535168195718,0.3121590909090909,0.3522727272727273,1.0685227272727271,0.14294117647058824,0.48705882352941177,9.659090909090908,4.704545454545454,46.90909090909091,2.943313953488372,5.1022727272727275,0.27060133630289535,13.602272727272727,2.4431818181818183,0.10227272727272728,0.34151785714285715,87,0.5747126436781609,1.7011494252873562,0.9195402298850575,0.3806818181818182,0.7159090909090909,0.028409090909090908,0.028409090909090908,-1.3666666666666667,0.3333333333333333,1.0,1.6666666666666667,0.0,0.3333333333333333,1.4,1.8,1.6,0.0,0.2,1.7,1.3,1.1,0.3,0.2,176,51,42,83,1.1079545454545454,1.0056818181818181,1.4943181818181819,-0.48863636363636365,0.3730886850152905,0.4792416225749559,0.13715909090909092,0.151875,0.8685227272727272,0.10120068610634649,0.4762721555174385,9.9375,4.732954545454546,45.86363636363637,2.192765113974232,5.034090909090909,0.19977426636568849,14.619318181818182,3.085227272727273,0.16477272727272727,0.36013986013986016,87,0.19540229885057472,0.8275862068965517,1.896551724137931,0.23295454545454544,0.6193181818181818,0.028409090909090908,0.011363636363636364,0.26666666666666683,1.6666666666666667,1.0,0.0,1.0,0.6666666666666666,1.4,1.2,0.6,0.6,0.8,1.4,0.9,0.6,0.6,0.5,0.528409090909091,0.0,0.375,-0.4829545454545454,0.17499999999999996,-0.2784090909090917,1.0454545454545396,-1.6333333333333335,0.5,0.528409090909091,2,2,1,1.0,1.6,5
2018-02-25 15:15:00,2017-to-2018,Spain,Athletic Club Bilbao,Málaga CF,HomeWin,2,1,1559.1296367143364,1413.778029194866,145.35160751947046,0.6195688341710303,0.24656310747622637,0.1338680583527434,4.628205128205128,214,90.0,53.0,71.0,1.5093457943925233,1.341121495327103,1.2149532710280373,0.1261682242990654,0.44968152866242034,0.45306122448979586,0.2536448598130841,0.24714953271028037,1.0874766355140189,0.12370689655172414,0.46551724137931033,10.841121495327103,5.046728971962617,52.481308411214954,2.5554269432819874,5.574766355140187,0.24056999161777032,13.214953271028037,2.4626168224299065,0.11682242990654206,0.358695652173913,106,0.5283018867924528,1.6132075471698113,1.0,0.3130841121495327,0.7336448598130841,0.037383177570093455,0.018691588785046728,-1.0666666666666667,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.6,0.6,1.4,0.2,0.6,1.4,1.0,0.9,0.4,0.5,214,69,52,93,1.2102803738317758,1.102803738317757,1.2710280373831775,-0.16822429906542055,0.4058897243107769,0.47799145299145296,0.27032710280373834,0.2739719626168224,0.8324766355140185,0.10012728044123886,0.4679677556215528,11.014018691588785,5.154205607476635,48.350467289719624,2.2808543539190103,5.11214953271028,0.21572212065813529,14.228971962616823,2.8411214953271027,0.19158878504672897,0.31587057010785824,107,0.21495327102803738,0.794392523364486,1.4485981308411215,0.27102803738317754,0.6214953271028038,0.028037383177570093,0.014018691588785047,-0.5,0.0,0.3333333333333333,1.3333333333333333,0.0,0.0,0.4,0.4,1.0,0.2,0.4,0.5,0.4,1.0,0.2,0.2,0.2990654205607475,0.19999999999999996,0.238317757009346,-0.05607476635514019,-0.01668224299065424,-0.17289719626168143,4.13084112149533,-0.5666666666666667,0.5,0.2990654205607475,2,1,2,1.2,1.0,5
2018-02-25 17:30:00,2017-to-2018,Spain,Valencia CF,Real Sociedad,HomeWin,2,1,1577.4304863611708,1526.4364764631343,50.99400989803644,0.5306250352534172,0.23497264334822857,0.23440232139835424,2.2637362637362637,214,92.0,51.0,71.0,1.52803738317757,1.574766355140187,1.308411214953271,0.26635514018691586,0.473015873015873,0.4538541666666667,0.2731775700934579,0.2664485981308411,1.3015887850467291,0.141418380193034,0.46454049517415025,11.13551401869159,5.172897196261682,50.46261682242991,3.1206593203074355,5.299065420560748,0.29717813051146386,13.995327102803738,2.9018691588785046,0.17757009345794392,0.37025796661608495,107,0.5607476635514018,1.8785046728971964,1.1682242990654206,0.2523364485981308,0.7850467289719626,0.018691588785046728,0.014018691588785047,0.5,2.0,1.6666666666666667,1.0,0.0,0.0,1.2,1.4,1.8,0.0,0.0,1.5,1.4,1.5,0.0,0.0,214,85,57,72,1.4579439252336448,1.5233644859813085,1.4065420560747663,0.11682242990654206,0.46728395061728395,0.46655982905982907,0.29257009345794394,0.23841121495327106,1.2307943925233644,0.13360655737704918,0.46557377049180326,11.401869158878505,5.308411214953271,51.401869158878505,2.963636363636364,5.742990654205608,0.26525630593978844,12.200934579439252,2.2803738317757007,0.08878504672897196,0.33925049309664695,106,0.3113207547169811,1.2830188679245282,1.6226415094339623,0.27102803738317754,0.7570093457943925,0.018691588785046728,0.03271028037383177,1.0,2.0,3.3333333333333335,1.6666666666666667,0.6666666666666666,0.0,1.2,2.6,2.2,0.4,0.0,1.0,1.8,1.9,0.3,0.1,0.07009345794392519,0.0,0.051401869158878455,-0.0981308411214954,-0.019392523364486047,-0.2663551401869153,-0.9392523364485967,-0.5,0.0,0.07009345794392519,1,4,0,1.4,2.2,5
2018-02-25 19:45:00,2017-to-2018,Spain,Sevilla FC,Atlético Madrid,AwayWin,2,5,1598.7795818741085,1757.032433617148,-158.2528517430394,0.3147508942008874,0.30482184391063855,0.3804272618884741,0.8273615635179153,214,102.0,46.0,66.0,1.644859813084112,1.6308411214953271,1.3317757009345794,0.29906542056074764,0.4370265151515151,0.41752956216043463,0.2775233644859813,0.25831775700934584,1.3533177570093458,0.14181227143437627,0.4790735473384803,11.5,5.509345794392523,51.05607476635514,3.19421563243639,5.719626168224299,0.28513071895424835,14.72429906542056,2.808411214953271,0.17289719626168223,0.36363636363636365,106,0.6792452830188679,2.018867924528302,0.9528301886792453,0.3037383177570093,0.822429906542056,0.03271028037383177,0.009345794392523364,0.8999999999999999,2.0,1.3333333333333333,2.0,0.3333333333333333,0.0,2.0,1.6,1.4,0.4,0.2,1.1,1.2,2.1,0.3,0.2,214,141,42,31,2.1728971962616823,1.766355140186916,0.6542056074766355,1.1121495327102804,0.437409200968523,0.3912280701754386,0.2705140186915888,0.23214953271028033,1.495841121495327,0.15665147119767925,0.4910899295482801,11.27570093457944,5.537383177570093,48.5607476635514,3.6374133949191685,5.61214953271028,0.3147377185678601,13.481308411214954,2.55607476635514,0.09813084112149532,0.34683098591549294,107,0.5700934579439252,1.4485981308411215,0.7663551401869159,0.5560747663551402,0.8271028037383178,0.014018691588785047,0.004672897196261682,0.5,3.0,1.3333333333333333,0.0,1.0,0.0,2.6,1.6,0.2,0.8,0.2,2.5,1.3,0.2,0.8,0.1,-0.5280373831775702,-0.6000000000000001,-0.13551401869158886,0.677570093457944,0.007009345794392496,0.22429906542055988,2.495327102803735,0.3999999999999999,0.2,0.5280373831775702,1,3,1,0.4,1.6,5
2018-02-26 20:00:00,2017-to-2018,Spain,Levante UD,Real Betis,AwayWin,0,2,1412.4237717377403,1482.9432645405864,-70.51949280284612,0.3816564247658114,0.28652544648590583,0.3318181287482827,1.1501976284584983,176,44.0,51.0,81.0,1.0397727272727273,0.9488636363636364,1.5625,-0.6136363636363636,0.3870192307692308,0.4695421245421246,0.11670454545454545,0.15903409090909093,0.8321590909090909,0.10139647844565877,0.43412264723740135,9.357954545454545,4.0625,42.69886363636363,2.2222222222222223,4.375,0.21688311688311687,14.965909090909092,3.0056818181818183,0.1590909090909091,0.3500897666068223,88,0.3409090909090909,1.125,1.3181818181818181,0.26136363636363635,0.5909090909090909,0.017045454545454544,0.005681818181818182,-0.06666666666666671,0.3333333333333333,1.0,2.6666666666666665,0.0,0.3333333333333333,0.4,1.2,2.4,0.0,0.4,0.4,0.7,1.8,0.2,0.4,176,53,39,84,1.125,1.1875,1.7045454545454546,-0.5170454545454546,0.40450819672131144,0.4076822916666667,0.30215909090909093,0.3307386363636363,0.885340909090909,0.11029023746701846,0.46015831134564644,10.767045454545455,4.954545454545454,49.17613636363637,2.414789139225881,4.642045454545454,0.2558139534883721,13.613636363636363,2.8636363636363638,0.16477272727272727,0.3151969981238274,87,0.2413793103448276,1.1264367816091954,2.0229885057471266,0.2727272727272727,0.6931818181818182,0.011363636363636364,0.03409090909090909,0.5,2.0,2.0,2.0,0.3333333333333333,0.0,1.2,1.6,2.8,0.2,0.0,1.5,1.8,2.2,0.2,0.0,-0.08522727272727271,-0.7999999999999999,-0.23863636363636365,-0.14204545454545459,-0.18545454545454548,-1.40909090909091,-6.477272727272734,-0.5666666666666667,0.2,0.08522727272727271,0,4,1,0.2,1.8,5
2018-02-27 19:00:00,2017-to-2018,Spain,RCD Espanyol,Real Madrid,HomeWin,1,0,1514.2462223658636,1776.4310775045983,-262.18485513873475,0.12967343515540328,0.18213111969842086,0.6881954451461759,0.18842530282637954,215,68.0,58.0,89.0,1.2186046511627906,1.1255813953488372,1.441860465116279,-0.31627906976744186,0.43356643356643354,0.47136752136752136,0.21330232558139534,0.2925581395348837,0.9122790697674419,0.12545360290305857,0.48367029548989116,8.972093023255814,4.339534883720931,44.669767441860465,2.5197834235735113,4.525581395348837,0.24871531346351491,15.553488372093023,2.9767441860465116,0.15348837209302327,0.3476968796433878,108,0.39814814814814814,1.2314814814814814,1.2314814814814814,0.2744186046511628,0.6651162790697674,0.009302325581395349,0.023255813953488372,-0.19999999999999996,1.0,1.0,1.0,0.3333333333333333,1.0,0.8,1.2,1.4,0.2,0.8,1.2,1.1,1.3,0.3,0.6,215,155,33,27,2.316279069767442,2.8046511627906976,1.0232558139534884,1.7813953488372094,0.49528845379099184,0.46926713947990545,0.3518604651162791,0.21162790697674416,2.4527906976744185,0.1830601092896175,0.48755312689738917,15.320930232558139,7.469767441860465,54.56744186046512,5.139788612342311,6.5813953488372094,0.42614840989399294,11.088372093023256,2.083720930232558,0.10697674418604651,0.3205944798301486,107,0.6355140186915887,2.383177570093458,1.102803738317757,0.34418604651162793,0.9162790697674419,0.018604651162790697,0.013953488372093023,1.0,3.0,4.0,1.3333333333333333,0.3333333333333333,0.0,2.6,3.8,1.6,0.2,0.2,2.0,3.2,1.6,0.1,0.2,-1.0976744186046512,-1.8,-1.6790697674418604,0.41860465116279055,-0.13855813953488377,-6.348837209302324,-9.897674418604652,-1.2,0.5,1.0976744186046512,0,5,0,0.0,3.6,5
2018-02-27 20:30:00,2017-to-2018,Spain,Girona FC,Celta de Vigo,HomeWin,1,0,1532.3186474285442,1518.2150862926649,14.103561135879318,0.4512740570229753,0.2728040909686913,0.27592185200833347,1.6355140186915886,25,9.0,7.0,9.0,1.36,1.4,1.44,-0.04,0.5789473684210527,0.4215686274509804,1.1083999999999998,1.0768,0.2916000000000001,0.13409961685823754,0.47126436781609193,10.44,4.92,47.28,2.961082910321489,4.32,0.32407407407407407,16.08,2.92,0.0,0.3835616438356164,12,0.5,1.75,1.0833333333333333,0.32,0.76,0.04,0.0,-0.3999999999999999,1.0,1.3333333333333333,2.3333333333333335,0.3333333333333333,0.0,1.4,1.2,1.4,0.6,0.2,1.4,1.6,1.4,0.5,0.2,215,77,46,92,1.2883720930232558,1.302325581395349,1.4651162790697674,-0.16279069767441862,0.4501068376068376,0.4442035147392291,0.24925581395348836,0.25916279069767445,1.0530697674418605,0.12334801762114538,0.47048458149779737,10.55813953488372,4.967441860465116,53.074418604651164,2.4537726754885636,4.93953488372093,0.263653483992467,13.255813953488373,2.7116279069767444,0.13488372093023257,0.3545751633986928,108,0.3055555555555556,1.1574074074074074,1.6296296296296295,0.2186046511627907,0.7255813953488373,0.009302325581395349,0.009302325581395349,-0.3666666666666667,1.3333333333333333,1.3333333333333333,1.6666666666666667,0.3333333333333333,0.3333333333333333,1.4,1.6,1.8,0.2,0.2,1.7,1.6,1.4,0.2,0.2,0.07162790697674426,0.0,0.09767441860465098,-0.025116279069767433,0.8591441860465114,-0.11813953488372064,-5.794418604651163,-0.033333333333333215,0.2,0.07162790697674426,0,0,1,3.0,3.0,1
