date,season,league,home_team,away_team,target_result,target_home_goals,target_away_goals,home_elo,away_elo,elo_diff,implied_prob_home,implied_prob_draw,implied_prob_away,odds_ratio,raw_odds_home,raw_odds_draw,raw_odds_away,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_avg_xg_scored,home_avg_xg_conceded,home_xg_vs_goals_diff,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,home_form_trend,home_recent_ppg_last3,home_recent_goals_scored_last3,home_recent_goals_conceded_last3,home_recent_clean_sheets_last3,home_draw_ratio_last3,home_recent_ppg_last5,home_recent_goals_scored_last5,home_recent_goals_conceded_last5,home_recent_clean_sheets_last5,home_draw_ratio_last5,home_recent_ppg_last10,home_recent_goals_scored_last10,home_recent_goals_conceded_last10,home_recent_clean_sheets_last10,home_draw_ratio_last10,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_avg_xg_scored,away_avg_xg_conceded,away_xg_vs_goals_diff,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio,away_form_trend,away_recent_ppg_last3,away_recent_goals_scored_last3,away_recent_goals_conceded_last3,away_recent_clean_sheets_last3,away_draw_ratio_last3,away_recent_ppg_last5,away_recent_goals_scored_last5,away_recent_goals_conceded_last5,away_recent_clean_sheets_last5,away_draw_ratio_last5,away_recent_ppg_last10,away_recent_goals_scored_last10,away_recent_goals_conceded_last10,away_recent_clean_sheets_last10,away_draw_ratio_last10,diff_ppg,diff_recent_ppg,diff_goals_scored,diff_goals_conceded,diff_xg_scored,diff_shots,diff_possession,diff_form_trend,combined_draw_tendency,match_competitiveness,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_avg,h2h_away_goals_avg,h2h_matches_count,days_since_last_match_home,matches_last_7_days_home,days_since_last_match_away,matches_last_7_days_away,is_midweek_match
2021-02-14 19:45:00,2020-to-2021,Italy,Inter Milan,Lazio,HomeWin,3,1,1761.0976234519176,1693.070146624236,68.02747682768154,0.5625468789065755,0.2416868072339362,0.1957663138594883,2.8735632183908044,1.74,4.05,5.0,401,202.0,96.0,103.0,1.7506234413965087,1.6957605985037407,1.1221945137157108,0.57356608478803,0.41120664315108757,0.4322641509433962,0.5999251870324189,0.42985037406483784,1.0958354114713218,0.12018381053375751,0.4247083775185578,14.109725685785536,5.992518703241895,54.56857855361596,3.107577003930171,6.506234413965087,0.2606362591031046,12.900249376558603,2.0623441396508726,0.11970074812967581,0.36114285714285715,200,0.565,1.9,1.06,0.33915211970074816,0.8079800498753117,0.03740648379052369,0.032418952618453865,0.03333333333333366,2.3333333333333335,2.0,0.0,1.0,0.3333333333333333,2.2,2.0,0.4,0.8,0.4,2.3,2.2,0.8,0.5,0.2,401,202,81,118,1.713216957605985,1.6783042394014962,1.2144638403990025,0.46384039900249374,0.46500295770482103,0.4396135265700483,0.5618703241895262,0.46548628428927685,1.11643391521197,0.12502322125208992,0.4452907300761657,13.423940149625935,5.977556109725686,51.09725685785536,3.2845290385553927,5.543640897755611,0.3027440395861449,14.256857855361597,2.3566084788029924,0.1745635910224439,0.367487684729064,200,0.42,1.455,1.39,0.3117206982543641,0.8029925187032418,0.03740648379052369,0.022443890274314215,0.7000000000000002,3.0,2.0,0.6666666666666666,0.3333333333333333,0.0,3.0,2.2,0.4,0.6,0.0,2.3,1.9,0.8,0.4,0.2,0.03740648379052369,-0.7999999999999998,0.017456359102244523,-0.09226932668329169,0.03805486284289272,0.6857855361596013,3.4713216957605937,-0.6666666666666665,0.2,0.03740648379052369,2,2,1,1.2,0.8,5,9,0,7,0,0
2021-02-15 19:45:00,2020-to-2021,Italy,Hellas Verona,Parma,HomeWin,2,1,1523.0920157510013,1442.8287830341878,80.26323271681349,0.42615188490256783,0.3015844108541249,0.2722637042433072,1.565217391304348,2.3,3.25,3.6,211,59.0,55.0,97.0,1.099526066350711,1.1753554502369667,1.6492890995260663,-0.47393364928909953,0.3883101851851852,0.4506782945736434,0.6009478672985782,0.8460663507109003,0.5744075829383886,0.11877394636015326,0.43726053639846746,9.895734597156398,4.327014218009479,46.25592417061611,2.540983606557377,4.767772511848341,0.24652087475149106,13.990521327014218,2.3175355450236967,0.15639810426540285,0.4061302681992337,105,0.38095238095238093,1.3428571428571427,1.5047619047619047,0.1848341232227488,0.6824644549763034,0.018957345971563982,0.02843601895734597,-0.10000000000000009,1.0,1.3333333333333333,2.0,0.0,0.0,1.2,1.2,1.6,0.0,0.0,1.1,1.1,1.4,0.1,0.2,287,86,80,121,1.1777003484320558,1.1846689895470384,1.4843205574912892,-0.29965156794425085,0.4465136054421769,0.4209279038718291,0.41550522648083626,0.6621254355400696,0.769163763066202,0.10487353485502776,0.4093152375077113,11.296167247386759,4.623693379790941,46.56794425087108,2.543958099513655,4.923344947735192,0.24062278839348902,15.038327526132404,2.4006968641114983,0.11498257839721254,0.3739612188365651,143,0.23076923076923078,1.1468531468531469,1.8181818181818181,0.25435540069686413,0.6829268292682927,0.010452961672473868,0.03832752613240418,-0.2,0.0,0.0,2.3333333333333335,0.0,0.0,0.2,0.2,2.0,0.0,0.2,0.2,0.2,2.2,0.1,0.2,-0.07817428208134491,1.0,-0.009313539310071617,0.16496854203477707,0.18544264081774192,-1.4004326502303606,-0.3120200802549675,0.09999999999999992,0.1,0.07817428208134491,3,1,1,1.8,1.2,5,8,0,8,0,0
2021-02-19 17:30:00,2020-to-2021,Italy,Fiorentina,Spezia,HomeWin,3,0,1515.6148496982169,1504.0416708581722,11.573178840044648,0.4755244755244755,0.2867132867132867,0.23776223776223776,2.0,2.05,3.4,4.1,402,156.0,121.0,125.0,1.4651741293532339,1.445273631840796,1.228855721393035,0.21641791044776118,0.4380242825607064,0.44963636363636367,0.5488557213930348,0.4662935323383085,0.8964179104477611,0.10462812893931209,0.41220961642355486,13.813432835820896,5.6940298507462686,52.082089552238806,2.774991641591441,5.606965174129353,0.2577639751552795,13.967661691542288,2.3407960199004973,0.11194029850746269,0.3671399594320487,201,0.44776119402985076,1.5472636815920398,1.0845771144278606,0.31592039800995025,0.7512437810945274,0.01990049751243781,0.017412935323383085,-0.8666666666666667,0.3333333333333333,0.6666666666666666,1.6666666666666667,0.0,0.3333333333333333,0.8,0.8,2.4,0.0,0.2,1.2,1.0,1.5,0.3,0.3,22,6,6,10,1.0909090909090908,1.3636363636363635,1.7272727272727273,-0.36363636363636365,0.5098039215686275,0.35294117647058826,1.325,1.404090909090909,0.03863636363636358,0.12345679012345678,0.4074074074074074,11.045454545454545,4.5,51.77272727272727,2.633889376646181,3.5,0.38961038961038963,16.227272727272727,3.227272727272727,0.22727272727272727,0.42105263157894735,11,0.36363636363636365,1.6363636363636365,1.7272727272727273,0.22727272727272727,0.7727272727272727,0.0,0.0,0.7,2.0,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,1.4,1.4,1.2,0.4,0.2,1.3,1.3,1.3,0.2,0.1,0.37426503844414305,-0.5999999999999999,0.0816372682044324,-0.4984170058796924,-0.7761442786069651,2.767978290366351,0.3093622795115323,-1.5666666666666667,0.2,0.37426503844414305,0,0,1,2.0,2.0,1,5,1,5,1,0
2021-02-19 19:45:00,2020-to-2021,Italy,Cagliari,Torino,AwayWin,0,1,1447.2992477852279,1491.054371228089,-43.75512344286108,0.33019049451606697,0.2951702905522417,0.3746392149316914,0.8813559322033898,2.95,3.3,2.6,364,100.0,95.0,169.0,1.085164835164835,1.1153846153846154,1.5384615384615385,-0.4230769230769231,0.4337570621468927,0.4120847651775487,0.4792307692307693,0.6435989010989009,0.6361538461538461,0.0998769987699877,0.42115621156211563,11.167582417582418,4.7032967032967035,46.9532967032967,2.3755192791527704,4.648351648351649,0.23995271867612294,15.085164835164836,2.5054945054945055,0.14835164835164835,0.34782608695652173,182,0.3791208791208791,1.3516483516483517,1.4175824175824177,0.20054945054945056,0.6483516483516484,0.019230769230769232,0.019230769230769232,0.1333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.0,0.3333333333333333,0.2,0.2,1.2,0.0,0.2,0.2,0.6,1.7,0.0,0.2,326,104,111,111,1.2975460122699387,1.4079754601226995,1.4141104294478528,-0.006134969325153374,0.40230352303523037,0.4144969278033794,0.5917177914110431,0.6528527607361964,0.8162576687116564,0.12066246056782334,0.4413774973711882,11.668711656441717,5.1503067484662575,49.3680981595092,2.851994532123773,4.9447852760736195,0.2847394540942928,14.877300613496933,2.315950920245399,0.1165644171779141,0.39848675914249687,163,0.2392638036809816,1.312883435582822,1.5889570552147239,0.2392638036809816,0.754601226993865,0.03680981595092025,0.024539877300613498,-0.10000000000000009,1.0,1.3333333333333333,1.3333333333333333,0.3333333333333333,1.0,1.0,1.2,1.2,0.4,1.0,1.1,1.2,1.1,0.3,0.8,-0.21238117710510362,-0.8,-0.29259084473808405,0.12435110901368573,-0.11248702218027379,-0.5011292388592992,-2.4148014562125013,0.2333333333333334,0.6,0.21238117710510362,2,0,3,1.8,1.2,5,5,1,6,1,0
2021-02-20 14:00:00,2020-to-2021,Italy,Lazio,Sampdoria,HomeWin,1,0,1687.561542815533,1530.9068204447515,156.65472237078143,0.5716341541413495,0.2506395906619764,0.17772625519667412,3.216374269005848,1.71,3.9,5.5,402,202.0,81.0,119.0,1.708955223880597,1.6766169154228856,1.2189054726368158,0.4577114427860697,0.46356332006486806,0.4404332129963899,0.5665422885572139,0.4686069651741295,1.1100746268656718,0.12472242783123612,0.44504071058475203,13.442786069651742,5.982587064676617,51.1318407960199,3.2790075407443444,5.529850746268656,0.30319388214125054,14.228855721393035,2.353233830845771,0.17412935323383086,0.36811023622047245,201,0.5870646766169154,1.900497512437811,1.0398009950248757,0.31094527363184077,0.8034825870646766,0.03731343283582089,0.022388059701492536,-0.20000000000000018,2.0,1.6666666666666667,1.3333333333333333,0.3333333333333333,0.0,2.4,2.0,1.0,0.4,0.0,2.2,1.9,1.0,0.4,0.1,364,118,93,153,1.228021978021978,1.2802197802197801,1.4532967032967032,-0.17307692307692307,0.3589102564102564,0.43284339006360667,0.5420054945054945,0.5699450549450549,0.7382142857142856,0.11079410366143605,0.43152639087018546,11.554945054945055,4.986263736263736,49.71978021978022,2.5748701513979446,5.052197802197802,0.25339858618814576,14.041208791208792,2.392857142857143,0.14835164835164835,0.37513513513513513,182,0.23076923076923078,1.120879120879121,1.7087912087912087,0.23901098901098902,0.7142857142857143,0.027472527472527472,0.03571428571428571,-0.26666666666666683,1.3333333333333333,1.0,1.3333333333333333,0.0,0.3333333333333333,2.0,1.4,1.0,0.2,0.2,1.6,1.5,1.3,0.1,0.1,0.48093324585861885,0.3999999999999999,0.3963971352031055,-0.23439123065988743,0.02453679405171938,1.8878410147066873,1.412060576239682,0.06666666666666665,0.1,0.48093324585861885,3,1,1,2.4,1.4,5,5,1,6,1,0
2021-02-20 17:00:00,2020-to-2021,Italy,Genoa,Hellas Verona,Draw,2,2,1504.7207485121098,1528.323978981788,-23.603230469678238,0.33103982944083726,0.32018606454113774,0.348774106018025,0.9491525423728813,2.95,3.05,2.8,402,117.0,108.0,177.0,1.1417910447761195,1.1492537313432836,1.445273631840796,-0.2960199004975124,0.4347530864197531,0.43638888888888894,0.4601990049751244,0.5626865671641791,0.6890547263681592,0.10282661918539951,0.43779212107723126,11.176616915422885,4.893034825870647,48.0547263681592,2.3915519204886637,4.992537313432836,0.23019431988041852,15.333333333333334,2.4054726368159205,0.17661691542288557,0.36416184971098264,201,0.39800995024875624,1.373134328358209,1.2835820895522387,0.2537313432835821,0.6716417910447762,0.022388059701492536,0.03482587064676617,0.5333333333333334,2.3333333333333335,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.3333333333333333,2.2,1.2,0.2,0.8,0.4,1.8,1.2,0.7,0.5,0.3,212,60,55,97,1.1084905660377358,1.179245283018868,1.6462264150943395,-0.4669811320754717,0.3890804597701149,0.45385356454720616,0.6052830188679245,0.8483018867924526,0.5739622641509435,0.11904761904761904,0.43714285714285717,9.90566037735849,4.330188679245283,46.27358490566038,2.54841997961264,4.764150943396227,0.24752475247524752,13.99056603773585,2.3254716981132075,0.15566037735849056,0.4068441064638783,106,0.1792452830188679,1.009433962264151,1.7924528301886793,0.18396226415094338,0.6839622641509434,0.018867924528301886,0.02830188679245283,-0.3999999999999999,1.0,1.0,2.0,0.0,0.0,1.2,1.2,1.6,0.0,0.0,1.4,1.2,1.3,0.1,0.2,0.03330047873838371,1.0000000000000002,-0.029991551675584427,-0.2009527832535436,-0.14508401389280007,1.2709565380643948,1.781141462498823,0.9333333333333333,0.2,0.03330047873838371,3,1,1,1.6,0.6,5,7,0,4,1,0
2021-02-20 19:45:00,2020-to-2021,Italy,Sassuolo,Bologna,Draw,1,1,1570.1418983882093,1507.763659854973,62.3782385332363,0.404432657700322,0.2773252509945065,0.31824209130517145,1.2708333333333333,2.4,3.5,3.05,288,94.0,82.0,112.0,1.2638888888888888,1.3472222222222223,1.5451388888888888,-0.19791666666666666,0.4827131782945736,0.5164638052530429,0.7150694444444444,0.7251041666666667,0.6321527777777779,0.11800486618004866,0.4470802919708029,11.416666666666666,5.104166666666667,49.826388888888886,2.7038327526132404,5.118055555555555,0.26322930800542743,13.909722222222221,2.4479166666666665,0.14583333333333334,0.392235609103079,143,0.3356643356643357,1.4265734265734267,1.4615384615384615,0.22569444444444445,0.7465277777777778,0.041666666666666664,0.017361111111111112,0.23333333333333317,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.0,0.3333333333333333,1.0,1.2,1.4,0.0,0.4,1.1,1.4,2.0,0.0,0.2,364,102,100,162,1.1153846153846154,1.0769230769230769,1.4203296703296704,-0.3434065934065934,0.4408263305322128,0.42141125541125546,0.5518681318681319,0.6041208791208791,0.525054945054945,0.09353376282510141,0.42424242424242425,11.513736263736265,4.884615384615385,48.467032967032964,2.221970298152137,4.791208791208791,0.22477064220183487,14.664835164835164,2.4945054945054945,0.1510989010989011,0.3707165109034268,182,0.22527472527472528,0.9120879120879121,1.532967032967033,0.2445054945054945,0.6538461538461539,0.027472527472527472,0.02197802197802198,0.23333333333333317,1.3333333333333333,1.6666666666666667,1.0,0.3333333333333333,0.3333333333333333,1.4,1.2,1.0,0.4,0.2,1.1,1.1,1.2,0.3,0.5,0.14850427350427342,-0.3999999999999999,0.27029914529914545,0.12480921855921845,0.16320131257631254,-0.0970695970695985,1.3593559218559221,0.0,0.30000000000000004,0.14850427350427342,3,1,1,2.4,1.8,5,6,1,8,0,0
2021-02-21 11:30:00,2020-to-2021,Italy,Parma,Udinese,Draw,2,2,1437.596819803401,1515.0210945182448,-77.4242747148437,0.25516993346520406,0.29383204459629564,0.45099802193850025,0.5657894736842105,3.8,3.3,2.15,288,86.0,80.0,122.0,1.1736111111111112,1.1840277777777777,1.4861111111111112,-0.3020833333333333,0.4493231810490693,0.421295681063123,0.41864583333333333,0.6651041666666667,0.7653819444444443,0.10472972972972973,0.4084766584766585,11.305555555555555,4.618055555555555,46.579861111111114,2.541930674617965,4.920138888888889,0.24064925899788286,15.038194444444445,2.3993055555555554,0.11458333333333333,0.3743093922651934,144,0.3680555555555556,1.2222222222222223,1.1527777777777777,0.2534722222222222,0.6840277777777778,0.010416666666666666,0.03819444444444445,-0.1,0.0,0.3333333333333333,2.3333333333333335,0.0,0.0,0.2,0.4,2.0,0.0,0.2,0.1,0.3,2.4,0.0,0.1,402,141,94,167,1.2860696517412935,1.228855721393035,1.3681592039800996,-0.13930348258706468,0.48472848788638256,0.4594742063492063,0.4636567164179104,0.5525124378109453,0.7651990049751245,0.1046831955922865,0.41767323585505406,11.738805970149254,4.902985074626866,46.975124378109456,2.6159711925439524,4.763681592039801,0.2579634464751958,13.761194029850746,2.2039800995024876,0.11194029850746269,0.3684210526315789,201,0.26865671641791045,1.1393034825870647,1.5621890547263682,0.2835820895522388,0.7089552238805971,0.014925373134328358,0.022388059701492536,1.1,2.0,1.0,1.0,0.6666666666666666,0.0,1.6,0.8,0.8,0.6,0.4,0.9,0.9,1.6,0.3,0.3,-0.11245854063018235,-1.4000000000000001,-0.044827943615257215,0.11795190713101156,-0.04501088308457707,-0.43325041459369906,-0.3952632669983416,-1.2000000000000002,0.30000000000000004,0.11245854063018235,3,1,1,2.2,1.4,5,5,1,7,0,0
2021-02-21 14:00:00,2020-to-2021,Italy,AC Milan,Inter Milan,AwayWin,0,3,1715.5267867523855,1766.6062272606207,-51.079440508235166,0.2482416218452627,0.2614811750103434,0.4902772031443939,0.5063291139240506,3.95,3.75,2.0,402,202.0,104.0,96.0,1.7661691542288558,1.6019900497512438,1.0746268656716418,0.527363184079602,0.4487767584097859,0.41176100628930823,0.5741044776119404,0.4496019900497513,1.0278855721393034,0.11616161616161616,0.4392135642135642,13.791044776119403,6.057213930348259,53.29601990049751,3.0058343057176193,6.019900497512438,0.26611570247933886,13.519900497512438,2.2313432835820897,0.17661691542288557,0.3512396694214876,201,0.5771144278606966,1.691542288557214,0.9154228855721394,0.3407960199004975,0.8134328358208955,0.029850746268656716,0.017412935323383085,-0.10000000000000009,2.0,2.0,1.0,0.3333333333333333,0.0,1.8,1.6,1.2,0.4,0.0,2.1,1.8,1.2,0.4,0.0,402,203,96,103,1.7537313432835822,1.699004975124378,1.1218905472636815,0.5771144278606966,0.4119926739926739,0.4306390977443609,0.6027114427860696,0.43485074626865666,1.0962935323383085,0.12041607898448518,0.42524682651622003,14.109452736318408,6.0,54.51990049751244,3.1163024136515034,6.5,0.2613853807883659,12.885572139303482,2.0621890547263684,0.11940298507462686,0.3614595210946408,201,0.4427860696517413,1.492537313432836,1.1840796019900497,0.3383084577114428,0.8084577114427861,0.03731343283582089,0.03233830845771144,0.7000000000000002,3.0,3.0,0.3333333333333333,0.6666666666666666,0.0,2.6,2.2,0.2,0.8,0.2,2.3,2.4,0.9,0.4,0.2,0.01243781094527363,-0.8,-0.09701492537313428,-0.04726368159203975,-0.028606965174129195,-0.3184079601990053,-1.2238805970149258,-0.8000000000000003,0.1,0.01243781094527363,1,4,0,1.2,2.2,5,7,0,6,1,0
2021-02-21 17:00:00,2020-to-2021,Italy,Atalanta,Napoli,HomeWin,4,2,1713.7041364519125,1675.4410268378433,38.26310961406921,0.5392305362011512,0.24265374129051806,0.21811572250833083,2.4722222222222223,1.8,4.0,4.45,364,148.0,101.0,115.0,1.4972527472527473,1.4972527472527473,1.2554945054945055,0.24175824175824176,0.41730503795721186,0.4520111832611833,0.70489010989011,0.45239010989010986,0.7923626373626372,0.11999119330691325,0.4522236900044033,12.478021978021978,5.642857142857143,51.74175824175824,2.893702877774238,5.480769230769231,0.2731829573934837,14.557692307692308,2.3241758241758244,0.15934065934065933,0.34513274336283184,182,0.4725274725274725,1.60989010989011,1.164835164835165,0.27472527472527475,0.7582417582417582,0.03571428571428571,0.016483516483516484,-0.5666666666666667,1.3333333333333333,1.6666666666666667,2.0,0.3333333333333333,0.3333333333333333,1.6,1.8,1.4,0.4,0.4,1.9,2.3,1.1,0.4,0.4,401,235,85,81,1.9700748129675811,1.9351620947630923,1.0498753117206983,0.885286783042394,0.4255334181150205,0.44070512820512825,0.6600997506234414,0.39600997506234403,1.275062344139651,0.1303763440860215,0.4485887096774194,14.8428927680798,6.658354114713217,56.084788029925186,3.450422409959982,6.182044887780549,0.3130294473578056,11.743142144638403,1.972568578553616,0.08977556109725686,0.347037484885127,200,0.51,1.675,1.12,0.3516209476309227,0.8403990024937655,0.0399002493765586,0.004987531172069825,0.3999999999999999,2.0,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,1.8,2.2,1.0,0.6,0.0,1.6,1.9,1.2,0.3,0.1,-0.4728220657148339,-0.19999999999999996,-0.43790934751034505,0.20561919377380722,0.04479035926666863,-2.3648707900578216,-4.343029788166945,-0.9666666666666666,0.2,0.4728220657148339,2,2,1,1.6,1.8,5,7,0,8,0,0
2021-02-21 19:45:00,2020-to-2021,Italy,Benevento,Roma,Draw,0,0,1444.4000531894606,1701.3346969104425,-256.93464372098197,0.1501183797965147,0.21212379753855343,0.6377578226649318,0.2353846153846154,6.5,4.6,1.53,60,12.0,9.0,39.0,0.75,0.9666666666666667,2.1,-1.1333333333333333,0.36036036036036034,0.42810457516339867,1.3463333333333334,1.665333333333333,-0.3796666666666667,0.08285714285714285,0.40285714285714286,11.666666666666666,4.7,46.31666666666667,2.087081684059014,4.533333333333333,0.21323529411764705,12.766666666666667,2.183333333333333,0.16666666666666666,0.3617021276595745,30,0.23333333333333334,1.1666666666666667,2.033333333333333,0.15,0.6166666666666667,0.03333333333333333,0.03333333333333333,-0.5333333333333333,0.6666666666666666,0.6666666666666666,2.0,0.0,0.6666666666666666,0.6,1.0,2.4,0.0,0.6,1.2,1.2,1.9,0.2,0.3,402,223,90,89,1.8880597014925373,1.8407960199004976,1.1417910447761195,0.6990049751243781,0.46873156342182887,0.38732833957553053,0.6116915422885573,0.44022388059701495,1.2291044776119402,0.1239946380697051,0.416387399463807,14.845771144278608,6.181592039800995,53.524875621890544,3.4391411442115536,6.169154228855722,0.29838709677419356,12.823383084577115,2.18407960199005,0.13930348258706468,0.3576017130620985,200,0.48,1.6,1.26,0.3358208955223881,0.8432835820895522,0.022388059701492536,0.02736318407960199,0.10000000000000009,2.0,2.0,1.0,0.3333333333333333,0.0,1.8,2.0,1.8,0.2,0.0,1.9,2.0,1.8,0.2,0.1,-1.1380597014925373,-1.2000000000000002,-0.8741293532338309,0.9582089552238806,0.7346417910447761,-3.1791044776119417,-7.208208955223874,-0.6333333333333334,0.3,1.1380597014925373,0,3,0,1.3333333333333333,4.666666666666667,3,9,0,7,0,0
2021-02-22 19:45:00,2020-to-2021,Italy,Juventus,Crotone,HomeWin,3,0,1774.9090444826252,1408.0110654471118,366.89797903551334,0.8415354330708662,0.10752952755905511,0.05093503937007873,16.521739130434785,1.15,9.0,19.0,401,278.0,76.0,47.0,2.2693266832917707,1.9276807980049875,0.7506234413965087,1.1770573566084788,0.4391203703703703,0.43964174454828664,0.603366583541147,0.42206982543640903,1.3243142144638405,0.12883333333333333,0.431,14.962593516209477,6.448877805486284,54.214463840399006,3.5556577736890524,5.927680798004988,0.3251998317206563,13.134663341645885,1.9950124688279303,0.08977556109725686,0.3791866028708134,200,0.79,2.19,0.67,0.46633416458852867,0.8977556109725686,0.022443890274314215,0.014962593516209476,-0.10000000000000009,2.0,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,1.8,1.2,0.6,0.6,0.0,2.1,2.0,0.9,0.4,0.0,98,21,18,59,0.826530612244898,0.9897959183673469,1.7959183673469388,-0.8061224489795918,0.5055555555555554,0.4984674329501916,0.7414285714285714,1.0168367346938776,0.2483673469387755,0.09857723577235772,0.4380081300813008,10.040816326530612,4.3979591836734695,42.05102040816327,2.353797621936423,3.642857142857143,0.27170868347338933,14.0,2.1530612244897958,0.09183673469387756,0.33181818181818185,49,0.12244897959183673,0.7959183673469388,2.122448979591837,0.11224489795918367,0.6122448979591837,0.02040816326530612,0.02040816326530612,-0.6,0.0,0.3333333333333333,3.0,0.0,0.0,0.6,1.2,2.4,0.0,0.0,0.6,1.3,2.7,0.0,0.0,1.4427960710468728,1.2000000000000002,0.9378848796376406,-1.04529492595043,-0.1380619878874244,4.921777189678865,12.163443432235738,0.4999999999999999,0.0,1.4427960710468728,3,0,2,2.0,0.4,5,9,0,8,0,0
2021-02-27 14:00:00,2020-to-2021,Italy,Spezia,Parma,Draw,2,2,1497.1469849444204,1436.9479511495283,60.1990337948921,0.4230769230769231,0.2948717948717949,0.28205128205128205,1.5000000000000002,2.3,3.3,3.45,23,6.0,6.0,11.0,1.0434782608695652,1.3043478260869565,1.7826086956521738,-0.4782608695652174,0.5098039215686275,0.3333333333333333,1.328695652173913,1.4034782608695653,-0.024347826086956514,0.11811023622047244,0.4015748031496063,11.043478260869565,4.434782608695652,52.26086956521739,2.4958402662229617,3.608695652173913,0.3614457831325301,16.0,3.0869565217391304,0.21739130434782608,0.42105263157894735,11,0.18181818181818182,1.0909090909090908,1.7272727272727273,0.21739130434782608,0.7391304347826086,0.0,0.0,0.7,2.0,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.0,1.2,1.4,1.8,0.2,0.0,1.3,1.2,1.4,0.2,0.1,289,86,81,122,1.1730103806228374,1.1868512110726643,1.4878892733564013,-0.30103806228373703,0.452104377104377,0.4193452380952381,0.42204152249134946,0.6676124567474049,0.7648096885813149,0.10492505353319058,0.4083817681248088,11.311418685121108,4.619377162629758,46.57785467128028,2.548101924076963,4.913494809688581,0.2415492957746479,15.044982698961938,2.41522491349481,0.11418685121107267,0.3761969904240766,144,0.22916666666666666,1.1458333333333333,1.8194444444444444,0.25259515570934254,0.6851211072664359,0.010380622837370242,0.03806228373702422,0.1333333333333333,0.3333333333333333,1.0,2.3333333333333335,0.0,0.3333333333333333,0.2,0.6,2.2,0.0,0.2,0.2,0.5,2.2,0.0,0.2,-0.12953211975327217,1.0,0.1174966150142922,0.2947194222957725,0.9066541296825636,-0.2679404242515435,5.683014893937113,0.5666666666666667,0.1,0.12953211975327217,0,0,1,2.0,2.0,1,7,0,6,1,0
