date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2020-02-09 13:00:00,2019-to-2020,Real Sociedad,Athletic Club Bilbao,HomeWin,2,1,22,10.0,4.0,8.0,1.5454545454545454,1.6818181818181819,1.3636363636363635,0.3181818181818182,0.46491228070175433,0.44791666666666663,1.8,2.0,1.2,0.2,0.13261648745519714,0.3906810035842294,12.681818181818182,4.954545454545454,57.86363636363637,2.9065200314218385,4.818181818181818,0.3490566037735849,14.0,1.9545454545454546,0.045454545454545456,0.4090909090909091,10,0.5,2.1,1.1,0.2727272727272727,0.8636363636363636,0.0,0.13636363636363635,22,7.0,10.0,5.0,1.4090909090909092,1.0,0.7727272727272727,0.22727272727272727,0.5476190476190476,0.38461538461538464,0.6,1.0,0.8,0.2,0.07829181494661921,0.3594306049822064,12.772727272727273,4.590909090909091,49.5,2.0202020202020203,5.0,0.2,14.045454545454545,2.227272727272727,0.0,0.22448979591836735,11,0.09090909090909091,0.7272727272727273,1.0,0.4090909090909091,0.6363636363636364,0.045454545454545456,0.0
2020-02-09 15:00:00,2019-to-2020,CA Osasuna,Real Madrid,AwayWin,1,4,22,6.0,10.0,6.0,1.2727272727272727,1.3181818181818181,1.2727272727272727,0.045454545454545456,0.19444444444444445,0.5364583333333334,1.4,1.6,1.0,0.4,0.09294871794871795,0.375,14.181818181818182,5.318181818181818,49.90909090909091,2.6411657559198543,5.409090909090909,0.24369747899159663,14.318181818181818,2.9545454545454546,0.18181818181818182,0.3333333333333333,11,0.36363636363636365,1.6363636363636365,1.1818181818181819,0.2727272727272727,0.6818181818181818,0.09090909090909091,0.0,22,14.0,7.0,1.0,2.227272727272727,1.8181818181818181,0.5909090909090909,1.2272727272727273,0.31470588235294117,0.25,1.4,0.2,2.6,0.8,0.10582010582010581,0.41798941798941797,17.181818181818183,7.181818181818182,58.5,3.108003108003108,5.5,0.3305785123966942,13.136363636363637,2.1818181818181817,0.18181818181818182,0.25,11,0.5454545454545454,1.5454545454545454,0.5454545454545454,0.5454545454545454,0.7727272727272727,0.0,0.0
2020-02-09 17:30:00,2019-to-2020,Celta de Vigo,Sevilla FC,HomeWin,2,1,22,3.0,8.0,11.0,0.7727272727272727,0.7727272727272727,1.4090909090909092,-0.6363636363636364,0.2692307692307692,0.23529411764705882,0.6,1.2,0.6,0.2,0.06614785992217899,0.4085603112840467,11.681818181818182,4.7727272727272725,54.27272727272727,1.4237855946398659,4.909090909090909,0.1574074074074074,11.909090909090908,2.590909090909091,0.18181818181818182,0.3442622950819672,11,0.18181818181818182,0.6363636363636364,1.0,0.22727272727272727,0.5909090909090909,0.0,0.045454545454545456,22,11.0,6.0,5.0,1.7727272727272727,1.2727272727272727,0.9545454545454546,0.3181818181818182,0.4416666666666666,0.36538461538461536,1.4,0.8,1.6,0.4,0.09120521172638436,0.39087947882736157,13.954545454545455,5.454545454545454,58.18181818181818,2.1875,6.181818181818182,0.20588235294117646,14.409090909090908,2.772727272727273,0.045454545454545456,0.3387096774193548,11,0.5454545454545454,1.2727272727272727,1.0909090909090908,0.4090909090909091,0.9090909090909091,0.0,0.045454545454545456
2020-02-09 20:00:00,2019-to-2020,Real Betis,FC Barcelona,AwayWin,2,3,22,7.0,7.0,8.0,1.2727272727272727,1.3636363636363635,1.5454545454545454,-0.18181818181818182,0.4444444444444444,0.47719298245614034,1.2,1.0,1.0,0.2,0.1016949152542373,0.4,13.409090909090908,5.363636363636363,54.59090909090909,2.497918401332223,4.7727272727272725,0.2857142857142857,11.863636363636363,2.8636363636363638,0.22727272727272727,0.3235294117647059,11,0.5454545454545454,1.8181818181818181,1.2727272727272727,0.13636363636363635,0.8181818181818182,0.0,0.0,22,14.0,4.0,4.0,2.090909090909091,2.3636363636363638,1.1818181818181819,1.1818181818181819,0.449074074074074,0.46875,1.8,1.2,2.0,0.2,0.16993464052287582,0.5130718954248366,13.909090909090908,7.136363636363637,64.72727272727273,3.651685393258427,4.7272727272727275,0.5,11.045454545454545,2.3636363636363638,0.18181818181818182,0.35714285714285715,11,0.36363636363636365,1.3636363636363635,1.3636363636363635,0.2727272727272727,0.8181818181818182,0.045454545454545456,0.045454545454545456
2020-02-14 20:00:00,2019-to-2020,Valencia CF,Atlético Madrid,Draw,2,2,23,10.0,7.0,6.0,1.608695652173913,1.434782608695652,1.391304347826087,0.043478260869565216,0.36904761904761907,0.4892156862745098,1.0,1.4,1.8,0.6,0.14473684210526316,0.44298245614035087,9.91304347826087,4.391304347826087,47.130434782608695,3.044280442804428,4.217391304347826,0.3402061855670103,11.478260869565217,2.260869565217391,0.21739130434782608,0.3157894736842105,12,0.5833333333333334,1.5833333333333333,0.75,0.2608695652173913,0.9130434782608695,0.08695652173913043,0.0,23,10.0,9.0,4.0,1.6956521739130435,1.0,0.6521739130434783,0.34782608695652173,0.40476190476190477,0.375,0.6,0.8,1.4,0.4,0.07419354838709677,0.35161290322580646,13.478260869565217,4.739130434782608,48.08695652173913,2.0795660036166366,5.260869565217392,0.19008264462809918,13.91304347826087,2.4347826086956523,0.08695652173913043,0.3620689655172414,11,0.2727272727272727,0.7272727272727273,0.8181818181818182,0.4782608695652174,0.6086956521739131,0.043478260869565216,0.0
2020-02-15 12:00:00,2019-to-2020,RCD Mallorca,Deportivo Alavés,HomeWin,1,0,23,5.0,3.0,15.0,0.782608695652174,0.9565217391304348,1.6956521739130435,-0.7391304347826086,0.4469696969696969,0.33166666666666667,0.8,1.4,0.6,0.0,0.08270676691729323,0.36466165413533835,11.565217391304348,4.217391304347826,44.73913043478261,2.1379980563654035,4.434782608695652,0.21568627450980393,14.043478260869565,2.391304347826087,0.08695652173913043,0.2631578947368421,12,0.4166666666666667,1.25,1.0833333333333333,0.13043478260869565,0.4782608695652174,0.0,0.0,23,7.0,6.0,10.0,1.173913043478261,1.0869565217391304,1.434782608695652,-0.34782608695652173,0.17592592592592593,0.4375,1.2,1.0,1.6,0.2,0.11210762331838565,0.42152466367713004,9.695652173913043,4.086956521739131,41.869565217391305,2.596053997923157,3.6956521739130435,0.29411764705882354,16.347826086956523,3.0434782608695654,0.13043478260869565,0.4520547945205479,11,0.18181818181818182,0.9090909090909091,2.1818181818181817,0.30434782608695654,0.782608695652174,0.0,0.0
2020-02-15 15:00:00,2019-to-2020,FC Barcelona,Getafe CF,HomeWin,2,1,23,15.0,4.0,4.0,2.130434782608696,2.391304347826087,1.2173913043478262,1.173913043478261,0.4605263157894736,0.5,1.6,1.4,2.0,0.2,0.17295597484276728,0.5157232704402516,13.826086956521738,7.130434782608695,64.47826086956522,3.7086985839514495,4.869565217391305,0.49107142857142855,11.347826086956522,2.4347826086956523,0.21739130434782608,0.3770491803278688,11,0.9090909090909091,3.3636363636363638,1.0,0.2608695652173913,0.8260869565217391,0.043478260869565216,0.043478260869565216,23,12.0,6.0,5.0,1.826086956521739,1.5217391304347827,0.8695652173913043,0.6521739130434783,0.5,0.5256410256410257,1.8,0.6,2.4,0.8,0.13157894736842105,0.39849624060150374,11.565217391304348,4.608695652173913,43.82608695652174,3.4722222222222223,5.130434782608695,0.2966101694915254,18.565217391304348,3.3043478260869565,0.08695652173913043,0.358974358974359,11,0.45454545454545453,1.2727272727272727,0.9090909090909091,0.43478260869565216,0.7391304347826086,0.043478260869565216,0.0
2020-02-15 17:30:00,2019-to-2020,Villarreal,Levante UD,HomeWin,2,1,23,10.0,5.0,8.0,1.5217391304347827,1.7391304347826086,1.3478260869565217,0.391304347826087,0.34285714285714286,0.2892156862745098,1.8,1.2,2.0,0.0,0.11834319526627218,0.3757396449704142,14.695652173913043,5.521739130434782,53.08695652173913,3.276003276003276,4.434782608695652,0.39215686274509803,13.043478260869565,2.0,0.0,0.2826086956521739,11,0.45454545454545453,2.090909090909091,1.2727272727272727,0.2608695652173913,0.9130434782608695,0.043478260869565216,0.08695652173913043,23,9.0,2.0,12.0,1.2608695652173914,1.2608695652173914,1.4782608695652173,-0.21739130434782608,0.46875,0.37916666666666665,0.8,1.4,0.6,0.2,0.10283687943262411,0.4219858156028369,12.26086956521739,5.173913043478261,47.47826086956522,2.6556776556776556,4.869565217391305,0.25892857142857145,11.173913043478262,2.3043478260869565,0.13043478260869565,0.3392857142857143,12,0.25,1.0,1.9166666666666667,0.13043478260869565,0.6956521739130435,0.13043478260869565,0.08695652173913043
2020-02-15 20:00:00,2019-to-2020,Granada CF,Real Valladolid,HomeWin,2,1,23,9.0,3.0,11.0,1.3043478260869565,1.173913043478261,1.3043478260869565,-0.13043478260869565,0.4427083333333333,0.4722222222222222,0.6,1.0,1.2,0.2,0.10843373493975904,0.357429718875502,10.826086956521738,3.869565217391304,43.69565217391305,2.6865671641791042,4.217391304347826,0.27835051546391754,15.91304347826087,3.0,0.043478260869565216,0.37142857142857144,11,0.6363636363636364,1.2727272727272727,0.6363636363636364,0.34782608695652173,0.6956521739130435,0.0,0.0,23,5.0,11.0,7.0,1.1304347826086956,0.8260869565217391,1.0869565217391304,-0.2608695652173913,0.41025641025641024,0.3844444444444444,0.8,0.8,1.2,0.4,0.08296943231441048,0.3930131004366812,9.956521739130435,3.9130434782608696,44.73913043478261,1.84645286686103,4.130434782608695,0.2,12.478260869565217,2.347826086956522,0.0,0.37037037037037035,12,0.25,0.6666666666666666,1.4166666666666667,0.34782608695652173,0.5652173913043478,0.0,0.0
2020-02-16 11:00:00,2019-to-2020,Sevilla FC,RCD Espanyol,Draw,2,2,23,11.0,6.0,6.0,1.6956521739130435,1.2608695652173914,1.0,0.2608695652173913,0.4682539682539682,0.3392857142857143,1.2,1.2,1.0,0.2,0.090625,0.3875,13.91304347826087,5.391304347826087,58.04347826086956,2.1722846441947565,6.086956521739131,0.20714285714285716,14.391304347826088,2.739130434782609,0.043478260869565216,0.328125,11,0.45454545454545453,1.2727272727272727,0.8181818181818182,0.391304347826087,0.9130434782608695,0.0,0.08695652173913043,23,4.0,6.0,13.0,0.782608695652174,0.8260869565217391,1.7391304347826086,-0.9130434782608695,0.5357142857142857,0.425,1.4,1.2,1.6,0.2,0.06462585034013606,0.35034013605442177,12.782608695652174,4.478260869565218,48.73913043478261,1.694915254237288,4.608695652173913,0.1792452830188679,15.956521739130435,2.652173913043478,0.13043478260869565,0.328125,11,0.2727272727272727,0.7272727272727273,1.5454545454545454,0.13043478260869565,0.6086956521739131,0.0,0.08695652173913043
2020-02-16 13:00:00,2019-to-2020,Leganés,Real Betis,Draw,0,0,23,4.0,6.0,13.0,0.782608695652174,0.782608695652174,1.565217391304348,-0.782608695652174,0.5512820512820512,0.3883333333333333,0.8,1.6,1.0,0.2,0.06521739130434782,0.41304347826086957,12.0,4.956521739130435,43.56521739130435,1.7964071856287425,4.173913043478261,0.1875,15.782608695652174,3.260869565217391,0.13043478260869565,0.2948717948717949,12,0.3333333333333333,1.0,1.5,0.13043478260869565,0.5652173913043478,0.043478260869565216,0.043478260869565216,23,7.0,7.0,9.0,1.2173913043478262,1.391304347826087,1.608695652173913,-0.21739130434782608,0.47368421052631576,0.48666666666666664,1.4,1.2,1.0,0.2,0.10491803278688525,0.40327868852459015,13.26086956521739,5.3478260869565215,54.0,2.576489533011272,4.565217391304348,0.3047619047619048,12.347826086956522,2.9130434782608696,0.2608695652173913,0.3287671232876712,11,0.09090909090909091,0.9090909090909091,1.8181818181818181,0.13043478260869565,0.8260869565217391,0.0,0.0
2020-02-16 17:30:00,2019-to-2020,Athletic Club Bilbao,CA Osasuna,AwayWin,0,1,23,7.0,10.0,6.0,1.3478260869565217,1.0,0.8260869565217391,0.17391304347826086,0.5111111111111111,0.35714285714285715,0.8,1.4,0.6,0.0,0.0798611111111111,0.3645833333333333,12.521739130434783,4.565217391304348,48.95652173913044,2.0426287744227354,4.913043478260869,0.20353982300884957,14.130434782608695,2.217391304347826,0.043478260869565216,0.21153846153846154,11,0.5454545454545454,1.2727272727272727,0.5454545454545454,0.391304347826087,0.6521739130434783,0.043478260869565216,0.0,23,6.0,10.0,7.0,1.2173913043478262,1.3043478260869565,1.391304347826087,-0.08695652173913043,0.24479166666666666,0.5343137254901961,1.0,1.6,1.0,0.4,0.09174311926605505,0.3730886850152905,14.217391304347826,5.304347826086956,49.69565217391305,2.6246719160104988,5.3478260869565215,0.24390243902439024,14.173913043478262,2.9130434782608696,0.17391304347826086,0.323943661971831,11,0.18181818181818182,1.0,1.3636363636363635,0.2608695652173913,0.6956521739130435,0.08695652173913043,0.0
2020-02-16 20:00:00,2019-to-2020,Real Madrid,Celta de Vigo,Draw,2,2,23,15.0,7.0,1.0,2.260869565217391,1.9130434782608696,0.6086956521739131,1.3043478260869565,0.32499999999999996,0.3181818181818182,2.2,0.4,3.0,0.6,0.11139240506329114,0.42025316455696204,17.17391304347826,7.217391304347826,58.34782608695652,3.278688524590164,5.391304347826087,0.3548387096774194,13.217391304347826,2.1739130434782608,0.17391304347826086,0.24074074074074073,11,0.7272727272727273,2.090909090909091,0.6363636363636364,0.5217391304347826,0.782608695652174,0.0,0.0,23,4.0,8.0,11.0,0.8695652173913043,0.8260869565217391,1.391304347826087,-0.5652173913043478,0.25,0.2777777777777778,0.8,0.8,1.2,0.2,0.07037037037037037,0.4148148148148148,11.73913043478261,4.869565217391305,53.869565217391305,1.533494753833737,4.826086956521739,0.17117117117117117,12.130434782608695,2.608695652173913,0.17391304347826086,0.328125,11,0.09090909090909091,0.9090909090909091,1.8181818181818181,0.21739130434782608,0.6086956521739131,0.043478260869565216,0.043478260869565216
2020-02-21 20:00:00,2019-to-2020,Real Betis,RCD Mallorca,Draw,3,3,24,7.0,8.0,9.0,1.2083333333333333,1.3333333333333333,1.5416666666666667,-0.20833333333333334,0.47368421052631576,0.4866666666666667,1.2,1.0,1.0,0.4,0.10355987055016182,0.4077669902912621,12.875,5.25,54.5,2.4464831804281344,4.458333333333333,0.29906542056074764,12.75,2.9166666666666665,0.2916666666666667,0.33766233766233766,12,0.5,1.8333333333333333,1.4166666666666667,0.16666666666666666,0.7916666666666666,0.0,0.0,24,6.0,3.0,15.0,0.875,0.9583333333333334,1.625,-0.6666666666666666,0.40972222222222215,0.33166666666666667,1.0,1.2,1.2,0.2,0.08273381294964029,0.36330935251798563,11.583333333333334,4.208333333333333,44.791666666666664,2.1395348837209305,4.583333333333333,0.20909090909090908,14.041666666666666,2.2916666666666665,0.08333333333333333,0.2631578947368421,11,0.0,0.6363636363636364,2.3636363636363638,0.16666666666666666,0.5,0.0,0.0
2020-02-22 12:00:00,2019-to-2020,Celta de Vigo,Leganés,HomeWin,1,0,24,4.0,9.0,11.0,0.875,0.875,1.4166666666666667,-0.5416666666666666,0.26666666666666666,0.2631578947368421,1.0,1.0,1.2,0.2,0.07608695652173914,0.42028985507246375,11.5,4.833333333333333,53.083333333333336,1.6483516483516485,4.75,0.18421052631578946,12.0,2.5833333333333335,0.16666666666666666,0.3181818181818182,12,0.25,0.75,1.0,0.20833333333333334,0.625,0.041666666666666664,0.041666666666666664,24,4.0,7.0,13.0,0.7916666666666666,0.75,1.5,-0.75,0.5512820512820512,0.3883333333333333,0.4,1.2,1.0,0.4,0.0627177700348432,0.40418118466898956,11.958333333333334,4.833333333333333,43.166666666666664,1.7374517374517375,4.166666666666667,0.18,15.791666666666666,3.3333333333333335,0.125,0.27710843373493976,11,0.0,0.5454545454545454,1.6363636363636365,0.16666666666666666,0.5416666666666666,0.041666666666666664,0.041666666666666664
2020-02-22 15:00:00,2019-to-2020,FC Barcelona,SD Eibar,HomeWin,5,0,24,16.0,4.0,4.0,2.1666666666666665,2.375,1.2083333333333333,1.1666666666666667,0.4875,0.4722222222222222,1.6,1.2,2.4,0.2,0.17220543806646527,0.513595166163142,13.791666666666666,7.083333333333333,64.91666666666667,3.6585365853658534,4.75,0.5,11.375,2.4583333333333335,0.20833333333333334,0.359375,12,0.9166666666666666,3.25,1.0,0.25,0.8333333333333334,0.041666666666666664,0.041666666666666664,23,6.0,6.0,11.0,1.0434782608695652,0.9565217391304348,1.391304347826087,-0.43478260869565216,0.4358974358974359,0.44791666666666663,0.8,0.8,1.0,0.4,0.08058608058608059,0.3772893772893773,11.869565217391305,4.478260869565218,47.56521739130435,2.010968921389397,4.913043478260869,0.19469026548672566,14.217391304347826,2.4782608695652173,0.13043478260869565,0.38333333333333336,12,0.08333333333333333,0.6666666666666666,1.3333333333333333,0.30434782608695654,0.5652173913043478,0.043478260869565216,0.043478260869565216
2020-02-22 17:30:00,2019-to-2020,Real Sociedad,Valencia CF,HomeWin,3,0,23,11.0,4.0,8.0,1.608695652173913,1.6956521739130435,1.3478260869565217,0.34782608695652173,0.4416666666666666,0.42156862745098034,1.4,1.6,1.2,0.2,0.13356164383561644,0.386986301369863,12.695652173913043,4.913043478260869,58.08695652173913,2.9191616766467066,4.782608695652174,0.35454545454545455,13.73913043478261,1.9565217391304348,0.043478260869565216,0.391304347826087,11,0.5454545454545454,2.090909090909091,1.0909090909090908,0.2608695652173913,0.8695652173913043,0.0,0.13043478260869565,24,10.0,8.0,6.0,1.5833333333333333,1.4583333333333333,1.4166666666666667,0.041666666666666664,0.375,0.5175925925925926,1.2,1.8,1.4,0.4,0.14583333333333334,0.44166666666666665,10.0,4.416666666666667,47.791666666666664,3.051438535309503,4.5,0.32407407407407407,11.5,2.2916666666666665,0.20833333333333334,0.3,11,0.2727272727272727,1.2727272727272727,2.090909090909091,0.25,0.9166666666666666,0.08333333333333333,0.0
2020-02-22 20:00:00,2019-to-2020,Levante UD,Real Madrid,HomeWin,1,0,24,9.0,2.0,13.0,1.2083333333333333,1.25,1.5,-0.25,0.4411764705882353,0.3849206349206349,0.8,1.4,0.6,0.2,0.10135135135135136,0.41216216216216217,12.333333333333334,5.083333333333333,47.541666666666664,2.6292725679228743,5.083333333333333,0.2459016393442623,11.333333333333334,2.25,0.125,0.3333333333333333,11,0.5454545454545454,1.5454545454545454,1.0,0.125,0.7083333333333334,0.125,0.08333333333333333,24,15.0,8.0,1.0,2.2083333333333335,1.9166666666666667,0.6666666666666666,1.25,0.3078947368421052,0.3333333333333333,2.0,0.8,2.6,0.4,0.1111111111111111,0.41545893719806765,17.25,7.166666666666667,58.625,3.269367448471926,5.541666666666667,0.3458646616541353,13.083333333333334,2.1666666666666665,0.16666666666666666,0.23214285714285715,12,0.5833333333333334,1.75,0.5833333333333334,0.5,0.7916666666666666,0.0,0.0
2020-02-23 11:00:00,2019-to-2020,CA Osasuna,Granada CF,AwayWin,0,3,24,7.0,10.0,7.0,1.2916666666666667,1.2916666666666667,1.3333333333333333,-0.041666666666666664,0.2892156862745098,0.534313725490196,1.0,1.4,1.4,0.6,0.09253731343283582,0.373134328358209,13.958333333333334,5.208333333333333,49.166666666666664,2.6271186440677963,5.125,0.25203252032520324,14.416666666666666,2.9583333333333335,0.16666666666666666,0.3333333333333333,12,0.3333333333333333,1.5833333333333333,1.4166666666666667,0.2916666666666667,0.7083333333333334,0.08333333333333333,0.0,24,10.0,3.0,11.0,1.375,1.2083333333333333,1.2916666666666667,-0.08333333333333333,0.41666666666666663,0.4427083333333333,0.8,1.2,1.2,0.0,0.1111111111111111,0.36015325670498083,10.875,3.9166666666666665,44.083333333333336,2.7410207939508506,4.458333333333333,0.27102803738317754,16.083333333333332,2.9583333333333335,0.041666666666666664,0.3888888888888889,12,0.16666666666666666,1.0833333333333333,1.9166666666666667,0.3333333333333333,0.7083333333333334,0.0,0.0
2020-02-23 13:00:00,2019-to-2020,Deportivo Alavés,Athletic Club Bilbao,HomeWin,2,1,24,7.0,6.0,11.0,1.125,1.0416666666666667,1.4166666666666667,-0.375,0.17592592592592593,0.4117647058823529,1.0,1.0,1.4,0.2,0.1072961373390558,0.4034334763948498,9.708333333333334,3.9166666666666665,42.375,2.4582104228121926,3.75,0.2777777777777778,16.375,3.0,0.125,0.4533333333333333,12,0.4166666666666667,1.25,0.75,0.2916666666666667,0.75,0.0,0.0,24,7.0,10.0,7.0,1.2916666666666667,0.9583333333333334,0.8333333333333334,0.125,0.5111111111111111,0.4,0.6,1.4,0.4,0.0,0.076158940397351,0.3609271523178808,12.583333333333334,4.541666666666667,49.541666666666664,1.9343986543313711,4.875,0.19658119658119658,14.125,2.2916666666666665,0.041666666666666664,0.23214285714285715,12,0.08333333333333333,0.75,1.0833333333333333,0.375,0.625,0.041666666666666664,0.0
2020-02-23 15:00:00,2019-to-2020,Real Valladolid,RCD Espanyol,HomeWin,2,1,24,5.0,11.0,8.0,1.0833333333333333,0.8333333333333334,1.125,-0.2916666666666667,0.38095238095238093,0.36041666666666666,0.6,0.8,1.0,0.4,0.0847457627118644,0.4025423728813559,9.833333333333334,3.9583333333333335,44.833333333333336,1.858736059479554,4.166666666666667,0.2,12.5,2.3333333333333335,0.0,0.39285714285714285,11,0.18181818181818182,1.0,0.7272727272727273,0.3333333333333333,0.5833333333333334,0.0,0.0,24,4.0,7.0,13.0,0.7916666666666666,0.875,1.75,-0.875,0.5333333333333333,0.42857142857142855,1.4,1.2,1.6,0.2,0.0695364238410596,0.3576158940397351,12.583333333333334,4.5,48.083333333333336,1.8197573656845754,4.5,0.19444444444444445,15.75,2.6666666666666665,0.16666666666666666,0.3235294117647059,12,0.25,0.8333333333333334,1.5833333333333333,0.125,0.625,0.0,0.08333333333333333
2020-02-23 17:30:00,2019-to-2020,Getafe CF,Sevilla FC,AwayWin,0,3,24,12.0,6.0,6.0,1.75,1.5,0.9166666666666666,0.5833333333333334,0.4722222222222222,0.5595238095238095,2.0,0.4,2.4,0.8,0.13138686131386862,0.3978102189781022,11.416666666666666,4.541666666666667,43.041666666666664,3.4849951597289452,5.041666666666667,0.2975206611570248,19.0,3.25,0.08333333333333333,0.35,12,0.5833333333333334,1.75,0.8333333333333334,0.4166666666666667,0.75,0.041666666666666664,0.0,24,11.0,7.0,6.0,1.6666666666666667,1.2916666666666667,1.0416666666666667,0.25,0.46969696969696967,0.35,1.4,1.4,1.0,0.2,0.09064327485380116,0.3830409356725146,14.25,5.458333333333333,58.416666666666664,2.211126961483595,6.208333333333333,0.2080536912751678,14.541666666666666,2.7083333333333335,0.041666666666666664,0.3333333333333333,12,0.5,1.25,1.1666666666666667,0.375,0.9166666666666666,0.0,0.08333333333333333
2020-02-23 20:00:00,2019-to-2020,Atlético Madrid,Villarreal,HomeWin,3,1,24,10.0,10.0,4.0,1.6666666666666667,1.0416666666666667,0.7083333333333334,0.3333333333333333,0.4444444444444444,0.38461538461538464,0.6,1.0,1.0,0.4,0.07739938080495357,0.3591331269349845,13.458333333333334,4.833333333333333,47.625,2.1872265966754156,5.208333333333333,0.2,13.916666666666666,2.4166666666666665,0.08333333333333333,0.36666666666666664,12,0.5833333333333334,1.25,0.5,0.4583333333333333,0.625,0.041666666666666664,0.0,24,11.0,5.0,8.0,1.5833333333333333,1.75,1.3333333333333333,0.4166666666666667,0.35,0.27314814814814814,1.8,1.2,2.0,0.0,0.11830985915492957,0.37746478873239436,14.791666666666666,5.583333333333333,53.0,3.30188679245283,4.458333333333333,0.3925233644859813,13.125,2.0416666666666665,0.0,0.2857142857142857,12,0.4166666666666667,1.4166666666666667,1.4166666666666667,0.25,0.9166666666666666,0.041666666666666664,0.08333333333333333
2020-02-28 20:00:00,2019-to-2020,Real Sociedad,Real Valladolid,HomeWin,1,0,24,12.0,4.0,8.0,1.6666666666666667,1.75,1.2916666666666667,0.4583333333333333,0.4523809523809524,0.42156862745098034,1.8,1.2,1.8,0.4,0.1346153846153846,0.391025641025641,13.0,5.083333333333333,57.583333333333336,3.039073806078148,4.833333333333333,0.3620689655172414,13.916666666666666,1.9166666666666667,0.041666666666666664,0.40425531914893614,12,0.5833333333333334,2.1666666666666665,1.0,0.2916666666666667,0.875,0.0,0.125,25,6.0,11.0,8.0,1.16,0.88,1.12,-0.24,0.3555555555555555,0.3392156862745098,1.0,1.0,1.4,0.2,0.08560311284046693,0.39299610894941633,10.28,4.04,45.6,1.9298245614035088,4.16,0.21153846153846154,12.4,2.28,0.0,0.38596491228070173,13,0.23076923076923078,0.6923076923076923,1.4615384615384615,0.32,0.6,0.0,0.0
2020-02-29 12:00:00,2019-to-2020,SD Eibar,Levante UD,HomeWin,3,0,24,6.0,6.0,12.0,1.0,0.9166666666666666,1.5416666666666667,-0.625,0.43589743589743585,0.45686274509803915,0.8,1.6,1.0,0.4,0.07692307692307693,0.3811188811188811,11.916666666666666,4.541666666666667,46.875,1.9555555555555555,4.916666666666667,0.1864406779661017,14.416666666666666,2.4583333333333335,0.125,0.3709677419354839,11,0.45454545454545453,1.2727272727272727,1.4545454545454546,0.2916666666666667,0.5416666666666666,0.041666666666666664,0.041666666666666664,25,10.0,2.0,13.0,1.28,1.24,1.44,-0.2,0.4166666666666667,0.3849206349206349,1.0,1.2,1.2,0.4,0.10163934426229508,0.4131147540983607,12.2,5.04,47.12,2.631578947368421,5.0,0.248,11.56,2.2,0.12,0.3448275862068966,13,0.23076923076923078,1.0,1.9230769230769231,0.16,0.72,0.12,0.08
2020-02-29 15:00:00,2019-to-2020,Valencia CF,Real Betis,HomeWin,2,1,25,10.0,8.0,7.0,1.52,1.4,1.48,-0.08,0.375,0.525438596491228,1.0,1.6,1.4,0.4,0.1417004048582996,0.43724696356275305,9.88,4.32,48.04,2.9142381348875936,4.6,0.30434782608695654,11.4,2.24,0.2,0.29508196721311475,13,0.5384615384615384,1.6153846153846154,0.8461538461538461,0.24,0.88,0.08,0.0,25,7.0,9.0,9.0,1.2,1.4,1.6,-0.2,0.4833333333333333,0.49523809523809526,1.2,1.6,0.6,0.2,0.10638297872340426,0.40425531914893614,13.16,5.32,55.08,2.541757443718228,4.56,0.30701754385964913,12.76,2.88,0.28,0.3291139240506329,12,0.08333333333333333,0.8333333333333334,1.6666666666666667,0.16,0.8,0.0,0.0
