date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2017-10-28 22:00:00,2017-to-2018,Deportivo Alavés,Valencia CF,AwayWin,1,2,9,1.0,0.0,8.0,0.3333333333333333,0.3333333333333333,1.5555555555555556,-1.2222222222222223,0.75,0.6041666666666666,0.6,1.4,0.6,0.2,0.04285714285714286,0.45714285714285713,7.777777777777778,3.5555555555555554,36.22222222222222,0.9202453987730062,3.2222222222222223,0.10344827586206896,14.88888888888889,2.5555555555555554,0.0,0.30434782608695654,4,0.0,0.25,2.25,0.1111111111111111,0.2222222222222222,0.0,0.0,9,6.0,3.0,0.0,2.3333333333333335,2.7777777777777777,1.1111111111111112,1.6666666666666667,0.5354166666666667,0.4,4.2,1.4,3.0,0.4,0.25,0.6,11.11111111111111,6.666666666666667,46.888888888888886,5.924170616113744,4.444444444444445,0.625,14.444444444444445,2.7777777777777777,0.1111111111111111,0.3076923076923077,4,0.5,3.0,2.0,0.4444444444444444,0.8888888888888888,0.0,0.0
2017-11-04 23:00:00,2017-to-2018,Real Madrid,UD Las Palmas,HomeWin,3,0,10,6.0,2.0,2.0,2.0,1.9,0.9,1.0,0.7222222222222222,0.5,2.0,0.8,2.4,0.4,0.11949685534591195,0.5031446540880503,15.9,8.0,58.6,3.242320819112628,9.0,0.2111111111111111,11.7,1.8,0.2,0.25,5,0.4,1.6,0.8,0.3,0.9,0.0,0.1,10,2.0,0.0,8.0,0.6,0.8,2.5,-1.7,0.26666666666666666,0.23703703703703705,0.6,3.4,0.0,0.0,0.0761904761904762,0.4666666666666667,10.5,4.9,53.7,1.48975791433892,4.9,0.16326530612244897,10.8,2.3,0.1,0.3333333333333333,5,0.2,0.6,2.0,0.1,0.5,0.0,0.0
2017-11-04 23:00:00,2017-to-2018,Valencia CF,Leganés,HomeWin,3,0,10,7.0,3.0,0.0,2.4,2.7,1.1,1.6,0.5314814814814814,0.3333333333333333,3.6,1.6,3.0,0.2,0.2523364485981308,0.5981308411214953,10.7,6.4,47.5,5.684210526315789,4.4,0.6136363636363636,14.8,2.6,0.1,0.3333333333333333,5,0.8,2.6,0.4,0.4,0.9,0.0,0.0,10,5.0,2.0,3.0,1.7,0.9,0.5,0.4,0.2857142857142857,0.3333333333333333,1.2,0.4,2.0,0.8,0.09375,0.53125,9.6,5.1,45.9,1.9607843137254901,3.0,0.3,16.6,2.5,0.0,0.28,5,0.6,1.2,0.6,0.7,0.7,0.0,0.0
2017-11-04 23:00:00,2017-to-2018,Deportivo La Coruña,Atlético Madrid,AwayWin,0,1,10,3.0,2.0,5.0,1.1,1.3,1.9,-0.6,0.4791666666666667,0.5208333333333333,1.4,1.6,1.4,0.2,0.11607142857142858,0.49107142857142855,11.2,5.5,49.3,2.636916835699797,5.2,0.25,13.9,2.5,0.0,0.24,5,0.4,1.2,2.0,0.2,0.8,0.0,0.0,10,5.0,5.0,0.0,2.0,1.5,0.6,0.9,0.3,0.2,1.0,0.4,1.8,0.6,0.14705882352941177,0.5196078431372549,10.2,5.3,46.5,3.225806451612903,4.3,0.3488372093023256,12.7,2.2,0.1,0.34782608695652173,6,0.5,1.6666666666666667,0.6666666666666666,0.5,0.8,0.0,0.0
2017-11-04 23:00:00,2017-to-2018,Villarreal,Málaga CF,HomeWin,2,0,10,5.0,2.0,3.0,1.7,1.6,1.1,0.5,0.3333333333333333,0.5,2.0,1.2,2.0,0.4,0.1523809523809524,0.5238095238095238,10.5,5.5,49.6,3.225806451612903,4.8,0.3333333333333333,17.2,3.0,0.0,0.36666666666666664,4,0.75,2.5,0.25,0.4,0.6,0.0,0.0,10,1.0,1.0,8.0,0.4,0.6,2.1,-1.5,0.27777777777777773,0.23666666666666666,1.0,2.0,0.8,0.0,0.06382978723404255,0.5319148936170213,9.4,5.0,45.8,1.3100436681222707,4.5,0.13333333333333333,15.8,2.9,0.2,0.3225806451612903,5,0.0,0.0,2.2,0.0,0.3,0.0,0.0
2017-11-04 23:00:00,2017-to-2018,FC Barcelona,Sevilla FC,HomeWin,2,1,10,9.0,1.0,0.0,2.8,2.8,0.3,2.5,0.30666666666666664,0.6666666666666666,2.2,0.2,2.6,0.8,0.2153846153846154,0.6,13.0,7.8,61.9,4.523424878836833,6.1,0.45901639344262296,10.2,2.2,0.0,0.5,5,1.0,3.6,0.2,0.7,1.0,0.1,0.0,10,6.0,1.0,3.0,1.9,1.1,0.9,0.2,0.21428571428571427,0.45,0.8,1.6,1.2,0.2,0.102803738317757,0.5607476635514018,10.7,6.0,54.2,2.029520295202952,6.2,0.1774193548387097,15.0,2.5,0.1,0.3076923076923077,5,0.4,0.4,1.4,0.5,0.7,0.0,0.0
2017-11-04 23:00:00,2017-to-2018,Levante UD,Girona FC,AwayWin,1,2,10,2.0,6.0,2.0,1.2,1.1,1.3,-0.2,0.5476190476190477,0.5,0.6,1.8,0.6,0.2,0.12222222222222222,0.4,9.0,3.6,46.2,2.380952380952381,4.4,0.25,14.2,1.8,0.1,0.5263157894736842,6,0.3333333333333333,1.3333333333333333,1.0,0.3,0.7,0.0,0.0,10,3.0,3.0,4.0,1.2,1.1,1.5,-0.4,0.6944444444444443,0.4375,1.6,2.0,1.4,0.0,0.09565217391304348,0.3826086956521739,11.5,4.4,46.8,2.3504273504273505,5.5,0.2,16.4,3.8,0.0,0.34210526315789475,4,0.25,1.25,1.5,0.2,0.6,0.1,0.0
2017-11-04 23:00:00,2017-to-2018,Deportivo Alavés,RCD Espanyol,HomeWin,1,0,10,1.0,0.0,9.0,0.3,0.4,1.6,-1.2,0.5,0.5925925925925926,0.8,1.6,0.6,0.2,0.047058823529411764,0.47058823529411764,8.5,4.0,37.3,1.0723860589812333,3.5,0.11428571428571428,15.2,2.8,0.0,0.32142857142857145,5,0.0,0.4,2.2,0.1,0.3,0.0,0.0,10,3.0,4.0,3.0,1.3,0.9,1.2,-0.3,0.7,0.41428571428571426,1.2,0.8,1.6,0.4,0.09183673469387756,0.4387755102040816,9.8,4.3,43.6,2.064220183486239,4.9,0.1836734693877551,12.2,2.6,0.0,0.11538461538461539,5,0.0,0.4,1.8,0.3,0.5,0.0,0.0
2017-11-04 23:00:00,2017-to-2018,Celta de Vigo,Athletic Club Bilbao,HomeWin,3,1,10,3.0,2.0,5.0,1.1,1.9,1.6,0.3,0.5907407407407407,0.5,2.6,1.6,1.4,0.2,0.1743119266055046,0.5137614678899083,10.9,5.6,55.1,3.4482758620689653,4.5,0.4222222222222222,11.0,2.5,0.1,0.19230769230769232,5,0.2,1.4,1.6,0.2,0.9,0.0,0.0,10,3.0,2.0,5.0,1.1,1.0,1.2,-0.2,0.47222222222222215,0.25,1.2,1.8,0.8,0.2,0.09900990099009901,0.5247524752475248,10.1,5.3,51.7,1.9342359767891684,5.2,0.19230769230769232,15.0,2.6,0.0,0.3076923076923077,5,0.2,1.2,1.6,0.4,0.6,0.0,0.0
2017-11-04 23:00:00,2017-to-2018,Real Sociedad,SD Eibar,HomeWin,3,1,10,4.0,2.0,4.0,1.4,2.1,2.0,0.1,0.537037037037037,0.47916666666666663,2.0,2.0,1.0,0.2,0.17073170731707318,0.5203252032520326,12.3,6.4,58.7,3.577512776831346,7.5,0.28,11.4,2.2,0.3,0.32,5,0.2,2.2,2.2,0.2,0.9,0.0,0.1,10,2.0,2.0,6.0,0.8,0.5,2.2,-1.7,0.0,0.5833333333333333,0.4,2.4,0.4,0.2,0.050505050505050504,0.42424242424242425,9.9,4.2,52.0,0.9615384615384616,5.6,0.08928571428571429,11.8,1.7,0.1,0.5555555555555556,5,0.2,0.4,3.0,0.3,0.4,0.0,0.0
2017-11-04 23:00:00,2017-to-2018,Real Betis,Getafe CF,Draw,2,2,10,5.0,1.0,4.0,1.6,1.9,1.8,0.1,0.375,0.5952380952380951,2.6,2.2,1.4,0.4,0.19791666666666666,0.5520833333333334,9.6,5.3,52.8,3.5984848484848486,4.3,0.4418604651162791,13.2,2.0,0.0,0.3,5,0.8,2.6,1.6,0.3,0.8,0.0,0.0,10,3.0,3.0,4.0,1.2,1.3,1.1,0.2,0.1875,0.3125,1.8,1.2,1.4,0.2,0.13131313131313133,0.5050505050505051,9.9,5.0,42.8,3.0373831775700935,4.8,0.2708333333333333,18.1,2.4,0.1,0.36,5,0.2,1.0,1.0,0.2,0.8,0.1,0.1
2017-11-18 23:00:00,2017-to-2018,Girona FC,Real Sociedad,Draw,1,1,11,4.0,3.0,4.0,1.3636363636363635,1.1818181818181819,1.4545454545454546,-0.2727272727272727,0.5952380952380951,0.3888888888888889,2.0,1.6,2.0,0.0,0.10317460317460317,0.3968253968253968,11.454545454545455,4.545454545454546,47.09090909090909,2.5096525096525095,5.181818181818182,0.22807017543859648,16.363636363636363,3.8181818181818183,0.0,0.35714285714285715,6,0.3333333333333333,1.0,1.5,0.18181818181818182,0.6363636363636364,0.09090909090909091,0.0,11,5.0,2.0,4.0,1.5454545454545454,2.1818181818181817,1.9090909090909092,0.2727272727272727,0.55,0.4259259259259259,2.2,1.6,1.6,0.2,0.18604651162790697,0.5193798449612403,11.727272727272727,6.090909090909091,58.09090909090909,3.755868544600939,7.090909090909091,0.3076923076923077,11.272727272727273,2.0,0.2727272727272727,0.32,5,0.6,2.0,1.8,0.18181818181818182,0.9090909090909091,0.0,0.09090909090909091
2017-11-18 23:00:00,2017-to-2018,UD Las Palmas,Levante UD,AwayWin,0,2,11,2.0,0.0,9.0,0.5454545454545454,0.7272727272727273,2.5454545454545454,-1.8181818181818181,0.26666666666666666,0.24666666666666667,0.6,3.6,0.0,0.0,0.07272727272727272,0.4818181818181818,10.0,4.818181818181818,52.36363636363637,1.3888888888888888,4.636363636363637,0.1568627450980392,10.636363636363637,2.1818181818181817,0.09090909090909091,0.32,5,0.2,1.0,3.0,0.09090909090909091,0.45454545454545453,0.0,0.0,11,2.0,6.0,3.0,1.0909090909090908,1.0909090909090908,1.3636363636363635,-0.2727272727272727,0.4791666666666667,0.4375,0.8,1.4,0.6,0.2,0.12121212121212122,0.41414141414141414,9.0,3.727272727272727,46.54545454545455,2.34375,4.636363636363637,0.23529411764705882,13.818181818181818,1.9090909090909092,0.09090909090909091,0.5,4,0.0,0.75,1.75,0.2727272727272727,0.7272727272727273,0.0,0.0
2017-11-18 23:00:00,2017-to-2018,Atlético Madrid,Real Madrid,Draw,0,0,11,6.0,5.0,0.0,2.090909090909091,1.4545454545454546,0.5454545454545454,0.9090909090909091,0.26666666666666666,0.2,0.8,0.4,1.8,0.6,0.1415929203539823,0.504424778761062,10.272727272727273,5.181818181818182,46.63636363636363,3.1189083820662766,4.2727272727272725,0.3404255319148936,12.454545454545455,2.1818181818181817,0.09090909090909091,0.4,4,0.5,1.25,0.5,0.5454545454545454,0.8181818181818182,0.0,0.0,11,7.0,2.0,2.0,2.090909090909091,2.0,0.8181818181818182,1.1818181818181819,0.6833333333333333,0.5,2.2,0.6,2.4,0.6,0.12429378531073447,0.4915254237288136,16.09090909090909,7.909090909090909,58.81818181818182,3.400309119010819,9.0,0.2222222222222222,11.454545454545455,1.8181818181818181,0.18181818181818182,0.2727272727272727,5,0.8,2.2,1.0,0.36363636363636365,0.9090909090909091,0.0,0.09090909090909091
2017-11-18 23:00:00,2017-to-2018,RCD Espanyol,Valencia CF,AwayWin,0,2,11,3.0,4.0,4.0,1.1818181818181819,0.8181818181818182,1.1818181818181819,-0.36363636363636365,0.7,0.4875,0.4,0.8,1.0,0.4,0.08333333333333333,0.4351851851851852,9.818181818181818,4.2727272727272725,45.45454545454545,1.7999999999999998,5.181818181818182,0.15789473684210525,11.909090909090908,2.4545454545454546,0.09090909090909091,0.17857142857142858,5,0.6,1.4,0.6,0.2727272727272727,0.45454545454545453,0.0,0.0,11,8.0,3.0,0.0,2.4545454545454546,2.727272727272727,1.0,1.7272727272727273,0.5116666666666666,0.3333333333333333,3.6,1.2,3.0,0.4,0.24793388429752067,0.5950413223140496,11.0,6.545454545454546,48.18181818181818,5.660377358490567,4.363636363636363,0.625,14.545454545454545,2.4545454545454546,0.09090909090909091,0.32142857142857145,5,0.6,2.8,1.8,0.45454545454545453,0.9090909090909091,0.0,0.0
2017-11-18 23:00:00,2017-to-2018,Getafe CF,Deportivo Alavés,HomeWin,4,1,11,3.0,4.0,4.0,1.1818181818181819,1.3636363636363635,1.1818181818181819,0.18181818181818182,0.2777777777777778,0.2777777777777778,1.4,1.6,1.0,0.0,0.14285714285714285,0.47619047619047616,9.545454545454545,4.545454545454546,41.90909090909091,3.2537960954446854,4.909090909090909,0.2777777777777778,17.636363636363637,2.727272727272727,0.09090909090909091,0.41935483870967744,5,0.4,1.6,1.2,0.18181818181818182,0.8181818181818182,0.09090909090909091,0.09090909090909091,11,2.0,0.0,9.0,0.5454545454545454,0.45454545454545453,1.4545454545454546,-1.0,0.625,0.5925925925925926,0.8,1.2,1.2,0.4,0.05,0.46,9.090909090909092,4.181818181818182,37.18181818181818,1.2224938875305624,3.4545454545454546,0.13157894736842105,16.454545454545453,3.1818181818181817,0.0,0.3142857142857143,5,0.2,0.4,1.0,0.18181818181818182,0.36363636363636365,0.0,0.0
2017-11-18 23:00:00,2017-to-2018,Sevilla FC,Celta de Vigo,HomeWin,2,1,11,6.0,1.0,4.0,1.7272727272727273,1.0909090909090908,1.0,0.09090909090909091,0.1875,0.4583333333333333,1.0,1.6,1.2,0.2,0.10344827586206896,0.5517241379310345,10.545454545454545,5.818181818181818,53.45454545454545,2.0408163265306123,5.909090909090909,0.18461538461538463,14.727272727272727,2.272727272727273,0.09090909090909091,0.3076923076923077,5,0.8,1.8,0.4,0.45454545454545453,0.7272727272727273,0.0,0.0,11,4.0,2.0,5.0,1.2727272727272727,2.0,1.5454545454545454,0.45454545454545453,0.6316666666666666,0.5555555555555556,2.4,1.8,1.4,0.0,0.18803418803418803,0.5128205128205128,10.636363636363637,5.454545454545454,53.90909090909091,3.709949409780776,4.363636363636363,0.4583333333333333,11.181818181818182,2.4545454545454546,0.09090909090909091,0.21428571428571427,5,0.4,2.4,1.6,0.18181818181818182,0.9090909090909091,0.0,0.0
2017-11-18 23:00:00,2017-to-2018,Athletic Club Bilbao,Villarreal,Draw,1,1,11,3.0,2.0,6.0,1.0,1.0,1.3636363636363635,-0.36363636363636365,0.5476190476190476,0.35714285714285715,0.8,1.8,0.6,0.2,0.09649122807017543,0.5350877192982456,10.363636363636363,5.545454545454546,52.27272727272727,1.9130434782608694,5.2727272727272725,0.1896551724137931,15.181818181818182,2.6363636363636362,0.0,0.3103448275862069,5,0.4,0.8,0.8,0.36363636363636365,0.6363636363636364,0.0,0.0,11,6.0,2.0,3.0,1.8181818181818181,1.6363636363636365,1.0,0.6363636363636364,0.2857142857142857,0.5,2.4,0.4,2.6,0.6,0.15517241379310345,0.5086206896551724,10.545454545454545,5.363636363636363,49.81818181818182,3.2846715328467155,4.909090909090909,0.3333333333333333,17.272727272727273,2.909090909090909,0.0,0.375,6,0.3333333333333333,1.0,1.6666666666666667,0.45454545454545453,0.6363636363636364,0.0,0.0
2017-11-18 23:00:00,2017-to-2018,SD Eibar,Real Betis,HomeWin,5,0,11,2.0,2.0,7.0,0.7272727272727273,0.5454545454545454,2.272727272727273,-1.7272727272727273,0.0,0.59375,0.6,2.2,0.4,0.2,0.05660377358490566,0.44339622641509435,9.636363636363637,4.2727272727272725,51.63636363636363,1.056338028169014,5.636363636363637,0.0967741935483871,12.272727272727273,1.8181818181818181,0.09090909090909091,0.5238095238095238,5,0.2,0.6,1.4,0.2727272727272727,0.45454545454545453,0.0,0.0,11,5.0,2.0,4.0,1.5454545454545454,1.9090909090909092,1.8181818181818181,0.09090909090909091,0.3333333333333333,0.6458333333333333,2.2,2.6,1.0,0.2,0.19626168224299065,0.5420560747663551,9.727272727272727,5.2727272727272725,54.09090909090909,3.5294117647058822,4.2727272727272725,0.44680851063829785,12.818181818181818,2.0,0.0,0.3181818181818182,5,0.2,1.2,2.0,0.2727272727272727,0.8181818181818182,0.0,0.0
2017-11-18 23:00:00,2017-to-2018,Leganés,FC Barcelona,AwayWin,0,3,11,5.0,2.0,4.0,1.5454545454545454,0.8181818181818182,0.7272727272727273,0.09090909090909091,0.2857142857142857,0.3333333333333333,0.8,1.0,1.4,0.6,0.08571428571428572,0.5428571428571428,9.545454545454545,5.181818181818182,45.81818181818182,1.7857142857142856,3.3636363636363638,0.24324324324324326,16.09090909090909,2.4545454545454546,0.0,0.2962962962962963,5,0.4,0.6,0.4,0.6363636363636364,0.6363636363636364,0.0,0.0,11,10.0,1.0,0.0,2.8181818181818183,2.727272727272727,0.36363636363636365,2.3636363636363638,0.3242424242424242,0.5,2.0,0.4,2.6,0.6,0.20134228187919462,0.5637583892617449,13.545454545454545,7.636363636363637,61.18181818181818,4.457652303120357,5.818181818181818,0.46875,10.181818181818182,2.090909090909091,0.0,0.4782608695652174,5,0.8,2.0,0.4,0.6363636363636364,1.0,0.09090909090909091,0.0
2017-11-18 23:00:00,2017-to-2018,Málaga CF,Deportivo La Coruña,HomeWin,3,2,11,1.0,1.0,9.0,0.36363636363636365,0.5454545454545454,2.090909090909091,-1.5454545454545454,0.27777777777777773,0.21515151515151515,0.4,1.8,0.6,0.0,0.0594059405940594,0.5346534653465347,9.181818181818182,4.909090909090909,46.0,1.185770750988142,4.454545454545454,0.12244897959183673,15.363636363636363,3.090909090909091,0.18181818181818182,0.3333333333333333,5,0.2,1.2,2.0,0.0,0.2727272727272727,0.0,0.0,11,3.0,2.0,6.0,1.0,1.1818181818181819,1.8181818181818181,-0.6363636363636364,0.4791666666666667,0.4629629629629629,1.2,1.0,1.4,0.2,0.10569105691056911,0.4634146341463415,11.181818181818182,5.181818181818182,49.54545454545455,2.385321100917431,5.090909090909091,0.23214285714285715,14.181818181818182,2.6363636363636362,0.0,0.20689655172413793,5,0.2,1.4,1.8,0.18181818181818182,0.7272727272727273,0.0,0.0
2017-11-24 20:00:00,2017-to-2018,Celta de Vigo,Leganés,HomeWin,1,0,12,4.0,2.0,6.0,1.1666666666666667,1.9166666666666667,1.5833333333333333,0.3333333333333333,0.6651515151515152,0.55,2.0,1.6,1.2,0.0,0.1796875,0.515625,10.666666666666666,5.5,53.583333333333336,3.576982892690513,4.166666666666667,0.46,11.416666666666666,2.4166666666666665,0.08333333333333333,0.2,6,0.3333333333333333,1.6666666666666667,1.5,0.16666666666666666,0.9166666666666666,0.0,0.0,12,5.0,2.0,5.0,1.4166666666666667,0.75,0.9166666666666666,-0.16666666666666666,0.2857142857142857,0.3333333333333333,0.8,1.6,1.2,0.4,0.072,0.536,10.416666666666666,5.583333333333333,45.416666666666664,1.651376146788991,3.5833333333333335,0.20930232558139536,16.833333333333332,2.3333333333333335,0.0,0.2857142857142857,6,0.5,1.0,1.0,0.5833333333333334,0.5833333333333334,0.0,0.0
2017-11-25 12:00:00,2017-to-2018,Deportivo Alavés,SD Eibar,AwayWin,1,2,12,2.0,0.0,10.0,0.5,0.5,1.6666666666666667,-1.1666666666666667,0.5,0.5833333333333333,0.6,2.0,0.6,0.2,0.05454545454545454,0.4727272727272727,9.166666666666666,4.333333333333333,38.333333333333336,1.3043478260869565,3.5833333333333335,0.13953488372093023,16.166666666666668,3.1666666666666665,0.0,0.34210526315789475,6,0.16666666666666666,0.5,1.8333333333333333,0.16666666666666666,0.4166666666666667,0.0,0.0,12,3.0,2.0,7.0,0.9166666666666666,0.9166666666666666,2.0833333333333335,-1.1666666666666667,0.06666666666666667,0.59375,1.6,1.6,1.0,0.4,0.08943089430894309,0.42276422764227645,10.25,4.333333333333333,51.166666666666664,1.7915309446254073,5.583333333333333,0.16417910447761194,12.0,1.8333333333333333,0.08333333333333333,0.5652173913043478,6,0.16666666666666666,0.5,3.0,0.3333333333333333,0.5,0.0,0.0
2017-11-25 15:15:00,2017-to-2018,Real Madrid,Málaga CF,HomeWin,3,2,12,7.0,3.0,2.0,2.0,1.8333333333333333,0.75,1.0833333333333333,0.6833333333333333,0.5,1.8,0.6,2.0,0.6,0.1164021164021164,0.48148148148148145,15.75,7.583333333333333,59.333333333333336,3.089887640449438,9.0,0.2037037037037037,10.916666666666666,1.8333333333333333,0.16666666666666666,0.2916666666666667,6,0.5,1.8333333333333333,0.6666666666666666,0.4166666666666667,0.8333333333333334,0.0,0.08333333333333333,12,2.0,1.0,9.0,0.5833333333333334,0.75,2.0833333333333335,-1.3333333333333333,0.29166666666666663,0.2388888888888889,1.0,1.8,1.2,0.0,0.07894736842105263,0.5350877192982456,9.5,5.083333333333333,46.166666666666664,1.6245487364620936,4.5,0.16666666666666666,15.416666666666666,3.1666666666666665,0.16666666666666666,0.35,6,0.0,0.0,2.1666666666666665,0.0,0.3333333333333333,0.0,0.0
2017-11-25 17:30:00,2017-to-2018,Real Betis,Girona FC,Draw,2,2,12,5.0,2.0,5.0,1.4166666666666667,1.75,2.0833333333333335,-0.3333333333333333,0.3333333333333333,0.6185185185185185,1.4,2.8,0.8,0.2,0.18584070796460178,0.5132743362831859,9.416666666666666,4.833333333333333,54.083333333333336,3.2357473035439135,4.083333333333333,0.42857142857142855,12.416666666666666,2.0,0.08333333333333333,0.32,6,0.6666666666666666,2.5,1.6666666666666667,0.25,0.75,0.0,0.0,12,4.0,4.0,4.0,1.3333333333333333,1.1666666666666667,1.4166666666666667,-0.25,0.5208333333333333,0.45,1.6,1.2,2.0,0.0,0.1037037037037037,0.4,11.25,4.5,47.416666666666664,2.460456942003515,5.0,0.23333333333333334,17.25,3.8333333333333335,0.0,0.391304347826087,5,0.4,1.4,1.4,0.16666666666666666,0.6666666666666666,0.08333333333333333,0.0
2017-11-25 19:45:00,2017-to-2018,Levante UD,Atlético Madrid,AwayWin,0,5,12,3.0,6.0,3.0,1.25,1.1666666666666667,1.25,-0.08333333333333333,0.42592592592592593,0.4375,1.2,1.0,1.2,0.4,0.12727272727272726,0.42727272727272725,9.166666666666666,3.9166666666666665,46.25,2.5225225225225225,4.666666666666667,0.25,14.5,2.0833333333333335,0.08333333333333333,0.46153846153846156,7,0.2857142857142857,1.2857142857142858,1.1428571428571428,0.3333333333333333,0.75,0.0,0.0,12,6.0,6.0,0.0,2.0,1.3333333333333333,0.5,0.8333333333333334,0.26666666666666666,0.2,0.8,0.4,1.8,0.6,0.13559322033898305,0.4830508474576271,9.833333333333334,4.75,45.666666666666664,2.9197080291970803,4.5,0.2962962962962963,13.166666666666666,2.5,0.08333333333333333,0.3548387096774194,7,0.5714285714285714,1.5714285714285714,0.5714285714285714,0.5833333333333334,0.75,0.0,0.0
2017-11-26 11:00:00,2017-to-2018,Deportivo La Coruña,Athletic Club Bilbao,Draw,2,2,12,3.0,2.0,7.0,0.9166666666666666,1.25,1.9166666666666667,-0.6666666666666666,0.48148148148148157,0.4499999999999999,1.2,1.4,0.8,0.2,0.11194029850746269,0.4701492537313433,11.166666666666666,5.25,49.75,2.512562814070352,5.0,0.25,14.25,2.8333333333333335,0.0,0.20588235294117646,6,0.3333333333333333,1.0,1.8333333333333333,0.16666666666666666,0.75,0.0,0.0,12,3.0,3.0,6.0,1.0,1.0,1.3333333333333333,-0.3333333333333333,0.47916666666666663,0.4375,0.6,1.4,0.8,0.2,0.09230769230769231,0.5230769230769231,10.833333333333334,5.666666666666667,52.75,1.8957345971563981,5.583333333333333,0.1791044776119403,14.75,2.5,0.0,0.3333333333333333,6,0.16666666666666666,1.1666666666666667,1.8333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0
2017-11-26 15:15:00,2017-to-2018,Real Sociedad,UD Las Palmas,Draw,2,2,12,5.0,3.0,4.0,1.5,2.0833333333333335,1.8333333333333333,0.25,0.5909090909090909,0.3833333333333333,1.6,1.0,1.6,0.2,0.18115942028985507,0.5144927536231884,11.5,5.916666666666667,57.333333333333336,3.6337209302325584,7.0,0.2976190476190476,11.166666666666666,2.0,0.25,0.3333333333333333,6,0.3333333333333333,2.3333333333333335,2.0,0.16666666666666666,0.9166666666666666,0.0,0.08333333333333333,12,2.0,0.0,10.0,0.5,0.6666666666666666,2.5,-1.8333333333333333,0.26666666666666666,0.22424242424242424,0.6,3.4,0.0,0.0,0.06611570247933884,0.49586776859504134,10.083333333333334,5.0,52.75,1.263823064770932,4.5,0.14814814814814814,10.5,2.0833333333333335,0.08333333333333333,0.3076923076923077,6,0.16666666666666666,0.5,2.1666666666666665,0.08333333333333333,0.4166666666666667,0.0,0.0
2017-11-26 17:30:00,2017-to-2018,Villarreal,Sevilla FC,AwayWin,2,3,12,6.0,3.0,3.0,1.75,1.5833333333333333,1.0,0.5833333333333334,0.375,0.42857142857142855,2.0,0.6,2.2,0.4,0.1532258064516129,0.5080645161290323,10.333333333333334,5.25,49.166666666666664,3.2203389830508473,5.083333333333333,0.3114754098360656,17.166666666666668,2.9166666666666665,0.0,0.4,5,0.8,2.4,0.2,0.4166666666666667,0.6666666666666666,0.0,0.0,12,7.0,1.0,4.0,1.8333333333333333,1.1666666666666667,1.0,0.16666666666666666,0.2222222222222222,0.5357142857142857,1.0,1.8,1.2,0.0,0.1111111111111111,0.5476190476190477,10.5,5.75,53.166666666666664,2.19435736677116,5.5,0.21212121212121213,15.083333333333334,2.3333333333333335,0.08333333333333333,0.3103448275862069,6,0.3333333333333333,0.5,1.5,0.4166666666666667,0.75,0.0,0.0
2017-11-26 19:45:00,2017-to-2018,Valencia CF,FC Barcelona,Draw,1,1,12,9.0,3.0,0.0,2.5,2.6666666666666665,0.9166666666666666,1.75,0.4651515151515151,0.3333333333333333,3.4,0.8,3.0,0.6,0.25,0.5859375,10.666666666666666,6.25,48.25,5.526770293609672,4.333333333333333,0.6153846153846154,14.666666666666666,2.5833333333333335,0.08333333333333333,0.3125,6,0.8333333333333334,2.6666666666666665,0.3333333333333333,0.5,0.9166666666666666,0.0,0.0,12,11.0,1.0,0.0,2.8333333333333335,2.75,0.3333333333333333,2.4166666666666665,0.325,0.5,2.0,0.4,2.6,0.6,0.20625,0.56875,13.333333333333334,7.583333333333333,61.0,4.508196721311475,5.583333333333333,0.4925373134328358,10.166666666666666,2.0833333333333335,0.0,0.48,6,0.8333333333333334,2.1666666666666665,0.3333333333333333,0.6666666666666666,1.0,0.08333333333333333,0.0
