date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2019-04-07 16:30:00,2018-to-2019,Celta de Vigo,Real Sociedad,HomeWin,3,1,30,7.0,8.0,15.0,0.9666666666666667,1.4,1.7333333333333334,-0.3333333333333333,0.427536231884058,0.3506944444444444,1.2,1.8,0.8,0.0,0.1414141414141414,0.5286195286195287,9.9,5.233333333333333,52.63333333333333,2.6599113362887903,4.233333333333333,0.33070866141732286,12.066666666666666,2.2666666666666666,0.2,0.28378378378378377,15,0.3333333333333333,1.4666666666666666,1.4,0.2,0.7666666666666667,0.03333333333333333,0.06666666666666667,30,10.0,10.0,10.0,1.3333333333333333,1.2,1.1666666666666667,0.03333333333333333,0.5,0.6227272727272727,1.2,2.0,1.0,0.0,0.12162162162162163,0.4797297297297297,9.866666666666667,4.733333333333333,51.46666666666667,2.33160621761658,4.733333333333333,0.2535211267605634,12.633333333333333,2.2,0.1,0.2898550724637681,15,0.3333333333333333,1.2666666666666666,1.2666666666666666,0.26666666666666666,0.6333333333333333,0.03333333333333333,0.03333333333333333
2019-04-07 18:45:00,2018-to-2019,Real Betis,Villarreal,HomeWin,2,1,30,11.0,7.0,12.0,1.3333333333333333,1.1333333333333333,1.3,-0.16666666666666666,0.22727272727272727,0.525,1.0,1.8,0.8,0.2,0.12363636363636364,0.5418181818181819,9.166666666666666,4.966666666666667,63.03333333333333,1.7979904812268643,4.6,0.2463768115942029,11.066666666666666,2.2,0.03333333333333333,0.31343283582089554,15,0.4,1.2666666666666666,1.4,0.3333333333333333,0.7333333333333333,0.03333333333333333,0.0,30,6.0,12.0,12.0,1.0,1.2666666666666666,1.4333333333333333,-0.16666666666666666,0.3055555555555555,0.3181818181818182,2.4,2.0,1.4,0.2,0.11728395061728394,0.5216049382716049,10.8,5.633333333333334,48.86666666666667,2.592087312414734,4.6,0.2753623188405797,13.566666666666666,2.9,0.1,0.4,14,0.21428571428571427,1.0,1.3571428571428572,0.26666666666666666,0.7,0.03333333333333333,0.06666666666666667
2019-04-13 11:00:00,2018-to-2019,RCD Espanyol,Deportivo Alavés,HomeWin,2,1,31,10.0,8.0,13.0,1.2258064516129032,1.1290322580645162,1.4516129032258065,-0.3225806451612903,0.5507246376811594,0.3541666666666667,0.8,1.2,1.0,0.0,0.10574018126888217,0.4954682779456193,10.67741935483871,5.290322580645161,49.67741935483871,2.272727272727273,4.548387096774194,0.24822695035460993,14.258064516129032,2.4838709677419355,0.06451612903225806,0.3291139240506329,15,0.5333333333333333,1.3333333333333333,1.3333333333333333,0.22580645161290322,0.7419354838709677,0.03225806451612903,0.06451612903225806,31,12.0,9.0,10.0,1.4516129032258065,1.032258064516129,1.2258064516129032,-0.1935483870967742,0.4366666666666667,0.5181159420289855,1.0,1.8,1.0,0.0,0.10491803278688525,0.4098360655737705,9.838709677419354,4.032258064516129,42.45161290322581,2.43161094224924,3.2903225806451615,0.3137254901960784,14.419354838709678,2.6451612903225805,0.03225806451612903,0.37349397590361444,16,0.375,1.0625,1.5625,0.25806451612903225,0.6451612903225806,0.06451612903225806,0.03225806451612903
2019-04-13 14:15:00,2018-to-2019,SD Huesca,FC Barcelona,Draw,0,0,31,5.0,9.0,17.0,0.7741935483870968,1.1290322580645162,1.7741935483870968,-0.6451612903225806,0.4125,0.4181547619047619,1.8,2.6,0.4,0.0,0.10638297872340426,0.48936170212765956,10.612903225806452,5.193548387096774,44.193548387096776,2.5547445255474455,4.548387096774194,0.24822695035460993,15.161290322580646,3.129032258064516,0.03225806451612903,0.32653061224489793,15,0.2,1.2,1.5333333333333334,0.0967741935483871,0.6451612903225806,0.0,0.03225806451612903,31,22.0,7.0,2.0,2.3548387096774195,2.6129032258064515,1.0,1.6129032258064515,0.43361111111111117,0.5416666666666666,3.0,1.2,2.6,0.4,0.19331742243436753,0.594272076372315,13.516129032258064,8.03225806451613,64.06451612903226,4.078549848942599,5.774193548387097,0.45251396648044695,10.741935483870968,1.967741935483871,0.06451612903225806,0.3968253968253968,15,0.6666666666666666,2.3333333333333335,1.0,0.41935483870967744,0.967741935483871,0.06451612903225806,0.03225806451612903
2019-04-13 16:30:00,2018-to-2019,Atlético Madrid,Celta de Vigo,HomeWin,2,0,31,18.0,8.0,5.0,2.0,1.4516129032258065,0.6774193548387096,0.7741935483870968,0.358974358974359,0.2261904761904762,1.4,0.8,1.8,0.6,0.14376996805111822,0.5143769968051118,10.096774193548388,5.193548387096774,48.225806451612904,3.0100334448160537,5.870967741935484,0.24725274725274726,12.32258064516129,2.6451612903225805,0.12903225806451613,0.27906976744186046,15,0.8,1.6666666666666667,0.4666666666666667,0.5483870967741935,0.8387096774193549,0.03225806451612903,0.0,31,8.0,8.0,15.0,1.032258064516129,1.4516129032258065,1.7096774193548387,-0.25806451612903225,0.40972222222222227,0.37666666666666665,1.8,1.8,1.4,0.0,0.1465798045602606,0.5276872964169381,9.903225806451612,5.225806451612903,52.483870967741936,2.7658266748617084,4.161290322580645,0.3488372093023256,12.193548387096774,2.2580645161290325,0.1935483870967742,0.27631578947368424,15,0.13333333333333333,1.3333333333333333,2.066666666666667,0.1935483870967742,0.7741935483870968,0.06451612903225806,0.06451612903225806
2019-04-13 18:45:00,2018-to-2019,Sevilla FC,Real Betis,HomeWin,3,2,31,14.0,7.0,10.0,1.5806451612903225,1.6451612903225807,1.1935483870967742,0.45161290322580644,0.3007575757575757,0.45075757575757575,2.0,0.6,2.4,0.6,0.13527851458885942,0.47480106100795755,12.161290322580646,5.774193548387097,52.12903225806452,3.155940594059406,6.064516129032258,0.2712765957446808,14.161290322580646,2.967741935483871,0.12903225806451613,0.3541666666666667,15,0.6,1.9333333333333333,1.0,0.2903225806451613,0.7096774193548387,0.03225806451612903,0.03225806451612903,31,12.0,7.0,12.0,1.3870967741935485,1.1612903225806452,1.2903225806451613,-0.12903225806451613,0.2391304347826087,0.5476190476190477,1.2,1.6,1.4,0.2,0.1245674740484429,0.5432525951557093,9.32258064516129,5.064516129032258,62.806451612903224,1.848998459167951,4.580645161290323,0.2535211267605634,11.193548387096774,2.2580645161290325,0.03225806451612903,0.30985915492957744,15,0.3333333333333333,1.0,1.2,0.3225806451612903,0.7419354838709677,0.03225806451612903,0.0
2019-04-14 10:00:00,2018-to-2019,Real Valladolid,Getafe CF,Draw,2,2,31,7.0,9.0,15.0,0.967741935483871,0.7741935483870968,1.3870967741935485,-0.6129032258064516,0.3645833333333333,0.40277777777777773,0.8,1.8,0.8,0.0,0.07920792079207921,0.44224422442244227,9.774193548387096,4.32258064516129,46.74193548387097,1.6563146997929608,5.516129032258065,0.14035087719298245,13.516129032258064,2.2580645161290325,0.0,0.38571428571428573,15,0.2,0.8,1.4666666666666666,0.22580645161290322,0.5161290322580645,0.03225806451612903,0.0,31,13.0,11.0,7.0,1.6129032258064515,1.2258064516129032,0.8709677419354839,0.3548387096774194,0.32196969696969696,0.2857142857142857,0.8,0.8,1.6,0.4,0.1386861313868613,0.4927007299270073,8.838709677419354,4.354838709677419,40.58064516129032,3.0206677265500796,4.096774193548387,0.2992125984251969,17.096774193548388,2.903225806451613,0.16129032258064516,0.4105263157894737,16,0.25,1.0625,1.0,0.3225806451612903,0.7096774193548387,0.03225806451612903,0.0
2019-04-14 12:00:00,2018-to-2019,Athletic Club Bilbao,Rayo Vallecano,HomeWin,3,2,31,10.0,13.0,8.0,1.3870967741935485,1.064516129032258,1.1290322580645162,-0.06451612903225806,0.5507246376811594,0.3939393939393939,1.6,1.0,2.0,0.2,0.11458333333333333,0.5243055555555556,9.290322580645162,4.870967741935484,49.903225806451616,2.1331609566903684,4.161290322580645,0.2558139534883721,15.129032258064516,3.193548387096774,0.16129032258064516,0.3269230769230769,16,0.4375,1.1875,0.9375,0.2903225806451613,0.7419354838709677,0.03225806451612903,0.03225806451612903,31,7.0,6.0,18.0,0.8709677419354839,1.096774193548387,1.7419354838709677,-0.6451612903225806,0.5833333333333334,0.3903846153846154,1.2,1.8,0.8,0.2,0.11409395973154363,0.5268456375838926,9.612903225806452,5.064516129032258,47.0,2.3335621139327385,4.709677419354839,0.2328767123287671,14.870967741935484,2.6774193548387095,0.1935483870967742,0.2247191011235955,15,0.2,0.7333333333333333,1.6,0.16129032258064516,0.7741935483870968,0.0,0.0967741935483871
2019-04-14 14:15:00,2018-to-2019,Real Sociedad,SD Eibar,Draw,1,1,31,10.0,10.0,11.0,1.2903225806451613,1.1935483870967742,1.2258064516129032,-0.03225806451612903,0.525,0.5956521739130435,1.4,2.2,1.0,0.0,0.11974110032362459,0.4854368932038835,9.96774193548387,4.838709677419355,51.483870967741936,2.318295739348371,4.806451612903226,0.2483221476510067,12.580645161290322,2.161290322580645,0.12903225806451613,0.28169014084507044,15,0.3333333333333333,1.1333333333333333,1.0666666666666667,0.25806451612903225,0.6451612903225806,0.03225806451612903,0.06451612903225806,31,9.0,12.0,10.0,1.2580645161290323,1.3225806451612903,1.3870967741935485,-0.06451612903225806,0.2789855072463768,0.513888888888889,1.4,1.6,1.0,0.0,0.10459183673469388,0.41581632653061223,12.64516129032258,5.258064516129032,54.74193548387097,2.4160282852091925,6.032258064516129,0.2192513368983957,13.419354838709678,2.0,0.06451612903225806,0.359375,15,0.06666666666666667,0.8666666666666667,1.6666666666666667,0.22580645161290322,0.7419354838709677,0.06451612903225806,0.03225806451612903
2019-04-14 16:30:00,2018-to-2019,Girona FC,Villarreal,AwayWin,0,1,31,8.0,10.0,13.0,1.096774193548387,1.064516129032258,1.3870967741935485,-0.3225806451612903,0.6166666666666666,0.23550724637681156,1.2,1.8,0.6,0.2,0.11036789297658862,0.5217391304347826,9.64516129032258,5.032258064516129,47.25806451612903,2.2525597269624575,3.2903225806451615,0.3235294117647059,14.451612903225806,2.129032258064516,0.0967741935483871,0.36231884057971014,16,0.125,0.9375,1.5625,0.25806451612903225,0.6451612903225806,0.03225806451612903,0.06451612903225806,31,6.0,12.0,13.0,0.967741935483871,1.2580645161290323,1.4516129032258065,-0.1935483870967742,0.3371212121212121,0.32608695652173914,2.4,2.0,1.4,0.2,0.11676646706586827,0.5209580838323353,10.774193548387096,5.612903225806452,48.70967741935484,2.5827814569536423,4.548387096774194,0.2765957446808511,13.580645161290322,2.935483870967742,0.0967741935483871,0.40425531914893614,15,0.2,1.0,1.4,0.25806451612903225,0.7096774193548387,0.03225806451612903,0.06451612903225806
2019-04-14 18:45:00,2018-to-2019,Valencia CF,Levante UD,HomeWin,3,1,31,10.0,16.0,5.0,1.4838709677419355,1.064516129032258,0.8387096774193549,0.22580645161290322,0.5,0.3684210526315789,1.2,1.0,2.0,0.4,0.0953757225433526,0.4797687861271676,11.161290322580646,5.354838709677419,47.096774193548384,2.26027397260274,5.225806451612903,0.2037037037037037,12.483870967741936,2.3870967741935485,0.06451612903225806,0.3684210526315789,16,0.3125,1.125,0.5625,0.3870967741935484,0.6774193548387096,0.03225806451612903,0.0,31,8.0,9.0,14.0,1.064516129032258,1.4193548387096775,1.8064516129032258,-0.3870967741935484,0.39855072463768115,0.3793333333333333,1.4,2.0,0.6,0.0,0.14285714285714285,0.5227272727272727,9.935483870967742,5.193548387096774,46.41935483870968,3.0576789437109104,5.387096774193548,0.2634730538922156,13.096774193548388,2.967741935483871,0.1935483870967742,0.3469387755102041,16,0.25,1.375,1.6875,0.1935483870967742,0.7419354838709677,0.0,0.03225806451612903
2019-04-15 19:00:00,2018-to-2019,Leganés,Real Madrid,Draw,1,1,31,10.0,10.0,11.0,1.2903225806451613,1.0,1.1290322580645162,-0.12903225806451613,0.36507936507936506,0.43560606060606055,0.8,0.8,1.4,0.4,0.09717868338557993,0.46394984326018807,10.290322580645162,4.774193548387097,42.87096774193548,2.3325808878856282,3.6129032258064515,0.2767857142857143,14.258064516129032,3.096774193548387,0.0967741935483871,0.3333333333333333,15,0.4666666666666667,1.2,0.8,0.2903225806451613,0.6774193548387096,0.03225806451612903,0.0,31,19.0,3.0,9.0,1.935483870967742,1.7741935483870968,1.1935483870967742,0.5806451612903226,0.4033333333333334,0.5825396825396826,2.4,1.2,2.4,0.2,0.13285024154589373,0.5193236714975845,13.35483870967742,6.935483870967742,61.16129032258065,2.90084388185654,6.032258064516129,0.29411764705882354,11.548387096774194,1.935483870967742,0.16129032258064516,0.3076923076923077,15,0.5333333333333333,1.9333333333333333,1.7333333333333334,0.3225806451612903,0.8064516129032258,0.03225806451612903,0.03225806451612903
2019-04-19 19:00:00,2018-to-2019,Deportivo Alavés,Real Valladolid,Draw,2,2,32,12.0,9.0,11.0,1.40625,1.03125,1.25,-0.21875,0.4158730158730159,0.517361111111111,1.0,2.0,0.8,0.0,0.10476190476190476,0.4095238095238095,9.84375,4.03125,42.5,2.4264705882352944,3.4375,0.3,14.5,2.625,0.03125,0.3764705882352941,15,0.4,1.0,0.8666666666666667,0.25,0.65625,0.0625,0.03125,32,7.0,10.0,15.0,0.96875,0.8125,1.40625,-0.59375,0.37254901960784315,0.40666666666666673,1.0,1.4,1.0,0.0,0.08441558441558442,0.4512987012987013,9.625,4.34375,47.125,1.7241379310344827,5.5,0.14772727272727273,13.78125,2.3125,0.0,0.3783783783783784,16,0.25,0.75,1.3125,0.21875,0.53125,0.03125,0.0
2019-04-20 11:00:00,2018-to-2019,Celta de Vigo,Girona FC,HomeWin,2,1,32,8.0,8.0,16.0,1.0,1.40625,1.71875,-0.3125,0.40972222222222215,0.3814102564102564,1.8,2.0,1.4,0.0,0.14195583596214512,0.526813880126183,9.90625,5.21875,52.21875,2.6929982046678633,4.09375,0.3435114503816794,12.28125,2.25,0.1875,0.28205128205128205,16,0.375,1.5625,1.375,0.1875,0.75,0.0625,0.0625,32,8.0,10.0,14.0,1.0625,1.03125,1.375,-0.34375,0.6166666666666666,0.2673611111111111,0.8,1.4,0.6,0.2,0.1064516129032258,0.5225806451612903,9.6875,5.0625,47.59375,2.1667760998030205,3.46875,0.2972972972972973,14.375,2.125,0.09375,0.352112676056338,15,0.4,1.2,1.2,0.25,0.625,0.03125,0.0625
2019-04-20 14:15:00,2018-to-2019,SD Eibar,Atlético Madrid,AwayWin,0,1,32,9.0,13.0,10.0,1.25,1.3125,1.375,-0.0625,0.2673611111111111,0.5333333333333333,1.4,1.6,1.0,0.0,0.10319410319410319,0.40786240786240785,12.71875,5.1875,55.03125,2.385008517887564,5.9375,0.22105263157894736,13.5625,2.0,0.0625,0.36363636363636365,16,0.5,1.75,1.125,0.21875,0.75,0.0625,0.03125,32,19.0,8.0,5.0,2.03125,1.46875,0.65625,0.8125,0.3641975308641975,0.2261904761904762,1.6,0.8,1.8,0.6,0.14506172839506173,0.5154320987654321,10.125,5.21875,48.46875,3.0303030303030303,5.71875,0.2568306010928962,12.21875,2.625,0.125,0.2727272727272727,16,0.375,1.25,0.875,0.5625,0.84375,0.03125,0.0
2019-04-20 16:30:00,2018-to-2019,Rayo Vallecano,SD Huesca,Draw,0,0,32,7.0,6.0,19.0,0.84375,1.125,1.78125,-0.65625,0.58,0.38827160493827156,1.4,1.8,0.8,0.2,0.11764705882352941,0.5326797385620915,9.5625,5.09375,47.21875,2.382528127068167,4.75,0.23684210526315788,14.90625,2.65625,0.21875,0.21739130434782608,16,0.25,1.4375,1.875,0.15625,0.78125,0.0,0.09375,32,5.0,10.0,17.0,0.78125,1.09375,1.71875,-0.625,0.4125,0.41815476190476186,1.6,2.2,0.6,0.2,0.10416666666666667,0.4851190476190476,10.5,5.09375,43.59375,2.5089605734767026,4.59375,0.23809523809523808,15.25,3.0625,0.03125,0.32323232323232326,16,0.125,1.0625,2.0,0.125,0.625,0.0,0.03125
2019-04-20 18:45:00,2018-to-2019,FC Barcelona,Real Sociedad,HomeWin,2,1,32,22.0,8.0,2.0,2.3125,2.53125,0.96875,1.5625,0.4336111111111111,0.5416666666666666,2.4,1.0,2.2,0.6,0.18969555035128804,0.5901639344262295,13.34375,7.875,64.40625,3.9301310043668125,5.75,0.44021739130434784,10.8125,1.96875,0.0625,0.4,16,0.75,2.875,1.0,0.4375,0.9375,0.0625,0.03125,32,10.0,11.0,11.0,1.28125,1.1875,1.21875,-0.03125,0.5476190476190477,0.5708333333333333,1.2,1.4,1.2,0.0,0.12140575079872204,0.48881789137380194,9.78125,4.78125,51.0,2.3284313725490198,4.65625,0.2550335570469799,12.65625,2.15625,0.125,0.2876712328767123,16,0.3125,1.25,1.375,0.25,0.65625,0.03125,0.0625
2019-04-21 10:00:00,2018-to-2019,Levante UD,RCD Espanyol,Draw,2,2,32,8.0,9.0,15.0,1.03125,1.40625,1.84375,-0.4375,0.3819444444444445,0.37756410256410255,1.6,2.2,0.6,0.0,0.14285714285714285,0.5238095238095238,9.84375,5.15625,46.4375,3.028263795423957,5.3125,0.2647058823529412,13.28125,2.9375,0.1875,0.34,15,0.26666666666666666,1.4666666666666666,1.9333333333333333,0.1875,0.75,0.0,0.03125,32,11.0,8.0,13.0,1.28125,1.15625,1.4375,-0.28125,0.5486111111111112,0.34,1.0,1.2,1.4,0.0,0.11011904761904762,0.49702380952380953,10.5,5.21875,49.875,2.318295739348371,4.53125,0.25517241379310346,14.1875,2.5,0.0625,0.32926829268292684,16,0.125,0.9375,1.5625,0.21875,0.75,0.03125,0.0625
2019-04-21 12:00:00,2018-to-2019,Getafe CF,Sevilla FC,HomeWin,3,0,32,13.0,12.0,7.0,1.59375,1.25,0.90625,0.34375,0.3297101449275362,0.29545454545454547,0.8,1.0,1.2,0.4,0.1423487544483986,0.49466192170818507,8.78125,4.34375,40.59375,3.079291762894534,4.0625,0.3076923076923077,17.125,2.90625,0.1875,0.40404040404040403,15,0.6,1.4,0.7333333333333333,0.3125,0.71875,0.03125,0.0,32,15.0,7.0,10.0,1.625,1.6875,1.21875,0.46875,0.3021739130434783,0.43115942028985504,1.6,0.6,2.4,0.6,0.13953488372093023,0.4780361757105943,12.09375,5.78125,51.6875,3.2648125755743655,6.03125,0.27979274611398963,14.28125,3.0625,0.125,0.3333333333333333,16,0.3125,1.375,1.375,0.28125,0.71875,0.03125,0.03125
2019-04-21 14:15:00,2018-to-2019,Real Madrid,Athletic Club Bilbao,HomeWin,3,0,32,19.0,4.0,9.0,1.90625,1.75,1.1875,0.5625,0.38782051282051283,0.6015151515151516,1.8,1.2,2.0,0.2,0.13114754098360656,0.5199063231850117,13.34375,6.9375,61.46875,2.8469750889679712,6.0,0.2916666666666667,11.5625,1.96875,0.15625,0.29411764705882354,16,0.6875,1.625,0.6875,0.3125,0.8125,0.03125,0.03125,32,11.0,13.0,8.0,1.4375,1.125,1.15625,-0.03125,0.5416666666666666,0.39855072463768115,2.0,1.2,2.4,0.2,0.11920529801324503,0.5331125827814569,9.4375,5.03125,49.78125,2.2598870056497176,4.125,0.2727272727272727,14.96875,3.125,0.15625,0.3238095238095238,15,0.2,0.9333333333333333,1.3333333333333333,0.28125,0.75,0.03125,0.03125
2019-04-21 16:30:00,2018-to-2019,Villarreal,Leganés,HomeWin,2,1,32,7.0,12.0,13.0,1.03125,1.25,1.40625,-0.15625,0.3659420289855072,0.32608695652173914,2.2,2.0,1.4,0.2,0.11527377521613832,0.521613832853026,10.84375,5.65625,48.5,2.5773195876288657,4.5625,0.273972602739726,13.5,3.0,0.09375,0.3838383838383838,16,0.1875,1.5,1.5,0.28125,0.71875,0.03125,0.0625,32,10.0,11.0,11.0,1.28125,1.0,1.125,-0.125,0.3939393939393939,0.41666666666666663,1.0,0.8,1.6,0.4,0.09876543209876543,0.4660493827160494,10.125,4.71875,42.4375,2.3564064801178204,3.53125,0.2831858407079646,14.15625,3.0,0.09375,0.3333333333333333,16,0.1875,0.8125,1.4375,0.28125,0.6875,0.03125,0.0
2019-04-21 18:45:00,2018-to-2019,Real Betis,Valencia CF,AwayWin,1,2,32,12.0,7.0,13.0,1.34375,1.1875,1.34375,-0.15625,0.22916666666666666,0.5378787878787878,1.4,2.2,0.8,0.0,0.12666666666666668,0.55,9.375,5.15625,62.78125,1.8914883026381284,4.5625,0.2602739726027397,11.09375,2.28125,0.03125,0.3108108108108108,16,0.4375,1.3125,1.375,0.3125,0.75,0.03125,0.0,32,11.0,16.0,5.0,1.53125,1.125,0.84375,0.28125,0.4924242424242424,0.35,1.2,0.8,2.0,0.4,0.09809264305177112,0.47411444141689374,11.46875,5.4375,47.28125,2.3793787177792467,5.3125,0.21176470588235294,12.46875,2.375,0.0625,0.3717948717948718,15,0.3333333333333333,1.0,1.1333333333333333,0.375,0.6875,0.03125,0.0
2019-04-23 17:30:00,2018-to-2019,SD Huesca,SD Eibar,HomeWin,2,0,33,5.0,11.0,17.0,0.7878787878787878,1.0606060606060606,1.6666666666666667,-0.6060606060606061,0.4125,0.41815476190476186,1.4,1.6,0.8,0.4,0.10174418604651163,0.48546511627906974,10.424242424242424,5.0606060606060606,43.60606060606061,2.432244614315497,4.545454545454546,0.23333333333333334,15.090909090909092,3.0303030303030303,0.030303030303030304,0.31683168316831684,16,0.1875,1.125,1.4375,0.15151515151515152,0.6060606060606061,0.0,0.030303030303030304,33,9.0,13.0,11.0,1.2121212121212122,1.2727272727272727,1.3636363636363635,-0.09090909090909091,0.2673611111111111,0.5128205128205129,1.2,1.4,1.0,0.0,0.10096153846153846,0.40625,12.606060606060606,5.121212121212121,54.90909090909091,2.3178807947019866,5.909090909090909,0.2153846153846154,13.484848484848484,2.0303030303030303,0.06060606060606061,0.36231884057971014,16,0.0625,0.875,1.625,0.21212121212121213,0.7272727272727273,0.06060606060606061,0.030303030303030304
2019-04-23 18:30:00,2018-to-2019,Real Valladolid,Girona FC,HomeWin,1,0,33,7.0,11.0,15.0,0.9696969696969697,0.8484848484848485,1.4242424242424243,-0.5757575757575758,0.3796296296296296,0.4294871794871795,1.0,1.6,0.6,0.0,0.0877742946708464,0.4608150470219436,9.666666666666666,4.454545454545454,47.333333333333336,1.792573623559539,5.545454545454546,0.15300546448087432,13.848484848484848,2.393939393939394,0.0,0.35443037974683544,16,0.1875,0.875,1.5,0.21212121212121213,0.5454545454545454,0.030303030303030304,0.0,33,8.0,10.0,15.0,1.0303030303030303,1.0303030303030303,1.393939393939394,-0.36363636363636365,0.5873015873015872,0.2766666666666666,0.6,1.8,0.0,0.0,0.1069182389937107,0.5157232704402516,9.636363636363637,4.96969696969697,47.303030303030305,2.1780909673286355,3.393939393939394,0.30357142857142855,14.242424242424242,2.090909090909091,0.09090909090909091,0.3472222222222222,16,0.375,1.1875,1.25,0.24242424242424243,0.6363636363636364,0.030303030303030304,0.06060606060606061
2019-04-23 19:30:00,2018-to-2019,Deportivo Alavés,FC Barcelona,AwayWin,0,2,33,12.0,10.0,11.0,1.393939393939394,1.0606060606060606,1.2727272727272727,-0.21212121212121213,0.44242424242424244,0.5166666666666666,0.8,2.2,0.4,0.0,0.1076923076923077,0.4123076923076923,9.848484848484848,4.0606060606060606,42.60606060606061,2.4893314366998576,3.484848484848485,0.30434782608695654,14.575757575757576,2.6363636363636362,0.030303030303030304,0.36363636363636365,16,0.375,1.0625,0.9375,0.24242424242424243,0.6666666666666666,0.06060606060606061,0.030303030303030304,33,23.0,8.0,2.0,2.3333333333333335,2.515151515151515,0.9696969696969697,1.5454545454545454,0.435752688172043,0.5131578947368421,2.0,1.0,2.2,0.6,0.18993135011441648,0.5881006864988558,13.242424242424242,7.787878787878788,63.93939393939394,3.9336492890995256,5.696969696969697,0.44148936170212766,10.818181818181818,1.9090909090909092,0.06060606060606061,0.4,16,0.625,2.1875,0.9375,0.42424242424242425,0.9393939393939394,0.06060606060606061,0.030303030303030304
2019-04-24 17:30:00,2018-to-2019,Atlético Madrid,Valencia CF,HomeWin,3,2,33,20.0,8.0,5.0,2.0606060606060606,1.4545454545454546,0.6363636363636364,0.8181818181818182,0.35119047619047616,0.2261904761904762,1.8,0.4,2.4,0.8,0.14414414414414414,0.5165165165165165,10.090909090909092,5.212121212121212,48.484848484848484,3.0,5.787878787878788,0.2513089005235602,12.212121212121213,2.5757575757575757,0.12121212121212122,0.2696629213483146,16,0.8125,1.6875,0.4375,0.5757575757575758,0.8484848484848485,0.030303030303030304,0.0,33,12.0,16.0,5.0,1.5757575757575757,1.1515151515151516,0.8484848484848485,0.30303030303030304,0.49275362318840576,0.3333333333333333,1.6,1.0,2.4,0.2,0.10215053763440861,0.478494623655914,11.272727272727273,5.393939393939394,46.90909090909091,2.454780361757106,5.212121212121212,0.22093023255813954,12.484848484848484,2.3333333333333335,0.09090909090909091,0.3625,16,0.375,1.0625,1.125,0.36363636363636365,0.696969696969697,0.030303030303030304,0.0
2019-04-24 18:30:00,2018-to-2019,Leganés,Athletic Club Bilbao,AwayWin,0,1,33,10.0,11.0,12.0,1.2424242424242424,1.0,1.1515151515151516,-0.15151515151515152,0.3768115942028985,0.3993055555555555,1.2,0.8,1.6,0.4,0.1,0.4666666666666667,10.0,4.666666666666667,42.18181818181818,2.3706896551724137,3.5454545454545454,0.28205128205128205,14.181818181818182,2.9393939393939394,0.09090909090909091,0.33,16,0.4375,1.1875,0.8125,0.2727272727272727,0.696969696969697,0.030303030303030304,0.0,33,11.0,13.0,9.0,1.393939393939394,1.0909090909090908,1.2121212121212122,-0.12121212121212122,0.5416666666666666,0.3819444444444444,1.6,1.8,1.8,0.0,0.11688311688311688,0.5357142857142857,9.333333333333334,5.0,49.60606060606061,2.1991447770311545,4.0606060606060606,0.26865671641791045,15.0,3.1515151515151514,0.15151515151515152,0.3394495412844037,16,0.1875,0.875,1.4375,0.2727272727272727,0.7272727272727273,0.030303030303030304,0.030303030303030304
