date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2023-11-05 15:15:00,2023-to-2024,Valencia CF,Granada CF,HomeWin,1,0,11,4.0,3.0,4.0,1.3636363636363635,1.2727272727272727,1.1818181818181819,0.09090909090909091,0.3958333333333333,0.5416666666666666,1.0,1.4,1.0,0.2,0.14,0.55,9.090909090909092,5.0,47.27272727272727,2.6923076923076925,3.6363636363636362,0.35,12.454545454545455,1.5454545454545454,0.09090909090909091,0.5555555555555556,5,0.6,1.4,0.6,0.2727272727272727,0.7272727272727273,0.0,0.0,11,1.0,3.0,7.0,0.5454545454545454,1.5454545454545454,2.5454545454545454,-1.0,0.3333333333333333,0.45303030303030306,1.6,2.2,0.6,0.0,0.14912280701754385,0.5350877192982456,10.363636363636363,5.545454545454546,43.72727272727273,3.5343035343035343,4.636363636363637,0.3333333333333333,13.454545454545455,2.6363636363636362,0.18181818181818182,0.3548387096774194,5,0.0,1.4,2.8,0.0,0.7272727272727273,0.0,0.0
2023-11-05 17:30:00,2023-to-2024,Villarreal,Athletic Club Bilbao,AwayWin,2,3,11,3.0,3.0,5.0,1.0909090909090908,1.3636363636363635,1.6363636363636365,-0.2727272727272727,0.41666666666666663,0.574074074074074,1.2,1.4,1.0,0.2,0.15625,0.5416666666666666,8.727272727272727,4.7272727272727275,54.45454545454545,2.5041736227045077,5.363636363636363,0.2542372881355932,13.0,3.1818181818181817,0.2727272727272727,0.34210526315789475,6,0.16666666666666666,1.5,2.0,0.18181818181818182,0.9090909090909091,0.0,0.0,11,5.0,3.0,3.0,1.6363636363636365,1.6363636363636365,1.0909090909090908,0.5454545454545454,0.511904761904762,0.3888888888888889,1.4,1.6,1.0,0.2,0.14285714285714285,0.48412698412698413,11.454545454545455,5.545454545454546,52.27272727272727,3.130434782608696,5.818181818181818,0.28125,14.0,2.727272727272727,0.18181818181818182,0.375,5,0.4,0.8,0.8,0.45454545454545453,0.6363636363636364,0.0,0.0
2023-11-05 20:00:00,2023-to-2024,Real Madrid,Rayo Vallecano,Draw,0,0,11,9.0,1.0,1.0,2.5454545454545454,2.090909090909091,0.7272727272727273,1.3636363636363635,0.3409090909090909,0.7777777777777777,2.4,0.4,2.6,0.6,0.14935064935064934,0.5844155844155844,14.0,8.181818181818182,56.27272727272727,3.715670436187399,6.0,0.3484848484848485,11.272727272727273,1.7272727272727273,0.09090909090909091,0.2,4,1.0,2.5,0.5,0.45454545454545453,1.0,0.2727272727272727,0.0,11,4.0,5.0,2.0,1.5454545454545454,1.2727272727272727,1.3636363636363635,-0.09090909090909091,0.5625,0.4047619047619048,1.4,1.2,1.4,0.4,0.10687022900763359,0.5648854961832062,11.909090909090908,6.7272727272727275,47.72727272727273,2.666666666666667,4.090909090909091,0.3111111111111111,15.454545454545455,2.909090909090909,0.18181818181818182,0.29411764705882354,6,0.5,1.1666666666666667,0.5,0.45454545454545453,0.7272727272727273,0.0,0.0
2023-11-06 20:00:00,2023-to-2024,Getafe CF,Cádiz,HomeWin,1,0,11,2.0,6.0,3.0,1.0909090909090908,1.1818181818181819,1.4545454545454546,-0.2727272727272727,0.5714285714285714,0.5119047619047619,1.0,1.0,1.0,0.4,0.12745098039215685,0.5196078431372549,9.272727272727273,4.818181818181818,40.63636363636363,2.9082774049217,3.1818181818181817,0.37142857142857144,18.454545454545453,4.454545454545454,0.2727272727272727,0.4230769230769231,5,0.4,1.0,0.6,0.36363636363636365,0.6363636363636364,0.0,0.18181818181818182,11,2.0,4.0,5.0,0.9090909090909091,0.9090909090909091,1.4545454545454546,-0.5454545454545454,0.7777777777777777,0.31481481481481477,0.8,1.6,0.4,0.2,0.1111111111111111,0.5,8.181818181818182,4.090909090909091,37.63636363636363,2.4154589371980677,4.181818181818182,0.21739130434782608,16.0,3.272727272727273,0.36363636363636365,0.4,5,0.0,0.6,2.2,0.18181818181818182,0.5454545454545454,0.0,0.09090909090909091
2023-11-10 20:00:00,2023-to-2024,Athletic Club Bilbao,Celta de Vigo,HomeWin,4,3,12,6.0,3.0,3.0,1.75,1.75,1.1666666666666667,0.5833333333333334,0.5729166666666667,0.33333333333333337,1.6,1.6,1.4,0.2,0.15,0.4928571428571429,11.666666666666666,5.75,51.416666666666664,3.403565640194489,5.583333333333333,0.31343283582089554,14.416666666666666,2.8333333333333335,0.16666666666666666,0.3888888888888889,6,0.5,2.3333333333333335,1.3333333333333333,0.4166666666666667,0.6666666666666666,0.0,0.0,12,1.0,4.0,7.0,0.5833333333333334,0.9166666666666666,1.6666666666666667,-0.75,0.5952380952380951,0.23611111111111113,0.8,1.8,0.4,0.0,0.08270676691729323,0.47368421052631576,11.083333333333334,5.25,43.083333333333336,2.127659574468085,5.583333333333333,0.16417910447761194,11.416666666666666,1.6666666666666667,0.25,0.30434782608695654,5,0.2,1.4,1.8,0.0,0.5833333333333334,0.0,0.08333333333333333
2023-11-11 13:00:00,2023-to-2024,Rayo Vallecano,Girona FC,AwayWin,1,2,12,4.0,6.0,2.0,1.5,1.1666666666666667,1.25,-0.08333333333333333,0.5625,0.4047619047619048,1.4,1.2,1.4,0.4,0.10526315789473684,0.556390977443609,11.083333333333334,6.166666666666667,46.833333333333336,2.491103202846975,3.8333333333333335,0.30434782608695654,15.416666666666666,3.0833333333333335,0.16666666666666666,0.28205128205128205,5,0.2,1.4,2.4,0.5,0.6666666666666666,0.0,0.0,12,10.0,1.0,1.0,2.5833333333333335,2.4166666666666665,1.25,1.1666666666666667,0.29393939393939394,0.5625,2.2,1.4,2.4,0.4,0.20863309352517986,0.5179856115107914,11.583333333333334,6.0,56.916666666666664,4.24597364568082,5.166666666666667,0.46774193548387094,13.25,2.4166666666666665,0.0,0.3103448275862069,6,0.8333333333333334,2.3333333333333335,1.1666666666666667,0.3333333333333333,0.9166666666666666,0.0,0.0
2023-11-11 15:15:00,2023-to-2024,Almería,Real Sociedad,AwayWin,1,3,12,0.0,3.0,9.0,0.25,1.1666666666666667,2.6666666666666665,-1.5,0.4444444444444444,0.41944444444444445,1.2,2.8,0.2,0.0,0.10071942446043165,0.49640287769784175,11.583333333333334,5.75,47.75,2.4432809773123907,4.666666666666667,0.25,13.25,2.1666666666666665,0.08333333333333333,0.2962962962962963,6,0.0,1.5,2.5,0.0,0.75,0.0,0.0,12,5.0,4.0,3.0,1.5833333333333333,1.6666666666666667,1.25,0.4166666666666667,0.5483333333333332,0.25,1.4,1.0,1.4,0.4,0.1652892561983471,0.48760330578512395,10.083333333333334,4.916666666666667,54.333333333333336,3.067484662576687,4.416666666666667,0.37735849056603776,16.75,2.8333333333333335,0.0,0.3235294117647059,5,0.2,1.0,1.2,0.3333333333333333,0.8333333333333334,0.08333333333333333,0.08333333333333333
2023-11-11 17:30:00,2023-to-2024,Granada CF,Getafe CF,Draw,1,1,12,1.0,3.0,8.0,0.5,1.4166666666666667,2.4166666666666665,-1.0,0.3333333333333333,0.4986111111111111,1.4,2.2,0.4,0.0,0.1440677966101695,0.5338983050847458,9.833333333333334,5.25,44.166666666666664,3.207547169811321,4.583333333333333,0.3090909090909091,13.0,2.8333333333333335,0.16666666666666666,0.3888888888888889,6,0.16666666666666666,1.6666666666666667,2.3333333333333335,0.0,0.6666666666666666,0.0,0.0,12,3.0,6.0,3.0,1.25,1.1666666666666667,1.3333333333333333,-0.16666666666666666,0.5,0.5119047619047619,0.8,0.6,1.4,0.6,0.12727272727272726,0.5181818181818182,9.166666666666666,4.75,41.0,2.8455284552845526,3.4166666666666665,0.34146341463414637,18.333333333333332,4.583333333333333,0.3333333333333333,0.423728813559322,6,0.0,1.3333333333333333,2.1666666666666665,0.4166666666666667,0.6666666666666666,0.0,0.16666666666666666
2023-11-11 17:30:00,2023-to-2024,CA Osasuna,UD Las Palmas,Draw,1,1,12,4.0,1.0,7.0,1.0833333333333333,1.1666666666666667,1.6666666666666667,-0.5,0.375,0.41666666666666663,1.4,2.0,1.2,0.4,0.14,0.47,8.333333333333334,3.9166666666666665,47.583333333333336,2.4518388791593697,3.9166666666666665,0.2978723404255319,13.166666666666666,2.5833333333333335,0.25,0.17647058823529413,6,0.16666666666666666,0.8333333333333334,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.0,0.0,12,5.0,2.0,5.0,1.4166666666666667,0.8333333333333334,0.9166666666666666,-0.08333333333333333,0.3333333333333333,0.05,1.6,1.0,2.4,0.0,0.09433962264150944,0.5094339622641509,8.833333333333334,4.5,57.666666666666664,1.4450867052023122,4.083333333333333,0.20408163265306123,11.0,2.4166666666666665,0.08333333333333333,0.3333333333333333,6,0.3333333333333333,0.6666666666666666,1.1666666666666667,0.16666666666666666,0.5,0.0,0.0
2023-11-11 20:00:00,2023-to-2024,Real Madrid,Valencia CF,HomeWin,5,1,12,9.0,2.0,1.0,2.4166666666666665,1.9166666666666667,0.6666666666666666,1.25,0.3409090909090909,0.7777777777777777,2.0,0.4,2.2,0.6,0.13372093023255813,0.5581395348837209,14.333333333333334,8.0,56.833333333333336,3.3724340175953076,6.416666666666667,0.2987012987012987,11.333333333333334,1.8333333333333333,0.08333333333333333,0.17391304347826086,5,0.8,2.0,0.4,0.5,0.9166666666666666,0.25,0.0,12,5.0,3.0,4.0,1.5,1.25,1.0833333333333333,0.16666666666666666,0.4629629629629629,0.5416666666666666,1.2,1.2,1.6,0.4,0.13761467889908258,0.5321100917431193,9.083333333333334,4.833333333333333,47.583333333333336,2.626970227670753,3.3333333333333335,0.375,12.333333333333334,1.6666666666666667,0.08333333333333333,0.47619047619047616,6,0.16666666666666666,1.1666666666666667,1.6666666666666667,0.3333333333333333,0.75,0.0,0.0
2023-11-12 15:15:00,2023-to-2024,FC Barcelona,Deportivo Alavés,HomeWin,2,1,12,8.0,3.0,1.0,2.25,2.0,1.0,1.0,0.3090909090909091,0.5277777777777778,1.2,0.8,2.0,0.6,0.15286624203821655,0.5796178343949044,13.083333333333334,7.583333333333333,66.25,3.018867924528302,6.25,0.32,10.666666666666666,2.25,0.08333333333333333,0.5714285714285714,6,0.8333333333333334,2.1666666666666665,0.6666666666666666,0.5,0.9166666666666666,0.08333333333333333,0.08333333333333333,12,3.0,3.0,6.0,1.0,0.8333333333333334,1.3333333333333333,-0.5,0.35714285714285715,0.6166666666666666,0.8,1.2,1.0,0.2,0.07092198581560284,0.4326241134751773,11.75,5.083333333333333,44.916666666666664,1.855287569573284,4.666666666666667,0.17857142857142858,13.166666666666666,2.4166666666666665,0.08333333333333333,0.3,6,0.0,0.5,1.3333333333333333,0.16666666666666666,0.5833333333333334,0.0,0.0
2023-11-12 17:30:00,2023-to-2024,Sevilla FC,Real Betis,Draw,1,1,11,2.0,5.0,4.0,1.0,1.5454545454545454,1.4545454545454546,0.09090909090909091,0.3074074074074074,0.4444444444444444,1.2,1.4,0.8,0.0,0.10759493670886076,0.4620253164556962,14.363636363636363,6.636363636363637,54.45454545454545,2.8380634390651087,6.090909090909091,0.2537313432835821,12.545454545454545,3.4545454545454546,0.09090909090909091,0.2564102564102564,6,0.3333333333333333,1.8333333333333333,1.3333333333333333,0.18181818181818182,0.8181818181818182,0.0,0.0,12,5.0,5.0,2.0,1.6666666666666667,1.3333333333333333,1.25,0.08333333333333333,0.4833333333333333,0.51875,1.8,0.6,2.2,0.4,0.13008130081300814,0.4146341463414634,10.25,4.25,53.083333333333336,2.511773940345369,5.166666666666667,0.25806451612903225,11.916666666666666,2.1666666666666665,0.08333333333333333,0.4074074074074074,6,0.16666666666666666,1.1666666666666667,2.1666666666666665,0.3333333333333333,0.8333333333333334,0.0,0.0
2023-11-12 20:00:00,2023-to-2024,Atlético Madrid,Villarreal,HomeWin,3,1,11,8.0,1.0,2.0,2.272727272727273,2.3636363636363638,1.0,1.3636363636363635,0.455026455026455,0.38095238095238093,2.2,1.2,2.4,0.2,0.23214285714285715,0.6339285714285714,10.181818181818182,6.454545454545454,51.36363636363637,4.601769911504425,4.363636363636363,0.5416666666666666,10.545454545454545,2.3636363636363638,0.09090909090909091,0.2962962962962963,5,1.0,2.6,1.2,0.36363636363636365,0.8181818181818182,0.09090909090909091,0.0,12,3.0,3.0,6.0,1.0,1.4166666666666667,1.75,-0.3333333333333333,0.37878787878787873,0.6166666666666666,1.4,1.6,1.0,0.2,0.15454545454545454,0.5363636363636364,9.166666666666666,4.916666666666667,54.75,2.5875190258751903,5.666666666666667,0.25,12.833333333333334,3.25,0.25,0.3333333333333333,5,0.4,1.2,1.2,0.16666666666666666,0.9166666666666666,0.0,0.0
2023-11-24 20:00:00,2023-to-2024,Deportivo Alavés,Granada CF,HomeWin,3,1,13,3.0,3.0,7.0,0.9230769230769231,0.8461538461538461,1.3846153846153846,-0.5384615384615384,0.4375,0.5606060606060606,1.0,1.2,1.0,0.2,0.0738255033557047,0.4228187919463087,11.461538461538462,4.846153846153846,43.61538461538461,1.9400352733686066,4.384615384615385,0.19298245614035087,12.923076923076923,2.3076923076923075,0.07692307692307693,0.2903225806451613,6,0.5,1.1666666666666667,1.3333333333333333,0.15384615384615385,0.6153846153846154,0.0,0.07692307692307693,13,1.0,4.0,8.0,0.5384615384615384,1.3846153846153846,2.3076923076923075,-0.9230769230769231,0.4074074074074074,0.5371794871794872,1.0,1.8,0.4,0.0,0.13953488372093023,0.5426356589147286,9.923076923076923,5.384615384615385,45.23076923076923,3.061224489795918,4.461538461538462,0.3103448275862069,13.076923076923077,2.923076923076923,0.15384615384615385,0.375,6,0.0,1.1666666666666667,2.5,0.0,0.6923076923076923,0.0,0.0
2023-11-25 13:00:00,2023-to-2024,Rayo Vallecano,FC Barcelona,Draw,1,1,13,4.0,6.0,3.0,1.3846153846153846,1.1538461538461537,1.3076923076923077,-0.15384615384615385,0.6111111111111112,0.41836734693877553,1.2,1.2,1.2,0.4,0.09803921568627451,0.5490196078431373,11.76923076923077,6.461538461538462,46.76923076923077,2.4671052631578947,4.153846153846154,0.2777777777777778,15.153846153846153,2.923076923076923,0.15384615384615385,0.3,6,0.16666666666666666,1.3333333333333333,2.3333333333333335,0.46153846153846156,0.6923076923076923,0.0,0.0,13,9.0,3.0,1.0,2.3076923076923075,2.0,1.0,1.0,0.2833333333333333,0.5952380952380951,1.4,1.0,2.0,0.4,0.15384615384615385,0.5798816568047337,13.0,7.538461538461538,66.6923076923077,2.9988465974625145,5.923076923076923,0.33766233766233766,10.692307692307692,2.230769230769231,0.07692307692307693,0.5333333333333333,6,0.5,1.8333333333333333,1.3333333333333333,0.46153846153846156,0.9230769230769231,0.15384615384615385,0.07692307692307693
2023-11-25 15:15:00,2023-to-2024,Valencia CF,Celta de Vigo,Draw,0,0,13,5.0,3.0,5.0,1.3846153846153846,1.2307692307692308,1.3846153846153846,-0.15384615384615385,0.41666666666666663,0.5259259259259259,1.4,1.6,1.6,0.4,0.13675213675213677,0.5384615384615384,9.0,4.846153846153846,47.30769230769231,2.6016260162601625,3.3846153846153846,0.36363636363636365,13.384615384615385,1.7692307692307692,0.07692307692307693,0.4583333333333333,6,0.6666666666666666,1.3333333333333333,0.5,0.3076923076923077,0.7692307692307693,0.0,0.0,13,1.0,4.0,8.0,0.5384615384615384,1.0769230769230769,1.8461538461538463,-0.7692307692307693,0.6041666666666666,0.25641025641025644,1.2,2.2,0.4,0.0,0.09655172413793103,0.47586206896551725,11.153846153846153,5.3076923076923075,43.0,2.5044722719141324,5.3076923076923075,0.2028985507246377,11.384615384615385,1.6923076923076923,0.23076923076923078,0.32,6,0.16666666666666666,1.6666666666666667,2.1666666666666665,0.0,0.6153846153846154,0.0,0.07692307692307693
2023-11-25 17:30:00,2023-to-2024,Getafe CF,Almería,HomeWin,2,1,13,3.0,7.0,3.0,1.2307692307692308,1.1538461538461537,1.3076923076923077,-0.15384615384615385,0.5555555555555556,0.5729166666666666,1.0,0.8,1.4,0.4,0.125,0.5333333333333333,9.23076923076923,4.923076923076923,41.07692307692308,2.8089887640449436,3.5384615384615383,0.32608695652173914,17.692307692307693,4.384615384615385,0.3076923076923077,0.4262295081967213,6,0.5,1.0,0.5,0.38461538461538464,0.6923076923076923,0.0,0.15384615384615385,13,0.0,3.0,10.0,0.23076923076923078,1.1538461538461537,2.6923076923076925,-1.5384615384615385,0.4,0.3871794871794872,0.8,2.8,0.0,0.0,0.10273972602739725,0.4931506849315068,11.23076923076923,5.538461538461538,47.69230769230769,2.4193548387096775,4.6923076923076925,0.2459016393442623,13.461538461538462,2.230769230769231,0.07692307692307693,0.3,6,0.0,0.8333333333333334,2.8333333333333335,0.0,0.7692307692307693,0.0,0.0
2023-11-25 20:00:00,2023-to-2024,Atlético Madrid,RCD Mallorca,HomeWin,1,0,12,9.0,1.0,2.0,2.3333333333333335,2.4166666666666665,1.0,1.4166666666666667,0.4428571428571428,0.4583333333333333,2.2,1.0,2.4,0.2,0.21804511278195488,0.6165413533834586,11.083333333333334,6.833333333333333,51.25,4.715447154471545,4.5,0.5370370370370371,10.5,2.1666666666666665,0.08333333333333333,0.2962962962962963,6,1.0,2.6666666666666665,1.1666666666666667,0.3333333333333333,0.8333333333333334,0.08333333333333333,0.0,12,1.0,6.0,5.0,0.75,1.0,1.5,-0.5,0.47619047619047616,0.5148148148148147,0.6,1.2,0.6,0.2,0.10909090909090909,0.5181818181818182,9.166666666666666,4.75,41.416666666666664,2.414486921529175,3.9166666666666665,0.2553191489361702,16.166666666666668,3.0,0.16666666666666666,0.5,7,0.14285714285714285,1.2857142857142858,2.0,0.25,0.5833333333333334,0.0,0.0
2023-11-26 13:00:00,2023-to-2024,Villarreal,CA Osasuna,HomeWin,3,1,13,3.0,3.0,7.0,0.9230769230769231,1.3846153846153846,1.8461538461538463,-0.46153846153846156,0.4305555555555555,0.5909090909090908,1.6,2.2,0.8,0.0,0.1487603305785124,0.5537190082644629,9.307692307692308,5.153846153846154,54.38461538461539,2.545968882602546,5.461538461538462,0.2535211267605634,12.384615384615385,3.1538461538461537,0.23076923076923078,0.3409090909090909,7,0.14285714285714285,1.5714285714285714,2.142857142857143,0.15384615384615385,0.9230769230769231,0.0,0.0,13,4.0,2.0,7.0,1.0769230769230769,1.1538461538461537,1.6153846153846154,-0.46153846153846156,0.3333333333333333,0.37037037037037035,1.2,2.2,0.8,0.2,0.13761467889908258,0.46788990825688076,8.384615384615385,3.923076923076923,47.46153846153846,2.4311183144246353,4.230769230769231,0.2727272727272727,13.846153846153847,2.4615384615384617,0.23076923076923078,0.17142857142857143,6,0.5,1.5,1.6666666666666667,0.3076923076923077,0.6923076923076923,0.0,0.0
2023-11-26 15:15:00,2023-to-2024,Real Sociedad,Sevilla FC,HomeWin,2,1,13,6.0,4.0,3.0,1.6923076923076923,1.7692307692307692,1.2307692307692308,0.5384615384615384,0.4984848484848484,0.2222222222222222,1.4,1.2,1.4,0.2,0.16911764705882354,0.4852941176470588,10.461538461538462,5.076923076923077,54.23076923076923,3.2624113475177303,4.461538461538462,0.39655172413793105,16.692307692307693,2.769230769230769,0.0,0.3611111111111111,7,0.5714285714285714,2.142857142857143,1.2857142857142858,0.3076923076923077,0.8461538461538461,0.07692307692307693,0.07692307692307693,12,2.0,6.0,4.0,1.0,1.5,1.4166666666666667,0.08333333333333333,0.27666666666666667,0.4,1.4,1.4,1.0,0.0,0.10588235294117647,0.4588235294117647,14.166666666666666,6.5,55.0,2.727272727272727,6.333333333333333,0.23684210526315788,13.166666666666666,3.25,0.08333333333333333,0.275,5,0.0,1.2,1.6,0.16666666666666666,0.8333333333333334,0.0,0.0
2023-11-26 17:30:00,2023-to-2024,Cádiz,Real Madrid,AwayWin,0,3,12,2.0,4.0,6.0,0.8333333333333334,0.8333333333333334,1.4166666666666667,-0.5833333333333334,0.7777777777777777,0.2833333333333333,0.8,1.8,0.2,0.0,0.10309278350515463,0.4948453608247423,8.083333333333334,4.0,39.083333333333336,2.1321961620469083,4.083333333333333,0.20408163265306123,15.666666666666666,3.0833333333333335,0.3333333333333333,0.4146341463414634,6,0.3333333333333333,1.1666666666666667,0.8333333333333334,0.16666666666666666,0.5,0.0,0.08333333333333333,13,10.0,2.0,1.0,2.4615384615384617,2.1538461538461537,0.6923076923076923,1.4615384615384615,0.3458333333333334,0.6666666666666666,2.4,0.6,2.2,0.4,0.15053763440860216,0.5591397849462365,14.307692307692308,8.0,56.76923076923077,3.7940379403794036,6.230769230769231,0.345679012345679,11.076923076923077,1.7692307692307692,0.07692307692307693,0.16666666666666666,7,0.7142857142857143,1.8571428571428572,0.8571428571428571,0.46153846153846156,0.9230769230769231,0.23076923076923078,0.0
2023-11-26 20:00:00,2023-to-2024,Real Betis,UD Las Palmas,HomeWin,1,0,13,5.0,6.0,2.0,1.6153846153846154,1.3076923076923077,1.2307692307692308,0.07692307692307693,0.4393939393939394,0.46111111111111114,1.4,0.8,1.8,0.2,0.1259259259259259,0.42962962962962964,10.384615384615385,4.461538461538462,52.0,2.514792899408284,5.153846153846154,0.2537313432835821,12.076923076923077,2.076923076923077,0.07692307692307693,0.42857142857142855,6,0.6666666666666666,1.5,0.3333333333333333,0.3076923076923077,0.8461538461538461,0.0,0.0,13,5.0,3.0,5.0,1.3846153846153846,0.8461538461538461,0.9230769230769231,-0.07692307692307693,0.2857142857142857,0.045454545454545456,1.4,1.0,2.0,0.0,0.0990990990990991,0.5045045045045045,8.538461538461538,4.3076923076923075,57.38461538461539,1.4745308310991956,4.0,0.21153846153846154,11.076923076923077,2.3076923076923075,0.07692307692307693,0.3225806451612903,7,0.2857142857142857,0.7142857142857143,1.1428571428571428,0.15384615384615385,0.5384615384615384,0.0,0.0
2023-11-27 20:00:00,2023-to-2024,Girona FC,Athletic Club Bilbao,Draw,1,1,13,11.0,1.0,1.0,2.6153846153846154,2.3846153846153846,1.2307692307692308,1.1538461538461537,0.3111111111111111,0.6111111111111112,2.6,1.0,3.0,0.4,0.2012987012987013,0.5194805194805194,11.846153846153847,6.153846153846154,56.69230769230769,4.2062415196743554,5.0,0.47692307692307695,13.076923076923077,2.3846153846153846,0.0,0.3225806451612903,6,0.8333333333333334,2.5,1.3333333333333333,0.3076923076923077,0.9230769230769231,0.0,0.0,13,7.0,3.0,3.0,1.8461538461538463,1.9230769230769231,1.3076923076923077,0.6153846153846154,0.5648148148148149,0.375,2.4,1.6,2.0,0.2,0.1592356687898089,0.5222929936305732,12.076923076923077,6.3076923076923075,51.92307692307692,3.7037037037037033,5.6923076923076925,0.33783783783783783,14.307692307692308,2.769230769230769,0.15384615384615385,0.3684210526315789,6,0.5,1.1666666666666667,1.0,0.38461538461538464,0.6923076923076923,0.0,0.0
2023-11-29 20:00:00,2023-to-2024,RCD Mallorca,Cádiz,Draw,1,1,13,1.0,6.0,6.0,0.6923076923076923,0.9230769230769231,1.4615384615384615,-0.5384615384615384,0.47619047619047616,0.46333333333333326,0.2,1.0,0.4,0.2,0.10256410256410256,0.5042735042735043,9.0,4.538461538461538,40.69230769230769,2.2684310018903595,3.8461538461538463,0.24,16.384615384615383,2.769230769230769,0.15384615384615385,0.5,5,0.0,0.6,0.8,0.23076923076923078,0.5384615384615384,0.0,0.0,13,2.0,4.0,7.0,0.7692307692307693,0.7692307692307693,1.5384615384615385,-0.7692307692307693,0.7777777777777777,0.28787878787878785,0.4,1.8,0.2,0.0,0.09345794392523364,0.4953271028037383,8.23076923076923,4.076923076923077,39.07692307692308,1.968503937007874,4.076923076923077,0.18867924528301888,15.76923076923077,3.076923076923077,0.3076923076923077,0.38636363636363635,6,0.0,0.5,2.0,0.15384615384615385,0.46153846153846156,0.0,0.07692307692307693
2023-12-01 20:00:00,2023-to-2024,UD Las Palmas,Getafe CF,HomeWin,2,0,14,5.0,3.0,6.0,1.2857142857142858,0.7857142857142857,0.9285714285714286,-0.14285714285714285,0.2857142857142857,0.125,1.0,1.0,1.4,0.0,0.088,0.488,8.928571428571429,4.357142857142857,57.642857142857146,1.3630731102850062,4.142857142857143,0.1896551724137931,11.142857142857142,2.2857142857142856,0.07142857142857142,0.3333333333333333,6,0.5,1.0,0.6666666666666666,0.14285714285714285,0.5,0.0,0.0,14,4.0,7.0,3.0,1.3571428571428572,1.2142857142857142,1.2857142857142858,-0.07142857142857142,0.6,0.6203703703703703,1.0,0.6,1.8,0.4,0.1259259259259259,0.5185185185185185,9.642857142857142,5.0,42.0,2.891156462585034,3.5,0.3469387755102041,17.285714285714285,4.214285714285714,0.2857142857142857,0.4444444444444444,7,0.0,1.2857142857142858,2.0,0.35714285714285715,0.7142857142857143,0.0,0.14285714285714285
2023-12-02 13:00:00,2023-to-2024,Girona FC,Valencia CF,HomeWin,2,1,14,11.0,2.0,1.0,2.5,2.2857142857142856,1.2142857142857142,1.0714285714285714,0.28717948717948716,0.55,2.6,1.2,2.6,0.2,0.1927710843373494,0.5,11.857142857142858,5.928571428571429,56.92857142857143,4.0150564617314926,4.785714285714286,0.47761194029850745,12.642857142857142,2.2857142857142856,0.0,0.3125,7,0.7142857142857143,2.2857142857142856,1.2857142857142858,0.2857142857142857,0.9285714285714286,0.0,0.0,14,5.0,4.0,5.0,1.3571428571428572,1.1428571428571428,1.2857142857142858,-0.14285714285714285,0.41666666666666663,0.5259259259259259,1.2,1.4,1.6,0.6,0.12903225806451613,0.5080645161290323,8.857142857142858,4.5,47.857142857142854,2.3880597014925375,3.5,0.32653061224489793,13.142857142857142,1.8571428571428572,0.07142857142857142,0.4074074074074074,7,0.14285714285714285,1.1428571428571428,2.142857142857143,0.35714285714285715,0.7142857142857143,0.0,0.0
