date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2022-11-08 19:00:00,2022-to-2023,Athletic Club Bilbao,Real Valladolid,HomeWin,3,0,13,6.0,3.0,4.0,1.6153846153846154,1.6153846153846154,1.0769230769230769,0.5384615384615384,0.4722222222222222,0.34375,0.8,1.8,0.8,0.2,0.09292035398230089,0.3893805309734513,17.384615384615383,6.769230769230769,53.15384615384615,3.039073806078148,5.153846153846154,0.31343283582089554,10.923076923076923,1.5384615384615385,0.07692307692307693,0.38095238095238093,7,0.5714285714285714,1.2857142857142858,0.5714285714285714,0.38461538461538464,0.6923076923076923,0.0,0.0,13,5.0,2.0,6.0,1.3076923076923077,1.0,1.3846153846153846,-0.38461538461538464,0.4880952380952381,0.4,1.4,1.0,1.8,0.2,0.08125,0.43125,12.307692307692308,5.3076923076923075,47.69230769230769,2.0967741935483875,4.923076923076923,0.203125,11.846153846153847,2.076923076923077,0.07692307692307693,0.39285714285714285,6,0.16666666666666666,0.8333333333333334,2.0,0.23076923076923078,0.5384615384615384,0.0,0.0
2022-11-08 20:30:00,2022-to-2023,CA Osasuna,FC Barcelona,AwayWin,1,2,13,7.0,2.0,4.0,1.7692307692307692,1.1538461538461537,0.9230769230769231,0.23076923076923078,0.5,0.7222222222222222,1.2,0.8,2.0,0.4,0.08196721311475409,0.3989071038251366,14.076923076923077,5.615384615384615,46.15384615384615,2.5,4.923076923076923,0.234375,14.923076923076923,3.230769230769231,0.3076923076923077,0.30434782608695654,7,0.7142857142857143,1.4285714285714286,0.8571428571428571,0.3076923076923077,0.7692307692307693,0.0,0.0,13,11.0,1.0,1.0,2.6153846153846154,2.3846153846153846,0.3076923076923077,2.076923076923077,0.4861111111111111,0.8333333333333333,2.2,0.6,2.4,0.8,0.12916666666666668,0.4,18.46153846153846,7.384615384615385,65.84615384615384,3.6214953271028034,6.615384615384615,0.36046511627906974,12.384615384615385,2.3076923076923075,0.07692307692307693,0.41935483870967744,6,0.8333333333333334,2.3333333333333335,0.6666666666666666,0.8461538461538461,0.9230769230769231,0.0,0.0
2022-11-09 18:00:00,2022-to-2023,Almería,Getafe CF,HomeWin,1,0,13,4.0,1.0,8.0,1.0,1.1538461538461537,1.6923076923076923,-0.5384615384615384,0.6875,0.4487179487179487,1.6,2.0,1.2,0.0,0.10067114093959731,0.4161073825503356,11.461538461538462,4.769230769230769,43.92307692307692,2.626970227670753,4.153846153846154,0.2777777777777778,12.615384615384615,2.923076923076923,0.15384615384615385,0.275,6,0.6666666666666666,2.0,1.3333333333333333,0.0,0.6153846153846154,0.07692307692307693,0.15384615384615385,13,3.0,5.0,5.0,1.0769230769230769,0.9230769230769231,1.4615384615384615,-0.5384615384615384,0.4375,0.42916666666666664,0.8,0.6,1.4,0.6,0.09523809523809523,0.3968253968253968,9.692307692307692,3.8461538461538463,37.92307692307692,2.434077079107505,2.6153846153846154,0.35294117647058826,14.76923076923077,3.0,0.46153846153846156,0.4,6,0.3333333333333333,1.0,1.5,0.38461538461538464,0.6153846153846154,0.0,0.0
2022-11-09 18:00:00,2022-to-2023,Sevilla FC,Real Sociedad,AwayWin,1,2,13,2.0,5.0,6.0,0.8461538461538461,0.9230769230769231,1.5384615384615385,-0.6153846153846154,0.5,0.4166666666666667,0.8,1.2,1.0,0.2,0.06593406593406594,0.33516483516483514,14.0,4.6923076923076925,56.38461538461539,1.6371077762619373,4.923076923076923,0.1875,13.538461538461538,4.153846153846154,0.3076923076923077,0.3448275862068966,6,0.0,0.5,1.5,0.07692307692307693,0.7692307692307693,0.0,0.0,13,7.0,2.0,4.0,1.7692307692307692,1.3076923076923077,1.2307692307692308,0.07692307692307693,0.7181818181818183,0.7129629629629629,0.8,1.0,1.4,0.2,0.0913978494623656,0.4731182795698925,14.307692307692308,6.769230769230769,55.30769230769231,2.364394993045897,5.846153846153846,0.2236842105263158,17.46153846153846,3.0,0.07692307692307693,0.3,6,0.6666666666666666,1.6666666666666667,1.1666666666666667,0.3076923076923077,0.8461538461538461,0.0,0.0
2022-11-09 19:00:00,2022-to-2023,RCD Espanyol,Villarreal,AwayWin,0,1,13,2.0,6.0,5.0,0.9230769230769231,1.2307692307692308,1.6153846153846154,-0.38461538461538464,0.2727272727272727,0.3939393939393939,1.0,1.0,1.2,0.2,0.0975609756097561,0.3353658536585366,12.615384615384615,4.230769230769231,42.30769230769231,2.909090909090909,4.615384615384615,0.26666666666666666,12.384615384615385,2.0,0.3076923076923077,0.3333333333333333,6,0.16666666666666666,1.3333333333333333,2.0,0.15384615384615385,0.8461538461538461,0.0,0.0,13,5.0,3.0,5.0,1.3846153846153846,1.0769230769230769,0.7692307692307693,0.3076923076923077,0.16666666666666666,0.6428571428571429,0.8,1.4,1.2,0.2,0.08433734939759036,0.45180722891566266,12.76923076923077,5.769230769230769,52.53846153846154,2.049780380673499,5.230769230769231,0.20588235294117646,12.615384615384615,2.1538461538461537,0.15384615384615385,0.3,8,0.25,0.625,0.75,0.46153846153846156,0.46153846153846156,0.07692307692307693,0.0
2022-11-09 20:30:00,2022-to-2023,RCD Mallorca,Atlético Madrid,HomeWin,1,0,13,4.0,4.0,5.0,1.2307692307692308,0.9230769230769231,1.0,-0.07692307692307693,0.3333333333333333,0.4166666666666667,1.0,0.8,1.4,0.2,0.0851063829787234,0.4326241134751773,10.846153846153847,4.6923076923076925,41.30769230769231,2.2346368715083798,4.076923076923077,0.22641509433962265,14.923076923076923,4.153846153846154,0.15384615384615385,0.26785714285714285,6,0.16666666666666666,0.6666666666666666,1.0,0.3076923076923077,0.6923076923076923,0.0,0.0,13,7.0,3.0,3.0,1.8461538461538463,1.6153846153846154,1.0,0.6153846153846154,0.2986111111111111,0.14814814814814814,1.4,1.2,1.6,0.2,0.1065989847715736,0.47715736040609136,15.153846153846153,7.230769230769231,48.30769230769231,3.343949044585987,5.3076923076923075,0.30434782608695654,13.615384615384615,3.0,0.15384615384615385,0.2682926829268293,7,0.7142857142857143,1.7142857142857142,0.7142857142857143,0.3076923076923077,0.9230769230769231,0.0,0.0
2022-11-10 18:00:00,2022-to-2023,Rayo Vallecano,Celta de Vigo,Draw,0,0,13,6.0,3.0,4.0,1.6153846153846154,1.5384615384615385,1.2307692307692308,0.3076923076923077,0.30666666666666664,0.6111111111111112,2.0,0.8,2.2,0.4,0.10526315789473684,0.4105263157894737,14.615384615384615,6.0,53.53846153846154,2.8735632183908044,5.384615384615385,0.2857142857142857,14.538461538461538,2.3846153846153846,0.15384615384615385,0.3939393939393939,6,0.6666666666666666,2.0,1.1666666666666667,0.3076923076923077,0.7692307692307693,0.0,0.0,13,3.0,2.0,8.0,0.8461538461538461,1.0769230769230769,2.0,-0.9230769230769231,0.5909090909090909,0.4833333333333333,1.0,2.4,0.2,0.0,0.07777777777777778,0.37222222222222223,13.846153846153847,5.153846153846154,52.23076923076923,2.0618556701030926,4.153846153846154,0.25925925925925924,13.307692307692308,2.3076923076923075,0.23076923076923078,0.3333333333333333,6,0.16666666666666666,0.6666666666666666,2.5,0.23076923076923078,0.8461538461538461,0.0,0.07692307692307693
2022-11-10 19:00:00,2022-to-2023,Valencia CF,Real Betis,HomeWin,3,0,13,4.0,4.0,5.0,1.2307692307692308,1.4615384615384615,1.1538461538461537,0.3076923076923077,0.5433333333333333,0.2727272727272727,1.0,1.4,0.6,0.0,0.09644670050761421,0.37055837563451777,15.153846153846153,5.615384615384615,58.30769230769231,2.5065963060686016,5.6923076923076925,0.25675675675675674,15.461538461538462,2.8461538461538463,0.3076923076923077,0.1951219512195122,7,0.42857142857142855,1.7142857142857142,1.0,0.15384615384615385,0.7692307692307693,0.0,0.0,13,7.0,3.0,3.0,1.8461538461538463,1.3076923076923077,0.6923076923076923,0.6153846153846154,0.5,0.35714285714285715,1.4,0.8,1.6,0.4,0.10828025477707007,0.43312101910828027,12.076923076923077,5.230769230769231,51.15384615384615,2.556390977443609,4.461538461538462,0.29310344827586204,10.153846153846153,2.230769230769231,0.46153846153846156,0.2857142857142857,6,0.3333333333333333,0.8333333333333334,0.6666666666666666,0.46153846153846156,0.7692307692307693,0.0,0.0
2022-11-10 20:30:00,2022-to-2023,Real Madrid,Cádiz,HomeWin,2,1,13,10.0,2.0,1.0,2.4615384615384617,2.3846153846153846,1.0,1.3846153846153846,0.532051282051282,0.5151515151515151,2.4,1.2,2.0,0.2,0.12653061224489795,0.3836734693877551,18.846153846153847,7.230769230769231,57.61538461538461,4.138851802403204,5.538461538461538,0.4305555555555556,9.692307692307692,1.5384615384615385,0.07692307692307693,0.38095238095238093,6,0.6666666666666666,2.3333333333333335,1.0,0.15384615384615385,1.0,0.07692307692307693,0.0,13,2.0,5.0,6.0,0.8461538461538461,0.6153846153846154,1.8461538461538463,-1.2307692307692308,0.16666666666666666,0.23888888888888887,1.0,1.6,1.2,0.4,0.061068702290076333,0.3511450381679389,10.076923076923077,3.5384615384615383,40.69230769230769,1.5122873345935728,3.4615384615384617,0.17777777777777778,14.384615384615385,2.5384615384615383,0.38461538461538464,0.3684210526315789,6,0.16666666666666666,0.5,1.8333333333333333,0.3076923076923077,0.38461538461538464,0.0,0.0
2022-12-29 16:00:00,2022-to-2023,Girona FC,Rayo Vallecano,Draw,2,2,14,4.0,4.0,6.0,1.1428571428571428,1.4285714285714286,1.5714285714285714,-0.14285714285714285,0.3333333333333333,0.4571428571428572,1.6,1.4,1.6,0.0,0.0975609756097561,0.4,14.642857142857142,5.857142857142857,52.785714285714285,2.706359945872801,3.7857142857142856,0.37735849056603776,11.785714285714286,2.2857142857142856,0.0,0.375,7,0.42857142857142855,1.7142857142857142,1.5714285714285714,0.0,0.8571428571428571,0.0,0.0,14,6.0,4.0,4.0,1.5714285714285714,1.4285714285714286,1.1428571428571428,0.2857142857142857,0.30666666666666664,0.6111111111111112,2.0,0.8,2.2,0.4,0.09950248756218906,0.4079601990049751,14.357142857142858,5.857142857142857,53.857142857142854,2.6525198938992043,5.357142857142857,0.26666666666666666,14.857142857142858,2.7142857142857144,0.14285714285714285,0.425,7,0.2857142857142857,1.1428571428571428,1.2857142857142858,0.35714285714285715,0.7142857142857143,0.0,0.0
2022-12-29 18:15:00,2022-to-2023,Real Betis,Athletic Club Bilbao,Draw,0,0,14,7.0,3.0,4.0,1.7142857142857142,1.2142857142857142,0.8571428571428571,0.35714285714285715,0.5,0.3125,0.8,1.2,1.0,0.4,0.10493827160493827,0.43209876543209874,11.571428571428571,5.0,50.214285714285715,2.418207681365576,4.5,0.2698412698412698,10.071428571428571,2.2142857142857144,0.5,0.2631578947368421,7,0.7142857142857143,1.7142857142857142,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.0,0.0,14,7.0,3.0,4.0,1.7142857142857142,1.7142857142857142,1.0,0.7142857142857143,0.4583333333333333,0.34375,1.4,1.6,1.4,0.4,0.09716599190283401,0.38866396761133604,17.642857142857142,6.857142857142857,52.42857142857143,3.2697547683923704,5.5,0.3116883116883117,11.571428571428571,1.6428571428571428,0.07142857142857142,0.375,6,0.3333333333333333,2.0,1.6666666666666667,0.42857142857142855,0.7142857142857143,0.0,0.0
2022-12-29 20:30:00,2022-to-2023,Atlético Madrid,Elche CF,HomeWin,2,0,14,7.0,3.0,4.0,1.7142857142857142,1.5,1.0,0.5,0.2986111111111111,0.2333333333333333,1.2,1.4,1.0,0.0,0.09767441860465116,0.46511627906976744,15.357142857142858,7.142857142857143,49.357142857142854,3.039073806078148,5.285714285714286,0.28378378378378377,13.857142857142858,3.0,0.14285714285714285,0.29545454545454547,6,0.3333333333333333,1.5,1.3333333333333333,0.2857142857142857,0.8571428571428571,0.0,0.0,14,0.0,4.0,10.0,0.2857142857142857,0.7142857142857143,2.2142857142857144,-1.5,0.625,0.5833333333333333,0.8,2.0,0.2,0.0,0.08,0.392,8.928571428571429,3.5,43.142857142857146,1.6556291390728477,3.9285714285714284,0.18181818181818182,13.5,3.0714285714285716,0.21428571428571427,0.3695652173913043,7,0.0,0.8571428571428571,2.5714285714285716,0.0,0.5714285714285714,0.0,0.0
2022-12-30 16:00:00,2022-to-2023,Getafe CF,RCD Mallorca,HomeWin,2,0,14,3.0,5.0,6.0,1.0,0.8571428571428571,1.4285714285714286,-0.5714285714285714,0.4375,0.49259259259259264,0.8,0.8,1.2,0.4,0.08633093525179857,0.38848920863309355,9.928571428571429,3.857142857142857,38.42857142857143,2.2304832713754648,2.857142857142857,0.3,14.285714285714286,3.0714285714285716,0.42857142857142855,0.40816326530612246,7,0.14285714285714285,0.8571428571428571,1.4285714285714286,0.35714285714285715,0.5714285714285714,0.0,0.0,14,5.0,4.0,5.0,1.3571428571428572,0.9285714285714286,0.9285714285714286,0.0,0.4,0.4166666666666667,1.2,0.6,2.0,0.4,0.08666666666666667,0.4266666666666667,10.714285714285714,4.571428571428571,41.0,2.264808362369338,3.9285714285714284,0.23636363636363636,14.857142857142858,4.214285714285714,0.14285714285714285,0.2786885245901639,7,0.42857142857142855,1.1428571428571428,1.0,0.35714285714285715,0.7142857142857143,0.0,0.0
2022-12-30 18:15:00,2022-to-2023,Celta de Vigo,Sevilla FC,Draw,1,1,14,3.0,3.0,8.0,0.8571428571428571,1.0,1.8571428571428572,-0.8571428571428571,0.5909090909090909,0.4833333333333333,0.8,2.0,0.4,0.2,0.07291666666666667,0.3697916666666667,13.714285714285714,5.071428571428571,51.5,1.9417475728155338,4.071428571428571,0.24561403508771928,13.5,2.2142857142857144,0.21428571428571427,0.3235294117647059,7,0.2857142857142857,1.4285714285714286,1.5714285714285714,0.2857142857142857,0.7857142857142857,0.0,0.07142857142857142,14,2.0,5.0,7.0,0.7857142857142857,0.9285714285714286,1.5714285714285714,-0.6428571428571429,0.5454545454545454,0.46153846153846156,0.8,1.6,0.4,0.0,0.06878306878306878,0.3439153439153439,13.5,4.642857142857143,54.642857142857146,1.6993464052287581,4.714285714285714,0.19696969696969696,13.214285714285714,4.0,0.42857142857142855,0.3870967741935484,7,0.2857142857142857,1.2857142857142858,1.5714285714285714,0.07142857142857142,0.7857142857142857,0.0,0.0
2022-12-30 18:15:00,2022-to-2023,Cádiz,Almería,Draw,1,1,14,2.0,5.0,7.0,0.7857142857142857,0.6428571428571429,1.8571428571428572,-1.2142857142857142,0.13888888888888887,0.265,1.0,1.8,1.0,0.4,0.06428571428571428,0.36428571428571427,10.0,3.642857142857143,40.142857142857146,1.601423487544484,3.2857142857142856,0.1956521739130435,14.5,2.5714285714285716,0.35714285714285715,0.3902439024390244,7,0.14285714285714285,0.7142857142857143,1.8571428571428572,0.2857142857142857,0.42857142857142855,0.0,0.0,14,5.0,1.0,8.0,1.1428571428571428,1.1428571428571428,1.5714285714285714,-0.42857142857142855,0.7222222222222222,0.4487179487179487,1.6,1.4,1.8,0.2,0.10062893081761007,0.41509433962264153,11.357142857142858,4.714285714285714,44.714285714285715,2.5559105431309903,4.357142857142857,0.26229508196721313,12.928571428571429,3.2142857142857144,0.21428571428571427,0.2708333333333333,7,0.0,0.42857142857142855,2.0,0.07142857142857142,0.6428571428571429,0.07142857142857142,0.14285714285714285
2022-12-30 20:30:00,2022-to-2023,Real Valladolid,Real Madrid,AwayWin,0,2,14,5.0,2.0,7.0,1.2142857142857142,0.9285714285714286,1.5,-0.5714285714285714,0.4880952380952381,0.3939393939393939,1.4,1.4,1.8,0.2,0.07692307692307693,0.40828402366863903,12.071428571428571,4.928571428571429,48.357142857142854,1.9202363367799113,4.714285714285714,0.19696969696969696,11.428571428571429,2.0,0.07142857142857142,0.41379310344827586,7,0.5714285714285714,1.1428571428571428,0.8571428571428571,0.21428571428571427,0.5,0.0,0.0,14,11.0,2.0,1.0,2.5,2.357142857142857,1.0,1.3571428571428572,0.5297619047619048,0.47222222222222227,2.2,1.2,2.0,0.2,0.125,0.3787878787878788,18.857142857142858,7.142857142857143,58.285714285714285,4.044117647058823,5.642857142857143,0.4177215189873418,9.857142857142858,1.6428571428571428,0.07142857142857142,0.4583333333333333,7,0.8571428571428571,2.4285714285714284,1.0,0.14285714285714285,1.0,0.07142857142857142,0.0
2022-12-31 13:00:00,2022-to-2023,FC Barcelona,RCD Espanyol,Draw,1,1,14,12.0,1.0,1.0,2.642857142857143,2.357142857142857,0.35714285714285715,2.0,0.4487179487179487,0.8888888888888888,2.4,0.2,3.0,0.8,0.13147410358565736,0.40239043824701193,17.928571428571427,7.214285714285714,64.92857142857143,3.6303630363036308,6.571428571428571,0.358695652173913,11.928571428571429,2.357142857142857,0.21428571428571427,0.4722222222222222,7,0.8571428571428571,2.4285714285714284,0.0,0.7857142857142857,0.9285714285714286,0.07142857142857142,0.0,14,2.0,6.0,6.0,0.8571428571428571,1.1428571428571428,1.5714285714285714,-0.42857142857142855,0.2727272727272727,0.3611111111111111,0.8,1.2,0.6,0.0,0.08888888888888889,0.34444444444444444,12.857142857142858,4.428571428571429,42.5,2.689075630252101,4.571428571428571,0.25,12.285714285714286,1.9285714285714286,0.2857142857142857,0.3225806451612903,7,0.14285714285714285,1.1428571428571428,1.2857142857142858,0.14285714285714285,0.7857142857142857,0.0,0.0
2022-12-31 15:15:00,2022-to-2023,Real Sociedad,CA Osasuna,HomeWin,2,0,14,8.0,2.0,4.0,1.8571428571428572,1.3571428571428572,1.2142857142857142,0.14285714285714285,0.7416666666666667,0.7416666666666666,0.8,1.0,1.4,0.2,0.09313725490196079,0.4803921568627451,14.571428571428571,7.0,56.214285714285715,2.41423125794155,5.5,0.24675324675324675,17.071428571428573,2.9285714285714284,0.07142857142857142,0.30952380952380953,7,0.42857142857142855,1.0,1.2857142857142858,0.2857142857142857,0.8571428571428571,0.0,0.0,14,7.0,2.0,5.0,1.6428571428571428,1.1428571428571428,1.0,0.14285714285714285,0.5454545454545454,0.65,1.4,0.8,2.0,0.4,0.08040201005025126,0.3869346733668342,14.214285714285714,5.5,46.214285714285715,2.472952086553323,4.785714285714286,0.23880597014925373,14.928571428571429,3.2857142857142856,0.2857142857142857,0.3,6,0.3333333333333333,0.8333333333333334,1.0,0.2857142857142857,0.7857142857142857,0.0,0.07142857142857142
2022-12-31 15:15:00,2022-to-2023,Villarreal,Valencia CF,HomeWin,2,1,14,6.0,3.0,5.0,1.5,1.0714285714285714,0.7142857142857143,0.35714285714285715,0.14285714285714285,0.6428571428571429,0.6,1.4,1.2,0.2,0.0847457627118644,0.4519774011299435,12.642857142857142,5.714285714285714,52.714285714285715,2.0325203252032518,5.357142857142857,0.2,12.142857142857142,2.2142857142857144,0.14285714285714285,0.30303030303030304,5,0.6,1.8,0.8,0.5,0.5,0.07142857142857142,0.0,14,5.0,4.0,5.0,1.3571428571428572,1.5714285714285714,1.0714285714285714,0.5,0.49393939393939396,0.2727272727272727,1.2,1.0,1.0,0.2,0.10328638497652583,0.38497652582159625,15.214285714285714,5.857142857142857,58.57142857142857,2.682926829268293,5.642857142857143,0.27848101265822783,15.214285714285714,2.7142857142857144,0.2857142857142857,0.21428571428571427,6,0.16666666666666666,1.1666666666666667,1.3333333333333333,0.21428571428571427,0.7857142857142857,0.0,0.0
2023-01-06 17:30:00,2022-to-2023,Elche CF,Celta de Vigo,AwayWin,0,1,15,0.0,4.0,11.0,0.26666666666666666,0.6666666666666666,2.2,-1.5333333333333334,0.625,0.5444444444444444,0.8,1.8,0.2,0.0,0.07633587786259542,0.3893129770992366,8.733333333333333,3.4,42.8,1.557632398753894,4.0,0.16666666666666666,13.933333333333334,3.066666666666667,0.3333333333333333,0.35294117647058826,7,0.0,0.5714285714285714,1.8571428571428572,0.0,0.5333333333333333,0.0,0.0,15,3.0,4.0,8.0,0.8666666666666667,1.0,1.8,-0.8,0.625,0.4393939393939394,0.8,1.4,0.6,0.2,0.07211538461538461,0.3701923076923077,13.866666666666667,5.133333333333334,51.0,1.9607843137254901,4.133333333333334,0.24193548387096775,13.333333333333334,2.2,0.2,0.3333333333333333,7,0.14285714285714285,0.5714285714285714,2.142857142857143,0.26666666666666666,0.8,0.0,0.06666666666666667
2023-01-06 20:00:00,2022-to-2023,Valencia CF,Cádiz,AwayWin,0,1,15,5.0,4.0,6.0,1.2666666666666666,1.5333333333333334,1.1333333333333333,0.4,0.5361111111111111,0.2916666666666667,1.2,1.2,0.8,0.2,0.1013215859030837,0.3744493392070485,15.133333333333333,5.666666666666667,57.8,2.6528258362168398,5.4,0.2839506172839506,15.266666666666667,2.8,0.26666666666666666,0.21739130434782608,8,0.5,1.875,0.875,0.2,0.8,0.0,0.0,15,2.0,6.0,7.0,0.8,0.6666666666666666,1.8,-1.1333333333333333,0.11904761904761904,0.3318181818181818,1.2,2.0,1.0,0.2,0.06493506493506493,0.38311688311688313,10.266666666666667,3.933333333333333,40.733333333333334,1.6366612111292964,3.2666666666666666,0.20408163265306123,14.0,2.533333333333333,0.3333333333333333,0.3953488372093023,7,0.14285714285714285,0.5714285714285714,1.8571428571428572,0.26666666666666666,0.4666666666666667,0.0,0.0
2023-01-07 15:15:00,2022-to-2023,Villarreal,Real Madrid,HomeWin,2,1,15,7.0,3.0,5.0,1.6,1.1333333333333333,0.7333333333333333,0.4,0.1875,0.6875,1.0,1.0,1.8,0.2,0.08854166666666667,0.4635416666666667,12.8,5.933333333333334,52.733333333333334,2.1491782553729455,5.333333333333333,0.2125,12.133333333333333,2.1333333333333333,0.13333333333333333,0.29411764705882354,6,0.6666666666666666,1.8333333333333333,0.8333333333333334,0.4666666666666667,0.5333333333333333,0.06666666666666667,0.0,15,12.0,2.0,1.0,2.533333333333333,2.3333333333333335,0.9333333333333333,1.4,0.4944444444444444,0.47222222222222227,2.0,1.2,2.0,0.2,0.12323943661971831,0.38380281690140844,18.933333333333334,7.266666666666667,58.46666666666667,3.990877993158495,5.866666666666666,0.3977272727272727,9.8,1.5333333333333334,0.06666666666666667,0.4583333333333333,8,0.875,2.375,0.875,0.2,1.0,0.06666666666666667,0.0
2023-01-07 17:30:00,2022-to-2023,RCD Mallorca,Real Valladolid,HomeWin,1,0,15,5.0,4.0,6.0,1.2666666666666666,0.8666666666666667,1.0,-0.13333333333333333,0.4,0.375,1.2,0.8,2.0,0.4,0.08496732026143791,0.41830065359477125,10.2,4.266666666666667,41.2,2.103559870550162,3.8,0.22807017543859648,15.133333333333333,4.0,0.13333333333333333,0.2903225806451613,7,0.2857142857142857,0.7142857142857143,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.0,0.0,15,5.0,2.0,8.0,1.1333333333333333,0.8666666666666667,1.5333333333333334,-0.6666666666666666,0.4880952380952381,0.3611111111111111,0.6,1.6,1.2,0.2,0.07065217391304347,0.40217391304347827,12.266666666666667,4.933333333333334,47.733333333333334,1.8156424581005588,4.733333333333333,0.18309859154929578,11.133333333333333,2.0,0.13333333333333333,0.375,7,0.14285714285714285,0.7142857142857143,2.142857142857143,0.2,0.4666666666666667,0.0,0.0
2023-01-07 20:00:00,2022-to-2023,RCD Espanyol,Girona FC,Draw,2,2,15,2.0,7.0,6.0,0.8666666666666667,1.1333333333333333,1.5333333333333334,-0.4,0.25,0.41025641025641024,1.0,1.2,0.8,0.0,0.0918918918918919,0.34594594594594597,12.333333333333334,4.266666666666667,41.2,2.750809061488673,4.4,0.25757575757575757,12.466666666666667,2.2,0.3333333333333333,0.3157894736842105,7,0.14285714285714285,1.1428571428571428,1.8571428571428572,0.13333333333333333,0.8,0.0,0.0,15,4.0,5.0,6.0,1.1333333333333333,1.4666666666666666,1.6,-0.13333333333333333,0.34615384615384615,0.46,1.6,1.2,1.8,0.0,0.09734513274336283,0.40707964601769914,15.066666666666666,6.133333333333334,53.266666666666666,2.753441802252816,3.6666666666666665,0.4,11.933333333333334,2.3333333333333335,0.0,0.37142857142857144,7,0.14285714285714285,1.1428571428571428,1.5714285714285714,0.0,0.8666666666666667,0.0,0.0
2023-01-08 13:00:00,2022-to-2023,Almería,Real Sociedad,AwayWin,0,2,15,5.0,2.0,8.0,1.1333333333333333,1.1333333333333333,1.5333333333333334,-0.4,0.75,0.41666666666666663,1.2,1.2,1.4,0.2,0.09714285714285714,0.42857142857142855,11.666666666666666,5.0,45.13333333333333,2.511078286558346,4.2,0.2698412698412698,13.0,3.0,0.2,0.2708333333333333,7,0.7142857142857143,1.8571428571428572,1.1428571428571428,0.06666666666666667,0.6666666666666666,0.06666666666666667,0.13333333333333333,15,9.0,2.0,4.0,1.9333333333333333,1.4,1.1333333333333333,0.26666666666666666,0.7230769230769231,0.7416666666666666,1.0,1.0,1.4,0.2,0.09813084112149532,0.4719626168224299,14.266666666666667,6.733333333333333,55.86666666666667,2.5059665871121717,5.333333333333333,0.2625,16.6,2.8,0.06666666666666667,0.3023255813953488,7,0.7142857142857143,1.7142857142857142,1.1428571428571428,0.3333333333333333,0.8666666666666667,0.0,0.0
2023-01-08 15:15:00,2022-to-2023,Rayo Vallecano,Real Betis,AwayWin,1,2,15,6.0,5.0,4.0,1.5333333333333334,1.4666666666666666,1.2,0.26666666666666666,0.3242424242424242,0.6,2.2,1.0,2.2,0.4,0.10328638497652583,0.4084507042253521,14.2,5.8,52.93333333333333,2.770780856423174,5.266666666666667,0.27848101265822783,14.8,2.6666666666666665,0.13333333333333333,0.40476190476190477,7,0.5714285714285714,1.7142857142857142,1.0,0.3333333333333333,0.7333333333333333,0.0,0.0,15,7.0,4.0,4.0,1.6666666666666667,1.1333333333333333,0.8,0.3333333333333333,0.5,0.3125,0.8,1.2,1.0,0.4,0.09883720930232558,0.4418604651162791,11.466666666666667,5.066666666666666,50.4,2.2486772486772484,4.333333333333333,0.26153846153846155,9.933333333333334,2.1333333333333333,0.5333333333333333,0.25,7,0.2857142857142857,0.7142857142857143,1.0,0.4666666666666667,0.6666666666666666,0.0,0.0
