date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2022-10-08 22:00:00,2022-to-2023,Cuiabá,Flamengo,AwayWin,1,2,30,7.0,9.0,14.0,1.0,0.7333333333333333,1.0666666666666667,-0.3333333333333333,0.5833333333333334,0.4782608695652174,1.0,1.6,0.8,0.0,0.058355437665782495,0.3156498673740053,12.566666666666666,3.966666666666667,43.833333333333336,1.6730038022813687,5.533333333333333,0.13253012048192772,12.6,1.9333333333333333,0.2,0.390625,14,0.2857142857142857,0.7857142857142857,0.6428571428571429,0.23333333333333334,0.6,0.03333333333333333,0.03333333333333333,30,14.0,7.0,9.0,1.6333333333333333,1.6,0.9333333333333333,0.6666666666666666,0.46376811594202894,0.39999999999999997,1.6,1.4,1.0,0.2,0.09856262833675565,0.4106776180698152,16.233333333333334,6.666666666666667,58.1,2.753872633390706,6.366666666666666,0.2513089005235602,13.6,2.2666666666666666,0.13333333333333333,0.3333333333333333,15,0.3333333333333333,1.1333333333333333,1.2666666666666666,0.3333333333333333,0.7666666666666667,0.0,0.03333333333333333
2022-10-09 00:00:00,2022-to-2023,Corinthians,Atlético PR,HomeWin,2,1,30,14.0,9.0,7.0,1.7,1.2,0.9666666666666667,0.23333333333333334,0.5652173913043478,0.4912280701754385,1.4,1.0,1.6,0.2,0.09651474530831099,0.4101876675603217,12.433333333333334,5.1,55.03333333333333,2.1804966686856453,4.933333333333334,0.24324324324324326,11.4,1.7,0.03333333333333333,0.38461538461538464,15,0.6666666666666666,1.4,0.4666666666666667,0.36666666666666664,0.7666666666666667,0.03333333333333333,0.0,30,13.0,9.0,8.0,1.6,1.2,1.1333333333333333,0.06666666666666667,0.3849206349206349,0.4342105263157895,1.2,1.2,1.2,0.2,0.08333333333333333,0.3472222222222222,14.4,5.0,44.0,2.727272727272727,5.333333333333333,0.225,13.966666666666667,2.533333333333333,0.06666666666666667,0.20512820512820512,15,0.3333333333333333,0.8666666666666667,1.4666666666666666,0.36666666666666664,0.7,0.03333333333333333,0.0
2022-10-09 14:00:00,2022-to-2023,Internacional,Goiás,HomeWin,4,2,30,14.0,12.0,4.0,1.8,1.4666666666666666,0.8666666666666667,0.6,0.4861111111111111,0.4270833333333333,0.8,0.2,2.2,0.8,0.09777777777777778,0.40444444444444444,15.0,6.066666666666666,49.2,2.9810298102981028,5.166666666666667,0.2838709677419355,12.533333333333333,2.433333333333333,0.1,0.2894736842105263,15,0.6,1.9333333333333333,0.7333333333333333,0.4666666666666667,0.8,0.0,0.03333333333333333,30,9.0,11.0,10.0,1.2666666666666666,1.0333333333333334,1.2,-0.16666666666666666,0.2803030303030303,0.5138888888888888,0.6,1.0,0.6,0.0,0.08423913043478261,0.358695652173913,12.266666666666667,4.4,40.2,2.570480928689884,3.3333333333333335,0.31,14.8,2.933333333333333,0.1,0.3626373626373626,15,0.26666666666666666,0.9333333333333333,1.3333333333333333,0.2,0.7333333333333333,0.03333333333333333,0.0
2022-10-09 19:00:00,2022-to-2023,São Paulo,Botafogo,AwayWin,0,1,29,9.0,13.0,7.0,1.3793103448275863,1.4137931034482758,1.103448275862069,0.3103448275862069,0.6212121212121211,0.5681818181818182,2.0,0.6,2.2,0.4,0.09131403118040089,0.3674832962138085,15.482758620689655,5.689655172413793,55.93103448275862,2.527743526510481,6.275862068965517,0.22527472527472528,14.0,2.793103448275862,0.06896551724137931,0.43373493975903615,14,0.42857142857142855,1.7857142857142858,1.0714285714285714,0.2413793103448276,0.7586206896551724,0.034482758620689655,0.034482758620689655,30,11.0,7.0,12.0,1.3333333333333333,1.0333333333333334,1.1333333333333333,-0.1,0.2719298245614035,0.5416666666666666,1.2,0.8,2.0,0.6,0.06798245614035088,0.3925438596491228,15.2,5.966666666666667,49.56666666666667,2.0847343644922667,4.8,0.2152777777777778,13.733333333333333,2.6,0.16666666666666666,0.3493975903614458,15,0.4666666666666667,1.2,1.2666666666666666,0.26666666666666666,0.6333333333333333,0.06666666666666667,0.03333333333333333
2022-10-09 19:00:00,2022-to-2023,Fortaleza,Avaí,HomeWin,2,0,30,10.0,8.0,12.0,1.2666666666666666,1.0,1.0666666666666667,-0.06666666666666667,0.5507246376811594,0.45614035087719307,1.4,1.2,1.6,0.2,0.06741573033707865,0.33707865168539325,14.833333333333334,5.0,44.96666666666667,2.2238695329873983,5.3,0.18867924528301888,14.2,2.3,0.1,0.3611111111111111,14,0.2857142857142857,0.8571428571428571,0.7857142857142857,0.36666666666666664,0.7666666666666667,0.03333333333333333,0.03333333333333333,30,7.0,7.0,16.0,0.9333333333333333,0.9333333333333333,1.5666666666666667,-0.6333333333333333,0.5681818181818182,0.29,0.8,1.8,0.8,0.2,0.07526881720430108,0.3602150537634409,12.4,4.466666666666667,50.96666666666667,1.831262262916939,4.233333333333333,0.2204724409448819,14.433333333333334,2.966666666666667,0.13333333333333333,0.25806451612903225,14,0.07142857142857142,0.5,1.8571428571428572,0.16666666666666666,0.7333333333333333,0.0,0.1
2022-10-09 21:00:00,2022-to-2023,Atlético Mineiro,Ceará,Draw,0,0,30,12.0,10.0,8.0,1.5333333333333334,1.2666666666666666,1.0666666666666667,0.2,0.42028985507246375,0.3736842105263158,1.0,0.8,1.4,0.2,0.07129455909943715,0.3452157598499062,17.766666666666666,6.133333333333334,58.666666666666664,2.159090909090909,6.4,0.19791666666666666,12.566666666666666,2.2333333333333334,0.0,0.3582089552238806,15,0.4,1.4,1.0666666666666667,0.36666666666666664,0.7666666666666667,0.06666666666666667,0.06666666666666667,30,6.0,14.0,10.0,1.0666666666666667,0.9333333333333333,1.0666666666666667,-0.13333333333333333,0.5416666666666666,0.536231884057971,0.8,1.4,0.8,0.0,0.06511627906976744,0.40930232558139534,14.333333333333334,5.866666666666666,51.5,1.8122977346278317,5.233333333333333,0.17834394904458598,14.7,3.2333333333333334,0.3,0.39622641509433965,14,0.21428571428571427,0.9285714285714286,0.9285714285714286,0.23333333333333334,0.6666666666666666,0.0,0.0
2022-10-09 21:00:00,2022-to-2023,Fluminense,América Mineiro,AwayWin,0,2,30,15.0,6.0,9.0,1.7,1.6,1.2,0.4,0.5151515151515151,0.39682539682539675,2.0,1.4,1.8,0.2,0.10643015521064302,0.37915742793791574,15.033333333333333,5.7,60.36666666666667,2.650469353948095,5.566666666666666,0.2874251497005988,11.166666666666666,2.1,0.3,0.2222222222222222,15,0.6666666666666666,2.066666666666667,1.0,0.3,0.7333333333333333,0.0,0.06666666666666667,30,12.0,6.0,12.0,1.4,0.9,1.0,-0.1,0.4907407407407407,0.4841269841269841,1.0,1.0,1.4,0.4,0.05895196506550218,0.3864628820960699,15.266666666666667,5.9,44.53333333333333,2.020958083832335,5.333333333333333,0.16875,15.433333333333334,2.4,0.16666666666666666,0.35064935064935066,15,0.26666666666666666,0.6,1.1333333333333333,0.3,0.6,0.0,0.0
2022-10-09 21:00:00,2022-to-2023,Coritiba,Bragantino,HomeWin,2,1,29,9.0,4.0,16.0,1.0689655172413792,1.0,1.6206896551724137,-0.6206896551724138,0.3333333333333333,0.5068181818181818,0.6,1.6,1.2,0.4,0.06775700934579439,0.32710280373831774,14.758620689655173,4.827586206896552,45.3448275862069,2.2053231939163496,5.793103448275862,0.17261904761904762,12.275862068965518,2.689655172413793,0.27586206896551724,0.4418604651162791,15,0.6,1.2666666666666666,0.8,0.2413793103448276,0.6551724137931034,0.034482758620689655,0.0,30,9.0,11.0,10.0,1.2666666666666666,1.3333333333333333,1.3,0.03333333333333333,0.6304347826086957,0.34057971014492755,1.0,1.4,1.2,0.2,0.08456659619450317,0.3699788583509514,15.766666666666667,5.833333333333333,49.1,2.7155465037338766,5.7,0.23391812865497075,13.766666666666667,2.066666666666667,0.16666666666666666,0.31343283582089554,15,0.13333333333333333,1.0666666666666667,1.6666666666666667,0.23333333333333334,0.7666666666666667,0.0,0.0
2022-10-10 21:30:00,2022-to-2023,Atlético GO,Palmeiras,Draw,1,1,30,7.0,7.0,16.0,0.9333333333333333,1.0,1.5666666666666667,-0.5666666666666667,0.4166666666666667,0.5277777777777778,1.4,1.8,1.2,0.0,0.06741573033707865,0.31685393258426964,14.833333333333334,4.7,51.53333333333333,1.9404915912031047,5.566666666666666,0.17964071856287425,12.3,2.566666666666667,0.16666666666666666,0.4024390243902439,15,0.3333333333333333,1.1333333333333333,1.2,0.1,0.6666666666666666,0.06666666666666667,0.0,30,19.0,9.0,2.0,2.2,1.7333333333333334,0.6666666666666666,1.0666666666666667,0.36217948717948717,0.5119047619047619,2.2,0.4,3.0,0.6,0.0933572710951526,0.37881508078994613,18.566666666666666,7.033333333333333,53.333333333333336,3.25,7.666666666666667,0.22608695652173913,12.033333333333333,1.7333333333333334,0.1,0.43636363636363634,15,0.6,1.4666666666666666,0.6,0.5333333333333333,0.8666666666666667,0.03333333333333333,0.0
2022-10-10 23:00:00,2022-to-2023,Santos,Juventude,HomeWin,4,1,30,9.0,10.0,11.0,1.2333333333333334,1.0666666666666667,0.9333333333333333,0.13333333333333333,0.35964912280701755,0.575,0.8,1.2,0.6,0.2,0.07424593967517401,0.39211136890951276,14.366666666666667,5.633333333333334,47.6,2.2408963585434174,5.533333333333333,0.1927710843373494,12.766666666666667,2.566666666666667,0.06666666666666667,0.2911392405063291,15,0.4666666666666667,1.5333333333333334,0.9333333333333333,0.3333333333333333,0.6333333333333333,0.03333333333333333,0.0,30,3.0,11.0,16.0,0.6666666666666666,0.7666666666666667,1.7666666666666666,-1.0,0.3611111111111111,0.41346153846153844,0.8,2.2,0.4,0.0,0.05808080808080808,0.351010101010101,13.2,4.633333333333334,46.266666666666666,1.6570605187319885,5.533333333333333,0.13855421686746988,14.366666666666667,2.8333333333333335,0.26666666666666666,0.34408602150537637,15,0.06666666666666667,0.6,2.1333333333333333,0.13333333333333333,0.6,0.0,0.06666666666666667
2022-10-15 23:30:00,2022-to-2023,Flamengo,Atlético Mineiro,HomeWin,1,0,31,15.0,7.0,9.0,1.6774193548387097,1.6129032258064515,0.9354838709677419,0.6774193548387096,0.4444444444444444,0.38095238095238093,1.8,1.4,1.4,0.2,0.09940357852882704,0.4095427435387674,16.225806451612904,6.645161290322581,58.0,2.7808676307007785,6.354838709677419,0.25380710659898476,13.516129032258064,2.2580645161290325,0.12903225806451613,0.33783783783783783,15,0.6,2.066666666666667,0.6,0.3225806451612903,0.7741935483870968,0.0,0.03225806451612903,31,12.0,11.0,8.0,1.5161290322580645,1.2258064516129032,1.032258064516129,0.1935483870967742,0.42028985507246375,0.3736842105263158,0.8,0.6,1.4,0.4,0.06909090909090909,0.3381818181818182,17.741935483870968,6.0,58.83870967741935,2.083333333333333,6.709677419354839,0.18269230769230768,12.548387096774194,2.2580645161290325,0.0,0.34285714285714286,15,0.4,1.1333333333333333,1.0666666666666667,0.3870967741935484,0.7419354838709677,0.06451612903225806,0.06451612903225806
2022-10-15 23:30:00,2022-to-2023,América Mineiro,Fortaleza,AwayWin,1,2,31,13.0,6.0,12.0,1.4516129032258065,0.9354838709677419,0.967741935483871,-0.03225806451612903,0.5175438596491228,0.4841269841269841,1.4,1.0,1.8,0.4,0.060669456066945605,0.3891213389121339,15.419354838709678,6.0,44.29032258064516,2.112163146394756,5.387096774193548,0.17365269461077845,15.516129032258064,2.4193548387096775,0.16129032258064516,0.3625,15,0.5333333333333333,1.2,0.8666666666666667,0.3225806451612903,0.6129032258064516,0.0,0.0,31,11.0,8.0,12.0,1.3225806451612903,1.032258064516129,1.032258064516129,0.0,0.5277777777777778,0.45614035087719307,1.6,0.8,2.2,0.4,0.06941431670281996,0.3383947939262473,14.870967741935484,5.032258064516129,44.645161290322584,2.312138728323699,5.225806451612903,0.19753086419753085,14.258064516129032,2.2580645161290325,0.0967741935483871,0.3561643835616438,16,0.375,1.125,1.3125,0.3870967741935484,0.7741935483870968,0.03225806451612903,0.03225806451612903
2022-10-16 19:00:00,2022-to-2023,Palmeiras,São Paulo,Draw,0,0,31,19.0,10.0,2.0,2.161290322580645,1.7096774193548387,0.6774193548387096,1.032258064516129,0.3487654320987654,0.47777777777777775,2.0,0.4,2.6,0.6,0.09363957597173145,0.3833922261484099,18.258064516129032,7.0,53.41935483870968,3.20048309178744,7.709677419354839,0.2217573221757322,11.903225806451612,1.7419354838709677,0.0967741935483871,0.43859649122807015,15,0.6666666666666666,2.0,0.7333333333333333,0.5161290322580645,0.8709677419354839,0.03225806451612903,0.0,30,9.0,13.0,8.0,1.3333333333333333,1.3666666666666667,1.1,0.26666666666666666,0.6212121212121211,0.5434782608695652,1.8,0.6,2.0,0.4,0.08951965065502183,0.36681222707423583,15.266666666666667,5.6,56.3,2.4274718768502073,6.4,0.21354166666666666,14.066666666666666,2.8,0.1,0.42528735632183906,15,0.2,1.0666666666666667,1.1333333333333333,0.23333333333333334,0.7333333333333333,0.03333333333333333,0.03333333333333333
2022-10-16 19:00:00,2022-to-2023,Ceará,Cuiabá,Draw,1,1,31,6.0,15.0,10.0,1.064516129032258,0.9032258064516129,1.032258064516129,-0.12903225806451613,0.5416666666666666,0.536231884057971,0.4,1.2,0.4,0.2,0.06422018348623854,0.4105504587155963,14.064516129032258,5.774193548387097,51.0,1.7710309930423784,5.064516129032258,0.17834394904458598,14.806451612903226,3.2903225806451615,0.2903225806451613,0.38738738738738737,16,0.1875,0.9375,1.1875,0.25806451612903225,0.6451612903225806,0.0,0.0,31,7.0,9.0,15.0,0.967741935483871,0.7419354838709677,1.096774193548387,-0.3548387096774194,0.5526315789473685,0.4583333333333333,1.2,1.8,0.8,0.0,0.05764411027568922,0.3132832080200501,12.870967741935484,4.032258064516129,43.87096774193548,1.6911764705882353,5.580645161290323,0.1329479768786127,12.64516129032258,1.935483870967742,0.1935483870967742,0.4090909090909091,16,0.1875,0.6875,1.4375,0.22580645161290322,0.6129032258064516,0.03225806451612903,0.03225806451612903
2022-10-16 21:00:00,2022-to-2023,Botafogo,Internacional,AwayWin,0,1,31,12.0,7.0,12.0,1.3870967741935485,1.032258064516129,1.096774193548387,-0.06451612903225806,0.25833333333333336,0.5416666666666666,1.4,0.8,2.4,0.6,0.06866952789699571,0.3905579399141631,15.03225806451613,5.870967741935484,49.03225806451613,2.1052631578947367,4.774193548387097,0.21621621621621623,13.548387096774194,2.5806451612903225,0.16129032258064516,0.35294117647058826,15,0.26666666666666666,0.8666666666666667,1.0,0.2903225806451613,0.6451612903225806,0.06451612903225806,0.03225806451612903,31,15.0,12.0,4.0,1.8387096774193548,1.5483870967741935,0.9032258064516129,0.6451612903225806,0.48666666666666664,0.46078431372549017,1.4,0.6,2.2,0.6,0.10212765957446808,0.4106382978723404,15.161290322580646,6.225806451612903,49.58064516129032,3.1229668184775536,5.193548387096774,0.2981366459627329,12.612903225806452,2.3870967741935485,0.0967741935483871,0.2857142857142857,15,0.3333333333333333,1.0,1.0,0.45161290322580644,0.8064516129032258,0.0,0.03225806451612903
2022-10-16 21:00:00,2022-to-2023,Juventude,Atlético GO,Draw,1,1,31,3.0,11.0,17.0,0.6451612903225806,0.7741935483870968,1.8387096774193548,-1.064516129032258,0.34210526315789475,0.4074074074074074,0.8,2.6,0.4,0.0,0.05825242718446602,0.3470873786407767,13.290322580645162,4.612903225806452,46.38709677419355,1.6689847009735743,5.612903225806452,0.13793103448275862,14.225806451612904,2.7419354838709675,0.25806451612903225,0.34408602150537637,15,0.13333333333333333,0.9333333333333333,1.4,0.12903225806451613,0.6129032258064516,0.0,0.06451612903225806,31,7.0,8.0,16.0,0.9354838709677419,1.0,1.5483870967741935,-0.5483870967741935,0.39682539682539686,0.5089285714285714,1.6,1.6,1.4,0.0,0.06828193832599119,0.31497797356828194,14.64516129032258,4.612903225806452,51.29032258064516,1.949685534591195,5.516129032258065,0.18128654970760233,12.387096774193548,2.6129032258064515,0.16129032258064516,0.4069767441860465,15,0.13333333333333333,0.8666666666666667,1.9333333333333333,0.0967741935483871,0.6774193548387096,0.06451612903225806,0.0
2022-10-16 22:00:00,2022-to-2023,Avaí,Fluminense,AwayWin,0,3,31,7.0,7.0,17.0,0.9032258064516129,0.9032258064516129,1.5806451612903225,-0.6774193548387096,0.5681818181818182,0.27884615384615385,0.6,2.0,0.6,0.2,0.0731070496083551,0.3577023498694517,12.35483870967742,4.419354838709677,51.41935483870968,1.7565872020075282,4.290322580645161,0.21052631578947367,14.32258064516129,2.903225806451613,0.12903225806451613,0.2553191489361702,16,0.375,1.3125,1.3125,0.16129032258064516,0.7096774193548387,0.0,0.0967741935483871,31,15.0,6.0,10.0,1.6451612903225807,1.5483870967741935,1.2258064516129032,0.3225806451612903,0.5151515151515151,0.4242424242424242,1.6,1.6,1.2,0.2,0.10105263157894737,0.38105263157894737,15.32258064516129,5.838709677419355,60.45161290322581,2.5613660618996796,5.645161290322581,0.2742857142857143,11.064516129032258,2.064516129032258,0.2903225806451613,0.2191780821917808,15,0.3333333333333333,1.1333333333333333,1.4,0.2903225806451613,0.7096774193548387,0.0,0.06451612903225806
2022-10-16 22:00:00,2022-to-2023,Atlético PR,Coritiba,HomeWin,1,0,31,13.0,9.0,9.0,1.5483870967741935,1.1935483870967742,1.1612903225806452,0.03225806451612903,0.3674242424242424,0.4625,1.2,1.4,1.0,0.2,0.082039911308204,0.3436807095343681,14.548387096774194,5.0,44.16129032258065,2.7027027027027026,5.354838709677419,0.22289156626506024,14.03225806451613,2.4516129032258065,0.06451612903225806,0.20512820512820512,15,0.5333333333333333,1.5333333333333334,0.8,0.3548387096774194,0.7096774193548387,0.03225806451612903,0.0,30,10.0,4.0,16.0,1.1333333333333333,1.0333333333333334,1.6,-0.5666666666666667,0.3416666666666667,0.5282608695652175,1.0,1.4,1.8,0.4,0.07126436781609195,0.32873563218390806,14.5,4.766666666666667,44.96666666666667,2.2979985174203117,5.766666666666667,0.1791907514450867,12.1,2.6,0.3,0.4482758620689655,14,0.0,0.7142857142857143,2.5,0.23333333333333334,0.6666666666666666,0.03333333333333333,0.0
2022-10-17 23:00:00,2022-to-2023,Bragantino,Santos,AwayWin,0,2,31,9.0,11.0,11.0,1.2258064516129032,1.3225806451612903,1.3225806451612903,0.0,0.6458333333333334,0.34722222222222215,1.0,1.6,1.0,0.2,0.08316430020283976,0.3671399594320487,15.903225806451612,5.838709677419355,49.645161290322584,2.6640675763482777,5.774193548387097,0.22905027932960895,13.709677419354838,2.096774193548387,0.16129032258064516,0.32857142857142857,15,0.4666666666666667,1.6,0.9333333333333333,0.22580645161290322,0.7741935483870968,0.0,0.0,31,10.0,10.0,11.0,1.2903225806451613,1.1612903225806452,0.9354838709677419,0.22580645161290322,0.35416666666666663,0.5476190476190477,1.4,1.0,1.2,0.2,0.08,0.3933333333333333,14.516129032258064,5.709677419354839,47.67741935483871,2.435723951285521,5.451612903225806,0.21301775147928995,12.774193548387096,2.5483870967741935,0.06451612903225806,0.2962962962962963,15,0.13333333333333333,0.6,0.9333333333333333,0.3225806451612903,0.6451612903225806,0.03225806451612903,0.0
2022-10-20 23:00:00,2022-to-2023,São Paulo,Coritiba,HomeWin,3,1,31,9.0,14.0,8.0,1.3225806451612903,1.3225806451612903,1.064516129032258,0.25806451612903225,0.6212121212121211,0.5434782608695652,1.6,0.4,2.0,0.6,0.08836206896551724,0.36637931034482757,14.96774193548387,5.483870967741935,55.903225806451616,2.3658395845354874,6.290322580645161,0.21025641025641026,14.064516129032258,2.806451612903226,0.16129032258064516,0.41304347826086957,15,0.4,1.6666666666666667,1.0666666666666667,0.25806451612903225,0.7096774193548387,0.03225806451612903,0.03225806451612903,31,10.0,4.0,17.0,1.096774193548387,1.0,1.5806451612903225,-0.5806451612903226,0.3416666666666667,0.50625,0.6,1.6,1.2,0.2,0.06888888888888889,0.32666666666666666,14.516129032258064,4.741935483870968,45.03225806451613,2.220630372492837,5.709677419354839,0.1751412429378531,12.064516129032258,2.5806451612903225,0.2903225806451613,0.43820224719101125,15,0.0,0.6666666666666666,2.4,0.22580645161290322,0.6451612903225806,0.03225806451612903,0.0
2022-10-22 19:30:00,2022-to-2023,Bragantino,Atlético PR,HomeWin,4,2,32,9.0,11.0,12.0,1.1875,1.28125,1.34375,-0.0625,0.6458333333333334,0.33333333333333326,0.8,1.8,0.8,0.2,0.07961165048543689,0.3592233009708738,16.09375,5.78125,49.84375,2.5705329153605017,6.0625,0.211340206185567,13.9375,2.125,0.1875,0.35135135135135137,16,0.4375,1.5,1.0,0.21875,0.75,0.0,0.0,32,14.0,9.0,9.0,1.59375,1.1875,1.125,0.0625,0.3514492753623188,0.4625,1.0,1.0,1.4,0.4,0.0811965811965812,0.3525641025641026,14.625,5.15625,44.4375,2.6722925457102673,5.5,0.2159090909090909,14.25,2.46875,0.0625,0.19753086419753085,16,0.3125,0.875,1.5,0.375,0.71875,0.03125,0.0
2022-10-22 22:00:00,2022-to-2023,Santos,Corinthians,AwayWin,0,1,32,11.0,10.0,11.0,1.34375,1.1875,0.90625,0.28125,0.3373015873015873,0.5476190476190477,1.8,0.8,1.8,0.4,0.08260869565217391,0.3934782608695652,14.375,5.65625,47.5625,2.4967148488830486,5.34375,0.2222222222222222,12.71875,2.59375,0.0625,0.29411764705882354,16,0.5,1.6875,0.9375,0.34375,0.65625,0.03125,0.0,31,15.0,9.0,7.0,1.7419354838709677,1.2258064516129032,0.967741935483871,0.25806451612903225,0.5833333333333334,0.4666666666666666,1.6,1.0,2.0,0.2,0.09921671018276762,0.40992167101827676,12.35483870967742,5.064516129032258,54.903225806451616,2.2326674500587544,4.935483870967742,0.24836601307189543,11.35483870967742,1.6774193548387097,0.03225806451612903,0.37735849056603776,15,0.26666666666666666,1.0,1.4666666666666666,0.3548387096774194,0.7741935483870968,0.03225806451612903,0.0
2022-10-22 22:00:00,2022-to-2023,América Mineiro,Flamengo,AwayWin,1,2,32,13.0,6.0,13.0,1.40625,0.9375,1.0,-0.0625,0.4916666666666666,0.4848484848484848,1.4,1.4,1.2,0.2,0.060362173038229376,0.3903420523138833,15.53125,6.0625,45.0,2.083333333333333,5.34375,0.17543859649122806,15.34375,2.375,0.15625,0.37037037037037035,16,0.5,1.1875,0.9375,0.3125,0.625,0.0,0.0,32,16.0,7.0,9.0,1.71875,1.59375,0.90625,0.6875,0.4666666666666666,0.38095238095238093,1.8,1.0,2.0,0.4,0.09980430528375733,0.410958904109589,15.96875,6.5625,57.375,2.7777777777777777,6.15625,0.25888324873096447,13.46875,2.3125,0.125,0.34615384615384615,16,0.375,1.1875,1.25,0.34375,0.78125,0.0,0.03125
2022-10-23 00:00:00,2022-to-2023,Palmeiras,Avaí,HomeWin,3,0,32,19.0,11.0,2.0,2.125,1.65625,0.65625,1.0,0.3487654320987654,0.47777777777777775,1.8,0.4,2.2,0.6,0.09013605442176871,0.3826530612244898,18.375,7.03125,53.5,3.0957943925233646,7.9375,0.20866141732283464,11.8125,1.78125,0.09375,0.43333333333333335,16,0.625,1.875,0.6875,0.53125,0.84375,0.03125,0.0,32,7.0,7.0,18.0,0.875,0.875,1.625,-0.75,0.5681818181818182,0.29320987654320985,0.4,2.6,0.0,0.0,0.07017543859649122,0.3533834586466165,12.46875,4.40625,51.15625,1.7104459376908978,4.4375,0.19718309859154928,14.25,2.875,0.125,0.2604166666666667,15,0.06666666666666667,0.4666666666666667,1.8666666666666667,0.15625,0.6875,0.0,0.09375
2022-10-23 19:00:00,2022-to-2023,Fluminense,Botafogo,Draw,2,2,32,16.0,6.0,10.0,1.6875,1.59375,1.1875,0.40625,0.5217391304347826,0.4242424242424242,1.8,1.4,1.2,0.4,0.10344827586206896,0.38336713995943206,15.40625,5.90625,60.34375,2.641118591403418,5.625,0.2833333333333333,11.1875,2.0,0.28125,0.2191780821917808,16,0.625,1.9375,1.0625,0.3125,0.71875,0.0,0.0625,32,12.0,7.0,13.0,1.34375,1.0,1.09375,-0.09375,0.2583333333333333,0.5181159420289855,1.0,1.0,1.8,0.4,0.06680584551148225,0.3903966597077244,14.96875,5.84375,49.09375,2.0369191597708465,4.71875,0.2119205298013245,13.15625,2.59375,0.15625,0.3409090909090909,16,0.5,1.1875,1.1875,0.28125,0.625,0.0625,0.03125
2022-10-23 19:00:00,2022-to-2023,Juventude,São Paulo,AwayWin,1,2,32,3.0,12.0,17.0,0.65625,0.78125,1.8125,-1.03125,0.325,0.39285714285714285,0.8,2.6,0.4,0.0,0.05787037037037037,0.34953703703703703,13.5,4.71875,46.53125,1.6789791806581598,5.65625,0.13812154696132597,13.78125,2.71875,0.25,0.3473684210526316,16,0.125,0.9375,1.375,0.125,0.625,0.0,0.0625,32,10.0,14.0,8.0,1.375,1.375,1.0625,0.3125,0.608695652173913,0.5208333333333334,1.8,0.6,2.0,0.4,0.09147609147609148,0.3783783783783784,15.03125,5.6875,56.0625,2.4526198439241917,6.25,0.22,13.96875,2.78125,0.15625,0.4148936170212766,16,0.1875,1.0,1.0625,0.25,0.71875,0.03125,0.03125
2022-10-23 21:00:00,2022-to-2023,Atlético GO,Ceará,HomeWin,1,0,32,7.0,9.0,16.0,0.9375,1.0,1.53125,-0.53125,0.37878787878787873,0.49137931034482757,1.6,1.4,1.6,0.0,0.06911447084233262,0.3174946004319654,14.46875,4.59375,51.21875,1.9524100061012812,5.46875,0.18285714285714286,12.03125,2.5625,0.15625,0.40229885057471265,16,0.3125,1.125,1.1875,0.09375,0.6875,0.0625,0.0,32,6.0,16.0,10.0,1.0625,0.90625,1.03125,-0.125,0.5158730158730158,0.5138888888888888,0.6,1.0,0.6,0.2,0.06290672451193059,0.3969631236442516,14.40625,5.71875,51.46875,1.7607771706132362,5.21875,0.17365269461077845,14.6875,3.3125,0.28125,0.3826086956521739,15,0.2,0.8666666666666667,0.8666666666666667,0.25,0.65625,0.0,0.0
